""
epoch,train_acc,test_acc
1,0.7523,0.812
2,0.838,0.852
3,0.8609,0.861
4,0.8684,0.8615
5,0.8731,0.8615
6,0.8763,0.8735
7,0.8813,0.8705
8,0.8831,0.8685
9,0.8818,0.873
10,0.8809,0.869
11,0.8863,0.879
12,0.8853,0.8785
13,0.8893,0.8765
14,0.8862,0.867
15,0.8883,0.8845
16,0.8937,0.874
17,0.8916,0.8615
18,0.892,0.876
19,0.8936,0.887
20,0.8951,0.8785
21,0.8977,0.8815
22,0.9002,0.885
23,0.8987,0.879
24,0.8993,0.8755
25,0.9002,0.8815
26,0.9015,0.8865
27,0.9033,0.883
28,0.9058,0.8835
29,0.9056,0.8855
30,0.9069,0.8875
31,0.9053,0.884
32,0.9063,0.884
33,0.9082,0.889
34,0.9086,0.8925
35,0.91,0.881
36,0.9112,0.888
37,0.911,0.8915
38,0.9136,0.8905
39,0.9116,0.882
40,0.913,0.891
41,0.9141,0.889
42,0.9151,0.8855
43,0.9171,0.8895
44,0.9151,0.886
45,0.92,0.893
46,0.9174,0.8905
47,0.9202,0.8895
48,0.9192,0.8855
49,0.9227,0.8865
50,0.9209,0.894
51,0.9251,0.877
52,0.923,0.872
53,0.9242,0.8755
54,0.9236,0.8865
55,0.9262,0.8905
56,0.9249,0.888
57,0.9255,0.8885
58,0.9243,0.8865
59,0.9293,0.8915
60,0.9304,0.89
61,0.9302,0.889
62,0.9321,0.8845
63,0.9306,0.884
64,0.9308,0.8915
65,0.9322,0.887
66,0.9286,0.8855
67,0.9333,0.888
68,0.9308,0.8835
69,0.9347,0.886
70,0.9354,0.8885
71,0.9304,0.8865
72,0.9349,0.888
73,0.933,0.885
74,0.9372,0.888
75,0.9348,0.89
76,0.9347,0.8905
77,0.9364,0.8845
78,0.9382,0.8825
79,0.9405,0.8965
80,0.9373,0.8845
81,0.9393,0.8865
82,0.9379,0.8915
83,0.9388,0.891
84,0.9416,0.886
85,0.9387,0.888
86,0.941,0.8905
87,0.9439,0.886
88,0.9435,0.8865
89,0.9429,0.883
90,0.9449,0.8905
91,0.9444,0.8835
92,0.944,0.8865
93,0.946,0.891
94,0.9429,0.8875
95,0.945,0.883
96,0.9456,0.886
97,0.9445,0.886
98,0.9469,0.8915
99,0.946,0.8955
100,0.9491,0.8905
101,0.9479,0.879
102,0.9503,0.893
103,0.9492,0.891
104,0.9507,0.887
105,0.9439,0.8815
106,0.95,0.8895
107,0.9503,0.8895
108,0.9509,0.893
109,0.9505,0.89
110,0.9509,0.888
111,0.9557,0.8915
112,0.9508,0.8895
113,0.9529,0.8865
114,0.9509,0.89
115,0.9525,0.888
116,0.9526,0.891
117,0.9552,0.885
118,0.9534,0.8875
119,0.9551,0.882
120,0.9561,0.887
121,0.9536,0.8835
122,0.9564,0.8895
123,0.9544,0.887
124,0.9545,0.883
125,0.9549,0.8855
126,0.9554,0.885
127,0.9492,0.884
128,0.9534,0.8895
129,0.9556,0.8875
130,0.9561,0.8925
131,0.9555,0.8895
132,0.9565,0.8935
133,0.9566,0.8935
134,0.9597,0.889
135,0.9602,0.8885
136,0.9601,0.8885
137,0.9597,0.89
138,0.9594,0.886
139,0.9581,0.8935
140,0.959,0.8915
141,0.9592,0.891
142,0.9607,0.885
143,0.9599,0.894
144,0.9613,0.8915
145,0.9617,0.8825
146,0.9617,0.889
147,0.959,0.885
148,0.9618,0.8845
149,0.9635,0.889
150,0.9617,0.889
151,0.963,0.881
152,0.9632,0.8855
153,0.9628,0.8885
154,0.9635,0.889
155,0.963,0.8875
156,0.9624,0.8845
157,0.964,0.8855
158,0.9638,0.888
159,0.9646,0.891
160,0.9634,0.885
161,0.9637,0.883
162,0.9659,0.8845
163,0.9636,0.8905
164,0.9642,0.893
165,0.9642,0.8885
166,0.9666,0.8855
167,0.9657,0.8895
168,0.9666,0.8885
169,0.9668,0.884
170,0.9668,0.891
171,0.9668,0.887
172,0.9681,0.8845
173,0.9657,0.8945
174,0.9657,0.8835
175,0.9661,0.8935
176,0.9667,0.8895
177,0.9681,0.892
178,0.9632,0.8855
179,0.9664,0.8835
180,0.9688,0.8915
181,0.9684,0.887
182,0.9694,0.888
183,0.9673,0.893
184,0.9655,0.885
185,0.9665,0.8885
186,0.9685,0.8865
187,0.9684,0.892
188,0.9705,0.885
189,0.9683,0.8875
190,0.9713,0.89
191,0.97,0.887
192,0.9678,0.8875
193,0.9699,0.885
194,0.9693,0.8875
195,0.9701,0.8875
196,0.9701,0.8855
197,0.9656,0.888
198,0.9705,0.8895
199,0.9704,0.893
200,0.97,0.881
