epoch,train acc,test acc,train loss,test loss
50.0,0.7391,0.756,0.512698769569397,0.5073139667510986
100.0,0.783,0.788,0.44985687732696533,0.44213271141052246
150.0,0.8064,0.813,0.41673797369003296,0.4126648008823395
200.0,0.8207,0.8145,0.39322420954704285,0.3948858976364136
250.0,0.8306,0.8225,0.3764233887195587,0.38242343068122864
300.0,0.8398,0.827,0.36041775345802307,0.3775387704372406
350.0,0.849,0.82,0.3444220721721649,0.3727160096168518
400.0,0.8566,0.8285,0.32982882857322693,0.36606845259666443
450.0,0.8612,0.8325,0.31988608837127686,0.36505866050720215
500.0,0.8669,0.84,0.3107474446296692,0.3566247820854187
550.0,0.8728,0.8435,0.2990342676639557,0.35959604382514954
600.0,0.8745,0.8385,0.2906549572944641,0.36623427271842957
650.0,0.8814,0.8425,0.2842387855052948,0.3607531785964966
700.0,0.8831,0.8425,0.27856582403182983,0.36177149415016174
750.0,0.886,0.851,0.271535724401474,0.35921838879585266
800.0,0.8861,0.8495,0.2668345272541046,0.36511996388435364
850.0,0.89,0.8495,0.26204511523246765,0.3688931167125702
900.0,0.8932,0.857,0.2554437816143036,0.36429616808891296
950.0,0.895,0.8475,0.2518233060836792,0.37191247940063477
1000.0,0.8968,0.847,0.24816229939460754,0.37599658966064453
