epoch,train acc,test acc,train loss,test loss
50.0,0.6566,0.667,0.6226133704185486,0.6125198006629944
100.0,0.7119,0.7075,0.5679705142974854,0.5612015128135681
150.0,0.7354,0.739,0.5291029214859009,0.5238645076751709
200.0,0.7573,0.754,0.49659305810928345,0.49899905920028687
250.0,0.7743,0.765,0.46947723627090454,0.47834235429763794
300.0,0.7862,0.765,0.44873303174972534,0.4776293933391571
350.0,0.7999,0.7635,0.42894110083580017,0.4656006395816803
400.0,0.8088,0.7735,0.413824200630188,0.4616822600364685
450.0,0.8164,0.7785,0.4001682698726654,0.457805335521698
500.0,0.8206,0.7845,0.3890383243560791,0.4603313207626343
550.0,0.8261,0.7825,0.38010373711586,0.45959705114364624
600.0,0.8319,0.7875,0.3714936375617981,0.4595028758049011
650.0,0.8355,0.788,0.36355137825012207,0.4611563980579376
700.0,0.8359,0.789,0.35595935583114624,0.4673900306224823
750.0,0.8418,0.7855,0.35030755400657654,0.4694526195526123
800.0,0.8455,0.79,0.3439521789550781,0.4672587215900421
850.0,0.8491,0.791,0.3380897343158722,0.4690762460231781
900.0,0.8514,0.79,0.33220693469047546,0.4694768190383911
950.0,0.8558,0.797,0.3252975046634674,0.47158515453338623
1000.0,0.8603,0.796,0.3203282952308655,0.47859400510787964
