epoch,train acc,test acc,train loss,test loss
50.0,0.6732,0.661,0.32679998874664307,0.33899998664855957
100.0,0.7065,0.682,0.29350000619888306,0.3179999589920044
150.0,0.7323,0.71,0.2677000164985657,0.28999996185302734
200.0,0.7455,0.7065,0.25450003147125244,0.2934999465942383
250.0,0.7569,0.714,0.24310004711151123,0.28599995374679565
300.0,0.7632,0.727,0.23680001497268677,0.27299994230270386
350.0,0.7664,0.729,0.23360002040863037,0.2709999680519104
400.0,0.7707,0.7335,0.22930002212524414,0.26649993658065796
450.0,0.7769,0.733,0.22310000658035278,0.2669999599456787
500.0,0.7824,0.736,0.2176000475883484,0.26399993896484375
550.0,0.7912,0.7425,0.20880001783370972,0.2574999928474426
600.0,0.7938,0.7465,0.2062000036239624,0.25349998474121094
650.0,0.8,0.7405,0.20000004768371582,0.2594999670982361
700.0,0.8027,0.742,0.1973000168800354,0.2579999566078186
750.0,0.805,0.7365,0.19499999284744263,0.2634999752044678
800.0,0.8076,0.7385,0.1924000382423401,0.26149994134902954
850.0,0.81,0.74,0.1899999976158142,0.25999999046325684
900.0,0.8109,0.738,0.18910002708435059,0.2619999647140503
950.0,0.8147,0.7435,0.18529999256134033,0.2564999461174011
1000.0,0.8152,0.742,0.18480002880096436,0.2579999566078186
