epoch,train acc,test acc,train loss,test loss
112.0,0.7944,0.762,0.20560002326965332,0.23799997568130493
113.0,0.7944,0.765,0.20560002326965332,0.23499995470046997
114.0,0.7942,0.761,0.20579999685287476,0.23899996280670166
115.0,0.7947,0.762,0.20530003309249878,0.23799997568130493
116.0,0.7945,0.762,0.20550000667572021,0.23799997568130493
117.0,0.7948,0.7625,0.20520001649856567,0.23749995231628418
118.0,0.795,0.764,0.20500004291534424,0.2359999418258667
119.0,0.7949,0.764,0.20509999990463257,0.2359999418258667
120.0,0.7946,0.764,0.20540004968643188,0.2359999418258667
121.0,0.7946,0.7645,0.20540004968643188,0.23549997806549072
122.0,0.7946,0.7645,0.20540004968643188,0.23549997806549072
123.0,0.795,0.765,0.20500004291534424,0.23499995470046997
124.0,0.7954,0.763,0.2046000361442566,0.2369999885559082
125.0,0.7964,0.7625,0.20360004901885986,0.23749995231628418
126.0,0.7968,0.765,0.20320004224777222,0.23499995470046997
127.0,0.7971,0.764,0.2028999924659729,0.2359999418258667
128.0,0.797,0.765,0.203000009059906,0.23499995470046997
129.0,0.7975,0.7645,0.20250004529953003,0.23549997806549072
130.0,0.7971,0.765,0.2028999924659729,0.23499995470046997
131.0,0.7974,0.765,0.20260000228881836,0.23499995470046997
132.0,0.798,0.7645,0.20200002193450928,0.23549997806549072
133.0,0.7974,0.764,0.20260000228881836,0.2359999418258667
134.0,0.7972,0.7645,0.20280003547668457,0.23549997806549072
135.0,0.7973,0.765,0.20270001888275146,0.23499995470046997
136.0,0.797,0.7665,0.203000009059906,0.2334999442100525
137.0,0.797,0.7665,0.203000009059906,0.2334999442100525
138.0,0.7971,0.7665,0.2028999924659729,0.2334999442100525
139.0,0.7967,0.768,0.20329999923706055,0.23199999332427979
140.0,0.7967,0.768,0.20329999923706055,0.23199999332427979
141.0,0.7971,0.767,0.2028999924659729,0.2329999804496765
142.0,0.7979,0.766,0.20210003852844238,0.23399996757507324
143.0,0.7967,0.763,0.20329999923706055,0.2369999885559082
144.0,0.7984,0.7655,0.20160001516342163,0.234499990940094
145.0,0.7985,0.7655,0.20149999856948853,0.234499990940094
146.0,0.799,0.7665,0.20100003480911255,0.2334999442100525
147.0,0.8,0.7675,0.20000004768371582,0.23249995708465576
148.0,0.7999,0.7675,0.20010000467300415,0.23249995708465576
149.0,0.8003,0.767,0.1996999979019165,0.2329999804496765
150.0,0.8012,0.7675,0.19880002737045288,0.23249995708465576
151.0,0.8015,0.766,0.19850003719329834,0.23399996757507324
152.0,0.8007,0.765,0.19929999113082886,0.23499995470046997
153.0,0.8004,0.765,0.19960004091262817,0.23499995470046997
154.0,0.8005,0.765,0.19950002431869507,0.23499995470046997
155.0,0.8012,0.766,0.19880002737045288,0.23399996757507324
156.0,0.8016,0.767,0.19840002059936523,0.2329999804496765
157.0,0.802,0.7675,0.1980000138282776,0.23249995708465576
158.0,0.8021,0.768,0.19789999723434448,0.23199999332427979
159.0,0.8019,0.769,0.1981000304222107,0.23099994659423828
160.0,0.8021,0.7675,0.19789999723434448,0.23249995708465576
161.0,0.8024,0.769,0.19760000705718994,0.23099994659423828
162.0,0.8028,0.769,0.1972000002861023,0.23099994659423828
163.0,0.8026,0.769,0.1974000334739685,0.23099994659423828
164.0,0.803,0.7685,0.19700002670288086,0.23149996995925903
165.0,0.8037,0.7685,0.19630002975463867,0.23149996995925903
166.0,0.8038,0.769,0.19620001316070557,0.23099994659423828
167.0,0.8043,0.768,0.1957000494003296,0.23199999332427979
168.0,0.8046,0.7675,0.19539999961853027,0.23249995708465576
169.0,0.8043,0.769,0.1957000494003296,0.23099994659423828
170.0,0.8044,0.7695,0.19560003280639648,0.2304999828338623
171.0,0.8045,0.7705,0.19550001621246338,0.2294999361038208
172.0,0.806,0.7705,0.1940000057220459,0.2294999361038208
173.0,0.8035,0.7675,0.1965000033378601,0.23249995708465576
174.0,0.8076,0.7685,0.1924000382423401,0.23149996995925903
175.0,0.8076,0.771,0.1924000382423401,0.22899997234344482
176.0,0.808,0.771,0.19200003147125244,0.22899997234344482
177.0,0.8054,0.7705,0.19460004568099976,0.2294999361038208
178.0,0.8054,0.77,0.19460004568099976,0.22999995946884155
179.0,0.8075,0.7725,0.19249999523162842,0.22749996185302734
180.0,0.808,0.7725,0.19200003147125244,0.22749996185302734
181.0,0.8078,0.7725,0.19220000505447388,0.22749996185302734
182.0,0.8079,0.7725,0.19210004806518555,0.22749996185302734
183.0,0.8075,0.7725,0.19249999523162842,0.22749996185302734
184.0,0.8082,0.7735,0.19179999828338623,0.22649997472763062
185.0,0.8081,0.773,0.19190001487731934,0.2269999384880066
186.0,0.8087,0.773,0.19130003452301025,0.2269999384880066
187.0,0.8091,0.772,0.1909000277519226,0.2279999852180481
188.0,0.8093,0.7715,0.1906999945640564,0.22849994897842407
189.0,0.8094,0.771,0.19060003757476807,0.22899997234344482
190.0,0.8093,0.77,0.1906999945640564,0.22999995946884155
191.0,0.8096,0.7705,0.19040000438690186,0.2294999361038208
192.0,0.8096,0.7705,0.19040000438690186,0.2294999361038208
193.0,0.8095,0.7705,0.19050002098083496,0.2294999361038208
194.0,0.8096,0.7705,0.19040000438690186,0.2294999361038208
195.0,0.8105,0.7685,0.18950003385543823,0.23149996995925903
196.0,0.8104,0.7685,0.18959999084472656,0.23149996995925903
197.0,0.8104,0.7705,0.18959999084472656,0.2294999361038208
198.0,0.8109,0.7715,0.18910002708435059,0.22849994897842407
199.0,0.8114,0.7715,0.18860000371932983,0.22849994897842407
200.0,0.8123,0.772,0.1877000331878662,0.2279999852180481
201.0,0.813,0.7715,0.18700003623962402,0.22849994897842407
202.0,0.8137,0.77,0.18630003929138184,0.22999995946884155
203.0,0.8133,0.7705,0.18670004606246948,0.2294999361038208
204.0,0.813,0.7705,0.18700003623962402,0.2294999361038208
205.0,0.8131,0.7705,0.18690001964569092,0.2294999361038208
206.0,0.813,0.771,0.18700003623962402,0.22899997234344482
207.0,0.8129,0.7705,0.18709999322891235,0.2294999361038208
208.0,0.813,0.7705,0.18700003623962402,0.2294999361038208
209.0,0.8131,0.772,0.18690001964569092,0.2279999852180481
210.0,0.8133,0.773,0.18670004606246948,0.2269999384880066
211.0,0.8133,0.7735,0.18670004606246948,0.22649997472763062
212.0,0.8139,0.773,0.18610000610351562,0.2269999384880066
213.0,0.8136,0.7715,0.18639999628067017,0.22849994897842407
214.0,0.8138,0.771,0.18620002269744873,0.22899997234344482
215.0,0.8138,0.771,0.18620002269744873,0.22899997234344482
216.0,0.8139,0.772,0.18610000610351562,0.2279999852180481
217.0,0.8146,0.773,0.18540000915527344,0.2269999384880066
218.0,0.8142,0.775,0.18580001592636108,0.22499996423721313
219.0,0.8165,0.7795,0.1834999918937683,0.22049999237060547
220.0,0.8164,0.779,0.18360000848770142,0.22099995613098145
221.0,0.8168,0.78,0.18320000171661377,0.21999996900558472
222.0,0.8166,0.7815,0.18340003490447998,0.21849995851516724
223.0,0.8166,0.7805,0.18340003490447998,0.21949994564056396
224.0,0.8162,0.7785,0.18380004167556763,0.2214999794960022
225.0,0.8169,0.779,0.18310004472732544,0.22099995613098145
226.0,0.8171,0.7795,0.18290001153945923,0.22049999237060547
227.0,0.8169,0.778,0.18310004472732544,0.22199994325637817
228.0,0.8176,0.778,0.18240004777908325,0.22199994325637817
229.0,0.8177,0.7785,0.18230003118515015,0.2214999794960022
230.0,0.817,0.777,0.18300002813339233,0.22299998998641968
231.0,0.8169,0.776,0.18310004472732544,0.2239999771118164
232.0,0.817,0.774,0.18300002813339233,0.22599995136260986
233.0,0.8175,0.7735,0.18250000476837158,0.22649997472763062
234.0,0.8182,0.7705,0.1818000078201294,0.2294999361038208
235.0,0.8183,0.7705,0.1816999912261963,0.2294999361038208
236.0,0.8189,0.7675,0.1811000108718872,0.23249995708465576
237.0,0.8192,0.7685,0.18080002069473267,0.23149996995925903
238.0,0.8188,0.769,0.1812000274658203,0.23099994659423828
239.0,0.8191,0.7715,0.18090003728866577,0.22849994897842407
240.0,0.8195,0.7725,0.18050003051757812,0.22749996185302734
241.0,0.8197,0.7725,0.18029999732971191,0.22749996185302734
242.0,0.8198,0.772,0.18020004034042358,0.2279999852180481
243.0,0.8215,0.7745,0.1784999966621399,0.2254999876022339
244.0,0.8217,0.775,0.17830002307891846,0.22499996423721313
245.0,0.8219,0.775,0.17810004949569702,0.22499996423721313
246.0,0.8221,0.775,0.1779000163078308,0.22499996423721313
247.0,0.8221,0.7765,0.1779000163078308,0.22349995374679565
248.0,0.8221,0.7755,0.1779000163078308,0.22449994087219238
249.0,0.8224,0.7745,0.17760002613067627,0.2254999876022339
250.0,0.8226,0.774,0.17739999294281006,0.22599995136260986
251.0,0.8222,0.7745,0.1777999997138977,0.2254999876022339
252.0,0.8222,0.775,0.1777999997138977,0.22499996423721313
253.0,0.8226,0.773,0.17739999294281006,0.2269999384880066
254.0,0.8229,0.7725,0.17710000276565552,0.22749996185302734
255.0,0.8239,0.769,0.1761000156402588,0.23099994659423828
256.0,0.8238,0.7695,0.1762000322341919,0.2304999828338623
257.0,0.8243,0.77,0.17570000886917114,0.22999995946884155
258.0,0.8243,0.77,0.17570000886917114,0.22999995946884155
259.0,0.8241,0.77,0.17590004205703735,0.22999995946884155
260.0,0.8242,0.77,0.17580002546310425,0.22999995946884155
261.0,0.8245,0.7715,0.1755000352859497,0.22849994897842407
262.0,0.8252,0.77,0.17480003833770752,0.22999995946884155
263.0,0.8244,0.7715,0.17559999227523804,0.22849994897842407
264.0,0.8245,0.7715,0.1755000352859497,0.22849994897842407
265.0,0.8245,0.7715,0.1755000352859497,0.22849994897842407
266.0,0.8247,0.7715,0.1753000020980835,0.22849994897842407
267.0,0.8254,0.77,0.1746000051498413,0.22999995946884155
268.0,0.8254,0.77,0.1746000051498413,0.22999995946884155
269.0,0.8258,0.7705,0.17419999837875366,0.2294999361038208
270.0,0.8264,0.7695,0.17360001802444458,0.2304999828338623
271.0,0.8265,0.7695,0.17350000143051147,0.2304999828338623
272.0,0.8264,0.771,0.17360001802444458,0.22899997234344482
273.0,0.8267,0.774,0.17330002784729004,0.22599995136260986
274.0,0.8277,0.7755,0.1723000407218933,0.22449994087219238
275.0,0.8276,0.776,0.17239999771118164,0.2239999771118164
276.0,0.8282,0.7755,0.17180001735687256,0.22449994087219238
277.0,0.8284,0.7755,0.17160004377365112,0.22449994087219238
278.0,0.8276,0.775,0.17239999771118164,0.22499996423721313
279.0,0.8276,0.775,0.17239999771118164,0.22499996423721313
280.0,0.8279,0.775,0.1721000075340271,0.22499996423721313
281.0,0.8279,0.774,0.1721000075340271,0.22599995136260986
282.0,0.8279,0.774,0.1721000075340271,0.22599995136260986
283.0,0.8282,0.7745,0.17180001735687256,0.2254999876022339
284.0,0.8282,0.775,0.17180001735687256,0.22499996423721313
285.0,0.8284,0.776,0.17160004377365112,0.2239999771118164
286.0,0.8286,0.777,0.1714000105857849,0.22299998998641968
287.0,0.8309,0.7805,0.16910004615783691,0.21949994564056396
288.0,0.8308,0.78,0.16920000314712524,0.21999996900558472
289.0,0.8308,0.78,0.16920000314712524,0.21999996900558472
290.0,0.8309,0.78,0.16910004615783691,0.21999996900558472
291.0,0.831,0.78,0.1690000295639038,0.21999996900558472
292.0,0.8313,0.781,0.16870003938674927,0.218999981880188
293.0,0.8314,0.781,0.16860002279281616,0.218999981880188
294.0,0.8311,0.7805,0.1689000129699707,0.21949994564056396
295.0,0.8312,0.781,0.1687999963760376,0.218999981880188
296.0,0.8313,0.7815,0.16870003938674927,0.21849995851516724
297.0,0.831,0.783,0.1690000295639038,0.21699994802474976
298.0,0.8309,0.783,0.16910004615783691,0.21699994802474976
299.0,0.831,0.7835,0.1690000295639038,0.21649998426437378
300.0,0.8314,0.7825,0.16860002279281616,0.2174999713897705
301.0,0.8311,0.781,0.1689000129699707,0.218999981880188
302.0,0.831,0.7825,0.1690000295639038,0.2174999713897705
303.0,0.8311,0.781,0.1689000129699707,0.218999981880188
304.0,0.8312,0.7815,0.1687999963760376,0.21849995851516724
305.0,0.8309,0.7815,0.16910004615783691,0.21849995851516724
306.0,0.8312,0.7825,0.1687999963760376,0.2174999713897705
307.0,0.8313,0.7825,0.16870003938674927,0.2174999713897705
308.0,0.8313,0.7825,0.16870003938674927,0.2174999713897705
309.0,0.8322,0.782,0.16780000925064087,0.21799993515014648
310.0,0.8323,0.7835,0.16769999265670776,0.21649998426437378
311.0,0.8325,0.782,0.16750001907348633,0.21799993515014648
312.0,0.8332,0.7815,0.16680002212524414,0.21849995851516724
313.0,0.8337,0.783,0.1662999987602234,0.21699994802474976
314.0,0.8337,0.7845,0.1662999987602234,0.21549993753433228
315.0,0.8338,0.7835,0.16620004177093506,0.21649998426437378
316.0,0.8344,0.782,0.1656000018119812,0.21799993515014648
317.0,0.8347,0.782,0.16530001163482666,0.21799993515014648
318.0,0.8349,0.782,0.16510003805160522,0.21799993515014648
319.0,0.8355,0.7805,0.16449999809265137,0.21949994564056396
320.0,0.8358,0.781,0.16420000791549683,0.218999981880188
321.0,0.8359,0.781,0.16409999132156372,0.218999981880188
322.0,0.8359,0.781,0.16409999132156372,0.218999981880188
323.0,0.8361,0.7815,0.16390001773834229,0.21849995851516724
324.0,0.8361,0.7815,0.16390001773834229,0.21849995851516724
325.0,0.8362,0.7815,0.16380000114440918,0.21849995851516724
326.0,0.836,0.7815,0.1640000343322754,0.21849995851516724
327.0,0.836,0.782,0.1640000343322754,0.21799993515014648
328.0,0.8361,0.782,0.16390001773834229,0.21799993515014648
329.0,0.8359,0.783,0.16409999132156372,0.21699994802474976
330.0,0.8358,0.7865,0.16420000791549683,0.21349996328353882
331.0,0.8358,0.7865,0.16420000791549683,0.21349996328353882
332.0,0.8357,0.7855,0.16430002450942993,0.21449995040893555
333.0,0.8357,0.784,0.16430002450942993,0.21599996089935303
334.0,0.8357,0.784,0.16430002450942993,0.21599996089935303
335.0,0.8366,0.782,0.16339999437332153,0.21799993515014648
336.0,0.837,0.7815,0.16300004720687866,0.21849995851516724
337.0,0.8371,0.7805,0.16290003061294556,0.21949994564056396
338.0,0.8372,0.782,0.16280001401901245,0.21799993515014648
339.0,0.8374,0.783,0.16260004043579102,0.21699994802474976
340.0,0.8375,0.7815,0.1625000238418579,0.21849995851516724
341.0,0.8381,0.7815,0.16190004348754883,0.21849995851516724
342.0,0.8385,0.7825,0.16150003671646118,0.2174999713897705
343.0,0.8385,0.7825,0.16150003671646118,0.2174999713897705
344.0,0.8384,0.7815,0.1615999937057495,0.21849995851516724
345.0,0.8383,0.781,0.16170001029968262,0.218999981880188
346.0,0.8379,0.782,0.16210001707077026,0.21799993515014648
347.0,0.8381,0.7825,0.16190004348754883,0.2174999713897705
348.0,0.8379,0.7835,0.16210001707077026,0.21649998426437378
349.0,0.838,0.782,0.16200000047683716,0.21799993515014648
350.0,0.8384,0.782,0.1615999937057495,0.21799993515014648
351.0,0.8384,0.782,0.1615999937057495,0.21799993515014648
352.0,0.8386,0.783,0.16140002012252808,0.21699994802474976
353.0,0.8391,0.782,0.16089999675750732,0.21799993515014648
354.0,0.839,0.7815,0.16100001335144043,0.21849995851516724
355.0,0.8393,0.782,0.1607000231742859,0.21799993515014648
356.0,0.8392,0.782,0.160800039768219,0.21799993515014648
357.0,0.8392,0.782,0.160800039768219,0.21799993515014648
358.0,0.8393,0.7825,0.1607000231742859,0.2174999713897705
359.0,0.8402,0.7835,0.1597999930381775,0.21649998426437378
360.0,0.8405,0.7825,0.15950000286102295,0.2174999713897705
361.0,0.8401,0.782,0.1599000096321106,0.21799993515014648
362.0,0.8398,0.7825,0.16019999980926514,0.2174999713897705
363.0,0.84,0.7845,0.1600000262260437,0.21549993753433228
364.0,0.8402,0.786,0.1597999930381775,0.21399998664855957
365.0,0.8403,0.786,0.15970003604888916,0.21399998664855957
366.0,0.8408,0.785,0.1592000126838684,0.2149999737739563
367.0,0.841,0.786,0.15900003910064697,0.21399998664855957
368.0,0.8419,0.784,0.15810000896453857,0.21599996089935303
369.0,0.8423,0.785,0.15770000219345093,0.2149999737739563
370.0,0.8424,0.7845,0.1576000452041626,0.21549993753433228
371.0,0.8425,0.786,0.1575000286102295,0.21399998664855957
372.0,0.8421,0.7855,0.15790003538131714,0.21449995040893555
373.0,0.8427,0.7865,0.15729999542236328,0.21349996328353882
374.0,0.8421,0.7895,0.15790003538131714,0.21049994230270386
375.0,0.8417,0.787,0.15830004215240479,0.21299993991851807
376.0,0.8421,0.7865,0.15790003538131714,0.21349996328353882
377.0,0.8421,0.7905,0.15790003538131714,0.20949995517730713
378.0,0.8419,0.792,0.15810000896453857,0.20799994468688965
379.0,0.8419,0.7905,0.15810000896453857,0.20949995517730713
380.0,0.8418,0.7905,0.15820002555847168,0.20949995517730713
381.0,0.8418,0.7905,0.15820002555847168,0.20949995517730713
382.0,0.8418,0.7905,0.15820002555847168,0.20949995517730713
383.0,0.8419,0.7905,0.15810000896453857,0.20949995517730713
384.0,0.842,0.7905,0.15799999237060547,0.20949995517730713
385.0,0.8423,0.79,0.15770000219345093,0.20999997854232788
386.0,0.8422,0.788,0.15780001878738403,0.21199995279312134
387.0,0.8423,0.7875,0.15770000219345093,0.2124999761581421
388.0,0.8421,0.7875,0.15790003538131714,0.2124999761581421
389.0,0.8423,0.7875,0.15770000219345093,0.2124999761581421
390.0,0.843,0.787,0.15700000524520874,0.21299993991851807
391.0,0.8431,0.7875,0.1569000482559204,0.2124999761581421
392.0,0.843,0.785,0.15700000524520874,0.2149999737739563
393.0,0.843,0.785,0.15700000524520874,0.2149999737739563
394.0,0.8426,0.7845,0.1574000120162964,0.21549993753433228
395.0,0.8426,0.7845,0.1574000120162964,0.21549993753433228
396.0,0.8422,0.785,0.15780001878738403,0.2149999737739563
397.0,0.8421,0.784,0.15790003538131714,0.21599996089935303
398.0,0.8426,0.784,0.1574000120162964,0.21599996089935303
399.0,0.8428,0.7825,0.15720003843307495,0.2174999713897705
400.0,0.8428,0.7825,0.15720003843307495,0.2174999713897705
401.0,0.8427,0.7825,0.15729999542236328,0.2174999713897705
402.0,0.8427,0.7825,0.15729999542236328,0.2174999713897705
403.0,0.8427,0.7825,0.15729999542236328,0.2174999713897705
404.0,0.8433,0.7845,0.1567000150680542,0.21549993753433228
405.0,0.8435,0.785,0.15650004148483276,0.2149999737739563
406.0,0.8435,0.785,0.15650004148483276,0.2149999737739563
407.0,0.8435,0.785,0.15650004148483276,0.2149999737739563
408.0,0.8434,0.785,0.1565999984741211,0.2149999737739563
409.0,0.8435,0.785,0.15650004148483276,0.2149999737739563
410.0,0.8438,0.7855,0.15619999170303345,0.21449995040893555
411.0,0.8439,0.7865,0.15610003471374512,0.21349996328353882
412.0,0.8439,0.7845,0.15610003471374512,0.21549993753433228
413.0,0.8441,0.785,0.1559000015258789,0.2149999737739563
414.0,0.844,0.7865,0.156000018119812,0.21349996328353882
415.0,0.8438,0.785,0.15619999170303345,0.2149999737739563
416.0,0.8439,0.7855,0.15610003471374512,0.21449995040893555
417.0,0.8439,0.7855,0.15610003471374512,0.21449995040893555
418.0,0.8443,0.7855,0.15570002794265747,0.21449995040893555
419.0,0.8437,0.7825,0.15630000829696655,0.2174999713897705
420.0,0.8435,0.783,0.15650004148483276,0.21699994802474976
421.0,0.8433,0.7875,0.1567000150680542,0.2124999761581421
422.0,0.8433,0.7875,0.1567000150680542,0.2124999761581421
423.0,0.8433,0.7875,0.1567000150680542,0.2124999761581421
424.0,0.8442,0.7905,0.15580004453659058,0.20949995517730713
425.0,0.8446,0.7895,0.15540003776550293,0.21049994230270386
426.0,0.8448,0.789,0.15520000457763672,0.2109999656677246
427.0,0.8448,0.789,0.15520000457763672,0.2109999656677246
428.0,0.8454,0.7885,0.15460002422332764,0.21149998903274536
429.0,0.8454,0.7885,0.15460002422332764,0.21149998903274536
430.0,0.8449,0.7885,0.1551000475883484,0.21149998903274536
431.0,0.8453,0.789,0.15470004081726074,0.2109999656677246
432.0,0.8452,0.7895,0.15479999780654907,0.21049994230270386
433.0,0.845,0.79,0.15500003099441528,0.20999997854232788
434.0,0.8452,0.79,0.15479999780654907,0.20999997854232788
435.0,0.8453,0.789,0.15470004081726074,0.2109999656677246
436.0,0.8454,0.7895,0.15460002422332764,0.21049994230270386
437.0,0.8458,0.7915,0.15420001745224,0.2084999680519104
438.0,0.8456,0.7915,0.1544000506401062,0.2084999680519104
439.0,0.8458,0.7915,0.15420001745224,0.2084999680519104
440.0,0.8465,0.7915,0.1535000205039978,0.2084999680519104
441.0,0.8468,0.793,0.15320003032684326,0.20699995756149292
442.0,0.8468,0.7935,0.15320003032684326,0.20649993419647217
443.0,0.8472,0.794,0.15280002355575562,0.2059999704360962
444.0,0.8471,0.794,0.15290004014968872,0.2059999704360962
445.0,0.8472,0.7945,0.15280002355575562,0.20549994707107544
