""
epoch,train_acc,test_acc
1,0.6992,0.789
2,0.8207,0.819
3,0.8478,0.8405
4,0.8619,0.8525
5,0.8707,0.853
6,0.8758,0.86
7,0.8771,0.8665
8,0.8805,0.865
9,0.882,0.8725
10,0.8862,0.869
11,0.8898,0.869
12,0.8928,0.875
13,0.8949,0.872
14,0.8978,0.887
15,0.898,0.8795
16,0.9029,0.8775
17,0.9029,0.879
18,0.9064,0.8765
19,0.9055,0.8855
20,0.9076,0.8845
21,0.9071,0.881
22,0.9096,0.8865
23,0.9083,0.879
24,0.9102,0.884
25,0.9149,0.873
26,0.9147,0.888
27,0.9168,0.875
28,0.9157,0.883
29,0.9183,0.8825
30,0.9211,0.886
31,0.9219,0.892
32,0.9219,0.8905
33,0.9253,0.888
34,0.9253,0.8975
35,0.9242,0.884
36,0.926,0.89
37,0.9275,0.888
38,0.9286,0.8815
39,0.9293,0.9
40,0.93,0.896
41,0.9329,0.8975
42,0.9333,0.8985
43,0.9353,0.8925
44,0.9375,0.8945
45,0.9373,0.8935
46,0.9383,0.8965
47,0.9374,0.883
48,0.9369,0.893
49,0.9391,0.8985
50,0.9402,0.895
51,0.9403,0.897
52,0.9409,0.897
53,0.94,0.893
54,0.9401,0.8955
55,0.9438,0.8985
56,0.9419,0.891
57,0.9468,0.9005
58,0.9424,0.8955
59,0.9443,0.8935
60,0.9476,0.895
61,0.9481,0.895
62,0.9471,0.894
63,0.9508,0.893
64,0.9491,0.8975
65,0.9479,0.9025
66,0.9473,0.8915
67,0.9501,0.8955
68,0.9506,0.897
69,0.9508,0.9015
70,0.9509,0.898
71,0.9514,0.896
72,0.9535,0.897
73,0.9517,0.893
74,0.9535,0.8995
75,0.9525,0.8965
76,0.956,0.9
77,0.9546,0.89
78,0.9567,0.9035
79,0.9583,0.897
80,0.9581,0.902
81,0.9561,0.898
82,0.957,0.8985
83,0.9578,0.896
84,0.9557,0.8975
85,0.9585,0.8985
86,0.9592,0.8985
87,0.9602,0.9005
88,0.9609,0.9
89,0.9608,0.8955
90,0.9619,0.891
91,0.9602,0.9045
92,0.9613,0.8975
93,0.9627,0.894
94,0.9646,0.897
95,0.9626,0.8985
96,0.9646,0.899
97,0.9652,0.895
98,0.9638,0.901
99,0.9656,0.8975
100,0.9664,0.898
101,0.9637,0.897
102,0.9669,0.898
103,0.9659,0.898
104,0.966,0.89
105,0.968,0.8985
106,0.9684,0.9025
107,0.9677,0.8945
108,0.9691,0.901
109,0.9676,0.8945
110,0.9675,0.899
111,0.9687,0.8995
112,0.9714,0.9035
113,0.9697,0.8995
114,0.9713,0.8965
115,0.9694,0.897
116,0.9711,0.897
117,0.9719,0.9015
118,0.9717,0.9015
119,0.9719,0.902
120,0.9741,0.895
121,0.9723,0.897
122,0.9735,0.9
123,0.9718,0.901
124,0.9738,0.8975
125,0.974,0.899
126,0.9743,0.904
127,0.9753,0.897
128,0.9749,0.899
129,0.9751,0.9015
130,0.9753,0.896
131,0.9734,0.8995
132,0.9741,0.899
133,0.9771,0.899
134,0.9767,0.902
135,0.9761,0.9035
136,0.9751,0.898
137,0.9748,0.9025
138,0.9769,0.9045
139,0.9775,0.895
140,0.9766,0.9005
141,0.9774,0.8995
142,0.9785,0.898
143,0.9778,0.903
144,0.9771,0.907
145,0.9778,0.904
146,0.9775,0.8975
147,0.9793,0.9055
148,0.9786,0.9015
149,0.9808,0.904
150,0.978,0.9005
151,0.9779,0.903
152,0.9784,0.9
153,0.9783,0.901
154,0.979,0.9065
155,0.9802,0.9025
156,0.979,0.905
157,0.98,0.9005
158,0.9804,0.907
159,0.9815,0.911
160,0.9784,0.895
161,0.9803,0.8975
162,0.9807,0.8995
163,0.981,0.9025
164,0.982,0.9045
165,0.9811,0.9045
166,0.9815,0.903
167,0.9819,0.9045
168,0.9813,0.906
169,0.9816,0.901
170,0.9817,0.902
171,0.9827,0.902
172,0.9798,0.906
173,0.9814,0.9055
174,0.9821,0.903
175,0.9827,0.8965
176,0.9819,0.904
177,0.9821,0.906
178,0.9823,0.9045
179,0.9827,0.905
180,0.9823,0.8995
181,0.9829,0.9005
182,0.9829,0.904
183,0.9839,0.902
184,0.9834,0.903
185,0.9836,0.9065
186,0.9819,0.9045
187,0.9828,0.9035
188,0.9826,0.9
189,0.9839,0.9035
190,0.9847,0.9015
191,0.9838,0.911
192,0.9842,0.9035
193,0.9842,0.9035
194,0.9831,0.9045
195,0.9846,0.902
196,0.984,0.904
197,0.985,0.905
198,0.984,0.8995
199,0.9846,0.9005
200,0.986,0.904
