epoch,train acc,test acc,train loss,test loss
50.0,0.6831,0.6545,0.31690001487731934,0.34549999237060547
100.0,0.7068,0.675,0.2932000160217285,0.32499998807907104
150.0,0.7245,0.6865,0.27549999952316284,0.31349998712539673
200.0,0.7348,0.7015,0.26520001888275146,0.2984999418258667
250.0,0.7485,0.7195,0.2515000104904175,0.28049999475479126
300.0,0.757,0.7155,0.24300003051757812,0.2844999432563782
350.0,0.762,0.717,0.2380000352859497,0.28299999237060547
400.0,0.7642,0.7085,0.23580002784729004,0.2914999723434448
450.0,0.7681,0.715,0.23190003633499146,0.2849999666213989
500.0,0.7683,0.7115,0.23170000314712524,0.28849995136260986
550.0,0.775,0.713,0.2250000238418579,0.2869999408721924
600.0,0.7758,0.7195,0.22420001029968262,0.28049999475479126
650.0,0.7764,0.7175,0.22360002994537354,0.2824999690055847
700.0,0.7785,0.724,0.22150003910064697,0.2759999632835388
750.0,0.7814,0.731,0.21860003471374512,0.26899999380111694
800.0,0.7812,0.7245,0.21880000829696655,0.27549993991851807
850.0,0.7843,0.7325,0.21570003032684326,0.26749998331069946
900.0,0.786,0.7255,0.21400004625320435,0.27449995279312134
950.0,0.7895,0.724,0.21050000190734863,0.2759999632835388
1000.0,0.7915,0.7205,0.20850002765655518,0.27949994802474976
