epoch,train acc,test acc,train loss,test loss
50.0,0.7482,0.7585,0.5102054476737976,0.5010523200035095
100.0,0.7748,0.779,0.46396228671073914,0.4542025923728943
150.0,0.7999,0.8025,0.42532333731651306,0.42231637239456177
200.0,0.8153,0.8155,0.3975222110748291,0.3999297022819519
250.0,0.8281,0.8275,0.3755311965942383,0.3851237893104553
300.0,0.8378,0.83,0.35997334122657776,0.37223562598228455
350.0,0.8446,0.84,0.3463159501552582,0.36492517590522766
400.0,0.8521,0.839,0.3331688940525055,0.3586769700050354
450.0,0.862,0.844,0.32094818353652954,0.35384249687194824
500.0,0.8656,0.846,0.310540109872818,0.35298463702201843
550.0,0.8691,0.8525,0.30258801579475403,0.35103097558021545
600.0,0.8777,0.8545,0.29300457239151,0.3516060411930084
650.0,0.88,0.8525,0.28447631001472473,0.3502526581287384
700.0,0.8837,0.849,0.2783398926258087,0.3520480692386627
750.0,0.8851,0.8525,0.2734955847263336,0.3572807013988495
800.0,0.886,0.838,0.2691989541053772,0.3652994632720947
850.0,0.8876,0.841,0.26355376839637756,0.36135372519493103
900.0,0.8915,0.845,0.2586391568183899,0.3645596504211426
950.0,0.893,0.8425,0.2537512183189392,0.37624064087867737
1000.0,0.8946,0.8435,0.24847662448883057,0.37546947598457336
