epoch,train acc,test acc,train loss,test loss
50.0,0.6419,0.6255,0.3580999970436096,0.37449997663497925
100.0,0.657,0.64,0.34299999475479126,0.35999995470046997
150.0,0.6719,0.6375,0.3281000256538391,0.3624999523162842
200.0,0.6803,0.6455,0.3197000026702881,0.3544999957084656
250.0,0.692,0.657,0.30800002813339233,0.34299999475479126
300.0,0.7017,0.6595,0.29830002784729004,0.34049999713897705
350.0,0.7108,0.664,0.2892000079154968,0.3359999656677246
400.0,0.7171,0.663,0.28290003538131714,0.33699995279312134
450.0,0.7224,0.67,0.2775999903678894,0.32999998331069946
500.0,0.7242,0.6675,0.2757999897003174,0.33249998092651367
550.0,0.7307,0.6635,0.26930004358291626,0.33649998903274536
600.0,0.7352,0.668,0.2648000121116638,0.3319999575614929
650.0,0.7346,0.678,0.2653999924659729,0.3219999670982361
700.0,0.7413,0.6785,0.25870001316070557,0.32149994373321533
750.0,0.7442,0.679,0.2558000087738037,0.32099997997283936
800.0,0.7479,0.6755,0.25209999084472656,0.3244999647140503
850.0,0.7528,0.683,0.24720001220703125,0.31699997186660767
900.0,0.753,0.6885,0.24700003862380981,0.3114999532699585
950.0,0.7557,0.691,0.2443000078201294,0.3089999556541443
1000.0,0.755,0.6875,0.24500000476837158,0.3124999403953552
