epoch,train acc,test acc,train loss,test loss
50.0,0.7566,0.719,0.5110275149345398,0.5450921654701233
100.0,0.8066,0.801,0.4288230240345001,0.4525545537471771
150.0,0.8291,0.8255,0.3931722939014435,0.4156532883644104
200.0,0.8421,0.8425,0.3667212128639221,0.3860238194465637
250.0,0.8513,0.851,0.3495679497718811,0.3737710416316986
300.0,0.8583,0.849,0.3347254693508148,0.3646796643733978
350.0,0.8646,0.851,0.3230554163455963,0.3574005961418152
400.0,0.8712,0.8565,0.30967724323272705,0.3498196601867676
450.0,0.8804,0.8555,0.2956247329711914,0.3420751392841339
500.0,0.8833,0.849,0.28763383626937866,0.3448992371559143
550.0,0.8879,0.854,0.27788814902305603,0.3400844931602478
600.0,0.892,0.8525,0.2679804265499115,0.33827289938926697
650.0,0.8969,0.859,0.25842466950416565,0.33936938643455505
700.0,0.9003,0.858,0.2504320740699768,0.32938939332962036
750.0,0.9035,0.8605,0.24240800738334656,0.33087557554244995
800.0,0.9083,0.8665,0.23609662055969238,0.3341027498245239
850.0,0.9097,0.86,0.22838416695594788,0.337825208902359
900.0,0.9114,0.858,0.22313298285007477,0.3453715443611145
950.0,0.9144,0.8615,0.21681933104991913,0.3404706120491028
1000.0,0.9167,0.862,0.21168659627437592,0.34620392322540283
