epoch,train acc,test acc,train loss,test loss
50.0,0.6084,0.6115,0.6583184599876404,0.6533161997795105
100.0,0.6356,0.638,0.6307910680770874,0.634469211101532
150.0,0.6617,0.653,0.6068527698516846,0.618251383304596
200.0,0.6739,0.6615,0.5905401110649109,0.6080623269081116
250.0,0.6893,0.6775,0.5756315588951111,0.5998182892799377
300.0,0.7019,0.6815,0.5642344951629639,0.5938168168067932
350.0,0.7059,0.671,0.5549380779266357,0.5960885882377625
400.0,0.7154,0.6785,0.5444904565811157,0.5927563905715942
450.0,0.7226,0.6735,0.5334808230400085,0.5935225486755371
500.0,0.7281,0.674,0.5257577300071716,0.5974480509757996
550.0,0.7309,0.677,0.5186324119567871,0.596513569355011
600.0,0.7414,0.6795,0.5119454264640808,0.5959952473640442
650.0,0.7428,0.676,0.505183219909668,0.6000052094459534
700.0,0.7488,0.678,0.498846173286438,0.6032611131668091
750.0,0.7514,0.6775,0.4941394329071045,0.6056471467018127
800.0,0.7541,0.6725,0.4880995452404022,0.6153563261032104
850.0,0.7564,0.6845,0.4835527241230011,0.6109191179275513
900.0,0.761,0.69,0.4792874753475189,0.6121399998664856
950.0,0.7625,0.6855,0.4736455976963043,0.6143288612365723
1000.0,0.7678,0.687,0.4672190248966217,0.619864821434021
