epoch,train acc,test acc,train loss,test loss
50.0,0.6871,0.6735,0.31290000677108765,0.32649993896484375
100.0,0.7245,0.702,0.27549999952316284,0.2979999780654907
150.0,0.741,0.717,0.2590000033378601,0.28299999237060547
200.0,0.7584,0.731,0.24160003662109375,0.26899999380111694
250.0,0.7682,0.741,0.23180001974105835,0.25899994373321533
300.0,0.7751,0.7475,0.2249000072479248,0.25249993801116943
350.0,0.7817,0.7515,0.21830004453659058,0.24849998950958252
400.0,0.7848,0.7495,0.2152000069618225,0.250499963760376
450.0,0.7894,0.756,0.21060001850128174,0.24399995803833008
500.0,0.7961,0.7465,0.2039000391960144,0.25349998474121094
550.0,0.8003,0.7515,0.1996999979019165,0.24849998950958252
600.0,0.8058,0.7545,0.1942000389099121,0.24549996852874756
650.0,0.8092,0.7615,0.1908000111579895,0.2384999394416809
700.0,0.8117,0.761,0.1883000135421753,0.23899996280670166
750.0,0.8148,0.766,0.185200035572052,0.23399996757507324
800.0,0.8139,0.763,0.18610000610351562,0.2369999885559082
850.0,0.8177,0.763,0.18230003118515015,0.2369999885559082
900.0,0.8191,0.7635,0.18090003728866577,0.23649996519088745
950.0,0.8201,0.7705,0.17990005016326904,0.2294999361038208
1000.0,0.8226,0.773,0.17739999294281006,0.2269999384880066
