epoch,train acc,test acc,train loss,test loss
50.0,0.6841,0.6885,0.6073155403137207,0.5995787978172302
100.0,0.7113,0.711,0.5679869055747986,0.5645414590835571
150.0,0.734,0.732,0.5386759638786316,0.5425719022750854
200.0,0.7438,0.7385,0.5194647312164307,0.5275689959526062
250.0,0.7567,0.7485,0.5004667639732361,0.516949474811554
300.0,0.7686,0.76,0.4836396276950836,0.5107823610305786
350.0,0.7778,0.7595,0.4677984118461609,0.5068598389625549
400.0,0.7866,0.763,0.4553387463092804,0.5085347890853882
450.0,0.7976,0.7635,0.4426417946815491,0.5057586431503296
500.0,0.8008,0.769,0.4305666983127594,0.5030189156532288
550.0,0.8079,0.774,0.4186367690563202,0.4997520446777344
600.0,0.8107,0.769,0.4068586528301239,0.504703938961029
650.0,0.817,0.769,0.39795154333114624,0.5061160922050476
700.0,0.8236,0.7645,0.3897024095058441,0.5062663555145264
750.0,0.8293,0.767,0.37938693165779114,0.5120222568511963
800.0,0.8338,0.7675,0.3722836375236511,0.5105176568031311
850.0,0.8389,0.764,0.3659869134426117,0.520164430141449
900.0,0.8394,0.765,0.36148735880851746,0.5159479379653931
950.0,0.8444,0.7675,0.3551584482192993,0.5217205286026001
1000.0,0.8469,0.7685,0.35035401582717896,0.519484281539917
