epoch,train acc,test acc,train loss,test loss
50.0,0.6621,0.6375,0.3379000425338745,0.3624999523162842
100.0,0.7028,0.6775,0.2972000241279602,0.32249999046325684
150.0,0.7293,0.703,0.27070003747940063,0.296999990940094
200.0,0.7447,0.714,0.25530004501342773,0.28599995374679565
250.0,0.7543,0.7075,0.24570000171661377,0.29249995946884155
300.0,0.7624,0.732,0.23760002851486206,0.26799994707107544
350.0,0.7672,0.731,0.23280000686645508,0.26899999380111694
400.0,0.7738,0.721,0.22620004415512085,0.2789999842643738
450.0,0.7769,0.7295,0.22310000658035278,0.27049994468688965
500.0,0.7803,0.729,0.21970003843307495,0.2709999680519104
550.0,0.7815,0.7335,0.218500018119812,0.26649993658065796
600.0,0.7884,0.7355,0.21160000562667847,0.2644999623298645
650.0,0.7915,0.742,0.20850002765655518,0.2579999566078186
700.0,0.7934,0.7295,0.20660001039505005,0.27049994468688965
750.0,0.7976,0.7395,0.20240002870559692,0.2604999542236328
800.0,0.7998,0.742,0.20020002126693726,0.2579999566078186
850.0,0.8013,0.741,0.19870001077651978,0.25899994373321533
900.0,0.8025,0.742,0.1975000500679016,0.2579999566078186
950.0,0.8045,0.75,0.19550001621246338,0.24999994039535522
1000.0,0.8083,0.7485,0.1917000412940979,0.2514999508857727
