epoch,train acc,test acc,train loss,test loss
1.0,0.5034,0.5045,0.49660003185272217,0.49549996852874756
2.0,0.5236,0.523,0.4764000177383423,0.47699999809265137
3.0,0.5397,0.5385,0.4603000283241272,0.46149998903274536
4.0,0.5526,0.5485,0.4474000334739685,0.4514999985694885
5.0,0.5958,0.582,0.40420001745224,0.4179999828338623
6.0,0.6386,0.637,0.3614000082015991,0.36299997568130493
7.0,0.6534,0.655,0.3465999960899353,0.3449999690055847
8.0,0.6678,0.666,0.33219999074935913,0.33399999141693115
9.0,0.6708,0.668,0.32920002937316895,0.3319999575614929
10.0,0.6714,0.6685,0.3285999894142151,0.33149999380111694
11.0,0.6723,0.6685,0.32770001888275146,0.33149999380111694
12.0,0.6776,0.6805,0.3224000334739685,0.3194999694824219
13.0,0.6788,0.6815,0.32120001316070557,0.31849998235702515
14.0,0.6799,0.6795,0.32010000944137573,0.3204999566078186
15.0,0.6804,0.6795,0.31960004568099976,0.3204999566078186
16.0,0.6811,0.6795,0.3188999891281128,0.3204999566078186
17.0,0.6813,0.6795,0.31870001554489136,0.3204999566078186
18.0,0.7196,0.718,0.28040003776550293,0.28199994564056396
19.0,0.72,0.718,0.2800000309944153,0.28199994564056396
20.0,0.7198,0.717,0.2802000045776367,0.28299999237060547
21.0,0.7201,0.718,0.2799000144004822,0.28199994564056396
22.0,0.7203,0.719,0.27970004081726074,0.28099995851516724
23.0,0.7214,0.72,0.2786000370979309,0.2799999713897705
24.0,0.7217,0.7195,0.27830004692077637,0.28049999475479126
25.0,0.7281,0.722,0.2718999981880188,0.2779999375343323
26.0,0.7483,0.7325,0.2517000436782837,0.26749998331069946
27.0,0.7526,0.7395,0.24740004539489746,0.2604999542236328
28.0,0.753,0.7395,0.24700003862380981,0.2604999542236328
29.0,0.7533,0.739,0.24670004844665527,0.26099997758865356
30.0,0.7537,0.74,0.24630004167556763,0.25999999046325684
31.0,0.7551,0.7405,0.24490004777908325,0.2594999670982361
32.0,0.7554,0.7395,0.24459999799728394,0.2604999542236328
