""
epoch,train_acc,test_acc
1,0.5837,0.6135
2,0.6223,0.624
3,0.648,0.63
4,0.6578,0.661
5,0.6702,0.662
6,0.6758,0.6675
7,0.6814,0.658
8,0.6911,0.665
9,0.6953,0.6795
10,0.7014,0.6745
11,0.7065,0.669
12,0.7044,0.674
13,0.7127,0.673
14,0.7144,0.6915
15,0.7099,0.6945
16,0.7177,0.691
17,0.7204,0.6545
18,0.7295,0.646
19,0.7211,0.6965
20,0.7191,0.6775
21,0.7383,0.7015
22,0.7333,0.687
23,0.7362,0.6825
24,0.7376,0.6945
25,0.7351,0.689
26,0.7398,0.692
27,0.7458,0.6925
28,0.7397,0.7135
29,0.74,0.6555
30,0.7493,0.7085
31,0.7481,0.717
32,0.7519,0.7075
33,0.7506,0.71
34,0.7588,0.7195
35,0.7453,0.7055
36,0.7575,0.7075
37,0.7576,0.6875
38,0.7516,0.7155
39,0.7565,0.708
40,0.7635,0.702
41,0.7649,0.7175
42,0.7623,0.702
43,0.7528,0.716
44,0.7702,0.7105
45,0.7705,0.71
46,0.7638,0.711
47,0.7758,0.7095
48,0.7731,0.713
49,0.7804,0.7195
50,0.7783,0.7145
51,0.7753,0.704
52,0.7748,0.7245
53,0.7803,0.6905
54,0.783,0.727
55,0.7829,0.7055
56,0.7809,0.722
57,0.7794,0.6985
58,0.7742,0.723
59,0.7894,0.7225
60,0.7926,0.72
61,0.7793,0.693
62,0.7784,0.6945
63,0.7863,0.7235
64,0.8004,0.72
65,0.7883,0.6875
66,0.7679,0.7145
67,0.7916,0.7085
68,0.781,0.7185
69,0.7934,0.7155
70,0.7863,0.7115
71,0.784,0.713
72,0.8013,0.701
73,0.7879,0.7195
74,0.7773,0.7195
75,0.7953,0.7255
76,0.7742,0.702
77,0.7966,0.709
78,0.7912,0.716
79,0.8014,0.7255
80,0.8045,0.703
81,0.7945,0.7135
82,0.8045,0.677
83,0.814,0.7235
84,0.8147,0.7055
85,0.8078,0.722
86,0.8253,0.72
87,0.8134,0.6745
88,0.7986,0.72
89,0.8034,0.687
90,0.7936,0.713
91,0.8013,0.7215
92,0.7871,0.633
93,0.8056,0.722
94,0.7875,0.6805
95,0.791,0.7105
96,0.8185,0.7165
97,0.8144,0.7225
98,0.8251,0.7105
99,0.8259,0.72
100,0.8261,0.7145
101,0.8175,0.718
102,0.8234,0.7145
103,0.8025,0.7155
104,0.8256,0.7295
105,0.8351,0.7295
106,0.7522,0.703
107,0.8053,0.7105
108,0.8074,0.682
109,0.8108,0.665
110,0.8076,0.712
111,0.8272,0.7025
112,0.8216,0.7125
113,0.8398,0.7145
114,0.8397,0.698
115,0.8109,0.708
116,0.7749,0.7045
117,0.8006,0.7035
118,0.8089,0.7055
119,0.8341,0.6975
120,0.8184,0.7065
121,0.8159,0.7175
122,0.8286,0.713
123,0.8152,0.6985
124,0.8192,0.7115
125,0.8217,0.725
126,0.822,0.718
127,0.8497,0.709
128,0.8439,0.7215
129,0.8109,0.7255
130,0.8427,0.7205
131,0.8157,0.719
132,0.8479,0.728
133,0.8381,0.725
134,0.7933,0.6965
135,0.8182,0.708
136,0.8375,0.705
137,0.8428,0.7095
138,0.8269,0.614
139,0.8051,0.7175
140,0.8539,0.727
141,0.8267,0.692
142,0.8439,0.669
143,0.8294,0.637
144,0.8196,0.712
145,0.842,0.7205
146,0.8542,0.724
147,0.8545,0.7315
148,0.8544,0.713
149,0.8515,0.7165
150,0.856,0.7055
151,0.823,0.722
152,0.8339,0.7185
153,0.8392,0.7195
154,0.8516,0.712
155,0.8589,0.7265
156,0.8372,0.7225
157,0.7493,0.6665
158,0.7728,0.672
159,0.8017,0.6905
160,0.801,0.6005
161,0.7656,0.6995
162,0.8208,0.696
163,0.8303,0.697
164,0.8261,0.6735
165,0.806,0.6725
166,0.8141,0.696
167,0.8302,0.6965
168,0.8329,0.7015
169,0.8313,0.6805
170,0.8248,0.692
171,0.8358,0.6795
172,0.8144,0.692
173,0.7377,0.667
174,0.7814,0.657
175,0.7873,0.674
176,0.8022,0.6795
177,0.8022,0.6725
178,0.818,0.688
179,0.7932,0.68
180,0.7954,0.668
181,0.8149,0.6735
182,0.809,0.6935
183,0.807,0.6765
184,0.8121,0.69
185,0.815,0.7025
186,0.8347,0.703
187,0.8414,0.692
188,0.8397,0.6995
189,0.826,0.6875
190,0.8153,0.684
191,0.7654,0.6615
192,0.791,0.679
193,0.8063,0.689
194,0.8112,0.6895
195,0.8147,0.6895
196,0.8169,0.6715
197,0.8185,0.695
198,0.8273,0.7035
199,0.8204,0.69
200,0.836,0.711
