epoch,train acc,test acc,train loss,test loss
50.0,0.6533,0.6025,0.3467000126838684,0.3974999785423279
100.0,0.7036,0.6515,0.2964000105857849,0.34849995374679565
150.0,0.7201,0.657,0.2799000144004822,0.34299999475479126
200.0,0.7303,0.6645,0.26969999074935913,0.33549994230270386
250.0,0.7413,0.671,0.25870001316070557,0.32899999618530273
300.0,0.7498,0.6875,0.2502000331878662,0.3124999403953552
350.0,0.7577,0.6815,0.24230003356933594,0.31849998235702515
400.0,0.7622,0.697,0.2378000020980835,0.30299997329711914
450.0,0.767,0.694,0.2330000400543213,0.3059999942779541
500.0,0.773,0.6965,0.22699999809265137,0.3034999966621399
550.0,0.7777,0.6995,0.2222999930381775,0.30049997568130493
600.0,0.7799,0.6975,0.2201000452041626,0.3024999499320984
650.0,0.7835,0.707,0.21650004386901855,0.2929999828338623
700.0,0.786,0.7085,0.21400004625320435,0.2914999723434448
750.0,0.7878,0.71,0.21220004558563232,0.28999996185302734
800.0,0.7932,0.6945,0.20680004358291626,0.30549997091293335
850.0,0.7953,0.699,0.20469999313354492,0.3009999394416809
900.0,0.7972,0.697,0.20280003547668457,0.30299997329711914
950.0,0.7987,0.7,0.2013000249862671,0.2999999523162842
1000.0,0.7991,0.694,0.20090001821517944,0.3059999942779541
