epoch,train acc,test acc,train loss,test loss
41.0,0.7283,0.7255,0.5596442222595215,0.5524656176567078
42.0,0.7277,0.7215,0.5560193061828613,0.5483778119087219
43.0,0.7305,0.73,0.5544649958610535,0.5464645028114319
44.0,0.7313,0.732,0.552320122718811,0.5430156588554382
45.0,0.7307,0.732,0.5514072179794312,0.5421185493469238
46.0,0.7332,0.729,0.5493888258934021,0.5403055548667908
47.0,0.7324,0.7325,0.5482861995697021,0.5394234657287598
48.0,0.7327,0.7325,0.5474667549133301,0.5387110710144043
49.0,0.7348,0.7355,0.5445438623428345,0.5360124707221985
50.0,0.7343,0.7305,0.543489933013916,0.5353409051895142
51.0,0.735,0.7345,0.5404510498046875,0.5317821502685547
52.0,0.7393,0.742,0.5371537804603577,0.528279721736908
53.0,0.739,0.741,0.5365062952041626,0.5276320576667786
54.0,0.743,0.743,0.5335956811904907,0.5255228281021118
55.0,0.7426,0.742,0.532132625579834,0.5240560173988342
56.0,0.741,0.7425,0.53130042552948,0.5234368443489075
57.0,0.7413,0.745,0.5305138826370239,0.5226144194602966
58.0,0.7471,0.749,0.5285964608192444,0.5203485488891602
59.0,0.7473,0.7485,0.5279934406280518,0.519666314125061
60.0,0.7474,0.748,0.5260389447212219,0.5177599787712097
61.0,0.7491,0.751,0.5252575278282166,0.5174955129623413
62.0,0.7483,0.7475,0.5223931670188904,0.5123026371002197
63.0,0.7494,0.749,0.5205506682395935,0.5119044184684753
64.0,0.7513,0.755,0.5189279317855835,0.509173572063446
65.0,0.7512,0.7525,0.5179867744445801,0.5089477300643921
66.0,0.7506,0.7535,0.5174863934516907,0.5085490345954895
67.0,0.7507,0.7545,0.517149806022644,0.5080565214157104
68.0,0.7516,0.7535,0.5166556239128113,0.5077267289161682
69.0,0.7526,0.754,0.514870285987854,0.5054574012756348
70.0,0.7518,0.7565,0.5129470825195312,0.5050557255744934
71.0,0.7523,0.7565,0.5121915340423584,0.5049927830696106
72.0,0.7531,0.758,0.5109758377075195,0.5055114030838013
73.0,0.7556,0.758,0.5082731246948242,0.5051217675209045
74.0,0.7566,0.7605,0.5068295001983643,0.5029240250587463
75.0,0.756,0.7615,0.506129801273346,0.5020126700401306
76.0,0.7549,0.7645,0.5049649477005005,0.5013569593429565
77.0,0.7568,0.766,0.5025290846824646,0.4993826448917389
78.0,0.7603,0.7655,0.500516951084137,0.49678492546081543
79.0,0.7594,0.7665,0.5001487135887146,0.4948405623435974
80.0,0.7598,0.767,0.49849969148635864,0.49264517426490784
81.0,0.7593,0.765,0.49613142013549805,0.4923003017902374
82.0,0.7606,0.765,0.4957650899887085,0.49210724234580994
83.0,0.7626,0.7645,0.4947100579738617,0.49040675163269043
84.0,0.7635,0.766,0.4943588674068451,0.4899229407310486
85.0,0.7636,0.766,0.4940664768218994,0.48991265892982483
86.0,0.7639,0.7655,0.4937005639076233,0.48960933089256287
87.0,0.7644,0.7665,0.4933273196220398,0.4891667664051056
88.0,0.7652,0.7665,0.4931644797325134,0.48914074897766113
89.0,0.7639,0.7655,0.4926952123641968,0.48854151368141174
90.0,0.7641,0.766,0.49232617020606995,0.4879048466682434
91.0,0.7662,0.765,0.4918037950992584,0.4881507456302643
92.0,0.7674,0.767,0.49044069647789,0.4845461845397949
93.0,0.7665,0.7645,0.48983749747276306,0.4834758937358856
94.0,0.7676,0.7645,0.4880848526954651,0.4841468334197998
95.0,0.7684,0.765,0.4874350428581238,0.48348626494407654
96.0,0.7685,0.7665,0.4871957004070282,0.48373913764953613
97.0,0.7676,0.766,0.4869764447212219,0.4838466942310333
98.0,0.7683,0.7665,0.4854799807071686,0.48284921050071716
99.0,0.77,0.768,0.48533254861831665,0.4822064936161041
100.0,0.7699,0.768,0.48506951332092285,0.4817695915699005
101.0,0.7703,0.768,0.4846664071083069,0.48167097568511963
102.0,0.7701,0.7675,0.48435094952583313,0.4815962016582489
103.0,0.7716,0.7655,0.482421875,0.4817238748073578
104.0,0.7726,0.766,0.4806840121746063,0.48034054040908813
105.0,0.7722,0.772,0.4791232645511627,0.4783320426940918
106.0,0.7722,0.7695,0.4789102375507355,0.47821059823036194
107.0,0.773,0.7685,0.4783742129802704,0.47806447744369507
108.0,0.7746,0.7715,0.47699519991874695,0.47621068358421326
109.0,0.7736,0.7745,0.47679847478866577,0.4755170941352844
110.0,0.7736,0.7755,0.4742310047149658,0.47693929076194763
111.0,0.7726,0.773,0.47391366958618164,0.47654080390930176
112.0,0.7747,0.775,0.47124236822128296,0.4743809998035431
113.0,0.7737,0.776,0.4710090756416321,0.47460225224494934
114.0,0.7733,0.775,0.4707859754562378,0.47478389739990234
115.0,0.776,0.773,0.46938109397888184,0.47216522693634033
116.0,0.7772,0.773,0.46925121545791626,0.4722679555416107
117.0,0.775,0.774,0.468892365694046,0.47314614057540894
118.0,0.7742,0.774,0.4665869474411011,0.4720853269100189
119.0,0.7766,0.772,0.4655524790287018,0.46968063712120056
120.0,0.7767,0.7715,0.46489059925079346,0.4686180353164673
121.0,0.7781,0.7725,0.46306493878364563,0.4669256806373596
122.0,0.7807,0.773,0.46056580543518066,0.4666542112827301
123.0,0.7808,0.7705,0.46030354499816895,0.4667106866836548
124.0,0.7808,0.77,0.45993489027023315,0.4675290882587433
125.0,0.7803,0.771,0.45912590622901917,0.46812671422958374
126.0,0.7851,0.78,0.45685288310050964,0.46457257866859436
127.0,0.7867,0.7725,0.45515984296798706,0.46443971991539
128.0,0.7855,0.773,0.4548531770706177,0.46470582485198975
129.0,0.7872,0.774,0.4544735252857208,0.4645167589187622
130.0,0.7889,0.7755,0.4542633295059204,0.46401020884513855
131.0,0.7884,0.773,0.4540540874004364,0.4642716348171234
132.0,0.7884,0.774,0.4536670744419098,0.46406134963035583
133.0,0.7896,0.7745,0.45224812626838684,0.4658467769622803
134.0,0.7893,0.774,0.4513719975948334,0.466508150100708
135.0,0.7888,0.777,0.4502314329147339,0.4643096923828125
136.0,0.7896,0.774,0.44977185130119324,0.4649391174316406
137.0,0.7915,0.775,0.44883835315704346,0.46490955352783203
138.0,0.7915,0.7765,0.44867557287216187,0.4647589325904846
139.0,0.7918,0.7765,0.4474030137062073,0.46269941329956055
140.0,0.793,0.776,0.44686242938041687,0.4620656967163086
141.0,0.7939,0.777,0.4466455578804016,0.46214374899864197
142.0,0.7924,0.7805,0.4452596604824066,0.4588681757450104
143.0,0.7928,0.781,0.44513046741485596,0.45882514119148254
144.0,0.7937,0.7775,0.4438842236995697,0.45847031474113464
145.0,0.7934,0.778,0.4429660141468048,0.4569319188594818
146.0,0.7929,0.7785,0.4428815245628357,0.45785799622535706
147.0,0.7942,0.7775,0.44193869829177856,0.45776113867759705
148.0,0.7949,0.7825,0.4413014054298401,0.45533913373947144
149.0,0.7947,0.782,0.44116005301475525,0.45563769340515137
150.0,0.7946,0.783,0.4409991204738617,0.4558388888835907
151.0,0.7948,0.783,0.44081708788871765,0.45597708225250244
152.0,0.7972,0.783,0.4385470449924469,0.4575592279434204
153.0,0.7988,0.7815,0.43687450885772705,0.4588194787502289
154.0,0.7996,0.7855,0.4359801709651947,0.4575693607330322
155.0,0.8004,0.7795,0.43590468168258667,0.4574921429157257
156.0,0.8023,0.783,0.4345090687274933,0.45756950974464417
157.0,0.8011,0.7805,0.4339776337146759,0.457408607006073
158.0,0.8028,0.783,0.4325736165046692,0.45479297637939453
159.0,0.8033,0.781,0.4316895306110382,0.454235315322876
160.0,0.8056,0.7795,0.4302738606929779,0.45154285430908203
161.0,0.8064,0.7805,0.42906326055526733,0.44913801550865173
162.0,0.8068,0.78,0.4288519322872162,0.44878262281417847
163.0,0.8056,0.779,0.4279665946960449,0.44885385036468506
164.0,0.8065,0.7775,0.4276207387447357,0.4477805495262146
165.0,0.8076,0.7815,0.427374005317688,0.4462723731994629
166.0,0.806,0.785,0.4259866178035736,0.4468485116958618
167.0,0.8061,0.7845,0.4259689748287201,0.44660434126853943
168.0,0.8072,0.782,0.42583411931991577,0.4463798403739929
169.0,0.8072,0.7835,0.4248482286930084,0.44455164670944214
170.0,0.8077,0.7835,0.42468026280403137,0.44407233595848083
171.0,0.8086,0.786,0.4235047399997711,0.4466331899166107
172.0,0.8094,0.7835,0.42314040660858154,0.446697473526001
173.0,0.8111,0.7885,0.4220602512359619,0.445539265871048
174.0,0.8102,0.7895,0.42220360040664673,0.4454789161682129
175.0,0.8093,0.7905,0.42132073640823364,0.44452348351478577
176.0,0.8102,0.7925,0.4207287132740021,0.4444003701210022
177.0,0.8091,0.7905,0.4206128716468811,0.4445064961910248
178.0,0.8086,0.7905,0.42034441232681274,0.4435771703720093
179.0,0.8099,0.7915,0.419879287481308,0.44278329610824585
180.0,0.8107,0.795,0.4184204936027527,0.44148197770118713
181.0,0.81,0.794,0.41762861609458923,0.441625714302063
182.0,0.8107,0.795,0.41733622550964355,0.4399440288543701
183.0,0.8111,0.795,0.41721200942993164,0.4397535026073456
184.0,0.811,0.795,0.4160405099391937,0.4388313889503479
185.0,0.8111,0.7935,0.4154758155345917,0.4381771385669708
186.0,0.8117,0.7955,0.41473934054374695,0.43736347556114197
187.0,0.8121,0.7955,0.4146735668182373,0.437217116355896
188.0,0.8124,0.798,0.41501137614250183,0.4356164336204529
189.0,0.8121,0.797,0.41411787271499634,0.4362413287162781
190.0,0.8124,0.7965,0.4133703112602234,0.44014471769332886
191.0,0.8128,0.797,0.41324925422668457,0.4393443763256073
192.0,0.8118,0.799,0.4124796688556671,0.4389636814594269
193.0,0.8118,0.7995,0.4121796786785126,0.43904122710227966
194.0,0.8123,0.8005,0.41180381178855896,0.4388003647327423
195.0,0.8123,0.801,0.4097820222377777,0.43930572271347046
196.0,0.8133,0.801,0.4095136225223541,0.4388670325279236
197.0,0.814,0.8005,0.40947285294532776,0.4420759975910187
198.0,0.8126,0.8025,0.40863069891929626,0.43979495763778687
199.0,0.8129,0.8025,0.40804383158683777,0.4394252598285675
200.0,0.8131,0.802,0.40833547711372375,0.4419192671775818
201.0,0.8134,0.803,0.4075692296028137,0.4437309205532074
202.0,0.8135,0.803,0.406891405582428,0.44435861706733704
203.0,0.8139,0.803,0.40585094690322876,0.44185423851013184
204.0,0.8141,0.8005,0.40551435947418213,0.4410683214664459
205.0,0.8171,0.801,0.4044691026210785,0.4384455680847168
206.0,0.8171,0.8025,0.4037497341632843,0.4414690136909485
207.0,0.8171,0.803,0.4027236998081207,0.4421873390674591
208.0,0.8159,0.7995,0.40257924795150757,0.44325894117355347
209.0,0.8168,0.8005,0.40224406123161316,0.4429422914981842
210.0,0.8176,0.8025,0.40114346146583557,0.44153884053230286
211.0,0.8176,0.803,0.40167537331581116,0.43862414360046387
212.0,0.8171,0.8035,0.40029218792915344,0.4391293525695801
213.0,0.8169,0.804,0.4002811014652252,0.4392452538013458
214.0,0.8167,0.8075,0.3997150659561157,0.4390377998352051
215.0,0.8169,0.8075,0.3995603322982788,0.43890076875686646
216.0,0.8172,0.809,0.3991203010082245,0.43624448776245117
217.0,0.8178,0.8065,0.3989357054233551,0.43575727939605713
218.0,0.817,0.8065,0.39870378375053406,0.43605315685272217
219.0,0.8193,0.8075,0.39740368723869324,0.4365510046482086
220.0,0.8186,0.81,0.3969894051551819,0.4335843026638031
221.0,0.8183,0.807,0.39663875102996826,0.4335048496723175
222.0,0.8182,0.8095,0.39645010232925415,0.4282308518886566
223.0,0.8198,0.809,0.39529949426651,0.42965370416641235
224.0,0.8198,0.8105,0.39407944679260254,0.42693087458610535
225.0,0.8199,0.8125,0.3939184844493866,0.42574867606163025
226.0,0.8202,0.814,0.3941769301891327,0.42668163776397705
227.0,0.8198,0.813,0.39380624890327454,0.42590558528900146
228.0,0.8197,0.813,0.3937950134277344,0.4259380102157593
229.0,0.8195,0.814,0.3937143087387085,0.42578351497650146
230.0,0.8205,0.812,0.3937050700187683,0.4281560778617859
231.0,0.8209,0.8145,0.39336255192756653,0.4284782111644745
232.0,0.8219,0.8135,0.39237937331199646,0.4285348653793335
233.0,0.8226,0.8115,0.3920409083366394,0.42784398794174194
234.0,0.8223,0.811,0.39194920659065247,0.4290725290775299
235.0,0.8232,0.8115,0.39038699865341187,0.42941322922706604
236.0,0.8243,0.809,0.3894346058368683,0.4304378926753998
237.0,0.824,0.81,0.3890532851219177,0.43058282136917114
238.0,0.8247,0.811,0.388274610042572,0.4303954839706421
239.0,0.8273,0.812,0.38767170906066895,0.4310036897659302
240.0,0.8261,0.811,0.38753584027290344,0.43158650398254395
241.0,0.8264,0.8115,0.38725635409355164,0.4314635396003723
242.0,0.8279,0.808,0.38714200258255005,0.432094931602478
243.0,0.8275,0.8095,0.38689106702804565,0.4315822124481201
244.0,0.8257,0.8105,0.3870810866355896,0.43081194162368774
245.0,0.8249,0.811,0.3870337903499603,0.4296587109565735
246.0,0.8252,0.811,0.3862794041633606,0.4284929633140564
247.0,0.8263,0.8085,0.3861556649208069,0.428758442401886
248.0,0.8269,0.81,0.3855654001235962,0.4269806146621704
249.0,0.8266,0.812,0.3844206631183624,0.4241279363632202
250.0,0.8275,0.813,0.3836732804775238,0.42273208498954773
251.0,0.8281,0.813,0.38301438093185425,0.4239305257797241
252.0,0.8276,0.812,0.383027583360672,0.4239710867404938
253.0,0.8284,0.812,0.3826194703578949,0.4234882891178131
254.0,0.8274,0.8095,0.3826691508293152,0.4232611358165741
255.0,0.8299,0.8095,0.38181138038635254,0.42210304737091064
256.0,0.8288,0.8105,0.38218364119529724,0.42348018288612366
257.0,0.8287,0.8115,0.3821333944797516,0.42381593585014343
258.0,0.8302,0.81,0.3815574049949646,0.42306655645370483
259.0,0.8297,0.812,0.3807617723941803,0.4215300679206848
260.0,0.8304,0.8095,0.3799222707748413,0.4236244559288025
261.0,0.83,0.8095,0.3798789381980896,0.423598051071167
262.0,0.8297,0.8095,0.3798210024833679,0.4232758581638336
263.0,0.83,0.8095,0.3795244097709656,0.42417868971824646
264.0,0.8294,0.8085,0.3794405162334442,0.4241573214530945
265.0,0.8289,0.808,0.37944361567497253,0.42555415630340576
266.0,0.8283,0.8125,0.37946030497550964,0.4278242290019989
267.0,0.8285,0.811,0.3789294958114624,0.428910493850708
268.0,0.8285,0.8095,0.37879958748817444,0.4289137125015259
269.0,0.8287,0.8095,0.37854236364364624,0.42912814021110535
270.0,0.83,0.8105,0.3780044913291931,0.43064749240875244
271.0,0.8295,0.8105,0.37760409712791443,0.42958930134773254
272.0,0.8301,0.813,0.37658455967903137,0.42798858880996704
273.0,0.8332,0.8085,0.3759552240371704,0.42897695302963257
274.0,0.8332,0.8075,0.37550365924835205,0.4283534586429596
275.0,0.833,0.8085,0.3750201463699341,0.42966169118881226
276.0,0.8315,0.8105,0.3737628161907196,0.4289170801639557
277.0,0.832,0.8075,0.3734678030014038,0.42820340394973755
278.0,0.8317,0.807,0.37338554859161377,0.4281723201274872
279.0,0.8323,0.8065,0.3732227087020874,0.4279167056083679
280.0,0.8311,0.806,0.3734605014324188,0.4287089705467224
281.0,0.8307,0.8055,0.3739796578884125,0.42787009477615356
282.0,0.8306,0.805,0.37380239367485046,0.4274723529815674
283.0,0.8304,0.8065,0.3734563887119293,0.4272153973579407
284.0,0.8318,0.8105,0.37341874837875366,0.4275048077106476
285.0,0.8308,0.808,0.3734877407550812,0.42685437202453613
286.0,0.831,0.8085,0.37297073006629944,0.42692726850509644
287.0,0.8316,0.808,0.37264499068260193,0.4268675446510315
288.0,0.832,0.8075,0.3728422522544861,0.428867906332016
289.0,0.8322,0.809,0.3727530241012573,0.4285721778869629
290.0,0.8311,0.808,0.37281134724617004,0.4286591708660126
291.0,0.8336,0.809,0.3722814917564392,0.42853274941444397
292.0,0.833,0.81,0.3720510005950928,0.42824244499206543
293.0,0.8333,0.809,0.3717653453350067,0.4280107319355011
294.0,0.8336,0.8115,0.3717782497406006,0.42740052938461304
295.0,0.8335,0.8115,0.37172743678092957,0.42744576930999756
296.0,0.8341,0.8115,0.37136396765708923,0.4279859960079193
297.0,0.8328,0.8105,0.3713526129722595,0.4279138445854187
298.0,0.8332,0.8115,0.3701162338256836,0.4256906807422638
299.0,0.8341,0.8125,0.3692147433757782,0.4247742295265198
300.0,0.8336,0.8115,0.3690764009952545,0.4228824973106384
301.0,0.8339,0.812,0.3690376877784729,0.4226314425468445
302.0,0.834,0.814,0.36864155530929565,0.42292505502700806
303.0,0.8344,0.812,0.36844971776008606,0.4244701862335205
304.0,0.8353,0.8125,0.36821648478507996,0.4241377115249634
305.0,0.836,0.8115,0.3686683177947998,0.42487192153930664
306.0,0.8367,0.814,0.36786362528800964,0.42286574840545654
307.0,0.8385,0.814,0.36729368567466736,0.4252374470233917
308.0,0.8374,0.8105,0.36730024218559265,0.42491236329078674
309.0,0.8372,0.81,0.3671204149723053,0.42568856477737427
310.0,0.8374,0.8115,0.36669042706489563,0.425038605928421
311.0,0.8378,0.815,0.36645594239234924,0.42368006706237793
312.0,0.8373,0.812,0.36645859479904175,0.4241895079612732
313.0,0.8377,0.814,0.3664080798625946,0.4235762059688568
314.0,0.8373,0.813,0.3660801649093628,0.4241248667240143
315.0,0.8377,0.813,0.3658575117588043,0.4257814884185791
316.0,0.8391,0.8105,0.3648383319377899,0.4237688183784485
317.0,0.8394,0.808,0.3643808960914612,0.4240822196006775
318.0,0.8399,0.814,0.36420345306396484,0.42483776807785034
319.0,0.8394,0.813,0.3643479347229004,0.4254257380962372
320.0,0.8395,0.8075,0.36430883407592773,0.4261843264102936
321.0,0.8401,0.808,0.36435365676879883,0.4247869551181793
322.0,0.8399,0.808,0.3644205331802368,0.42314329743385315
323.0,0.8382,0.809,0.3641928434371948,0.4235236942768097
324.0,0.838,0.8115,0.36492693424224854,0.42187875509262085
325.0,0.8385,0.81,0.3648023307323456,0.4218762218952179
326.0,0.8364,0.809,0.3649335503578186,0.4182763397693634
327.0,0.8365,0.8085,0.36467763781547546,0.4184345304965973
328.0,0.8377,0.8085,0.36458730697631836,0.41784024238586426
329.0,0.8378,0.811,0.36389413475990295,0.4176486134529114
330.0,0.8391,0.8115,0.3635997772216797,0.41775527596473694
331.0,0.8384,0.812,0.3634168803691864,0.41846880316734314
332.0,0.8384,0.8125,0.3638263940811157,0.41952458024024963
333.0,0.8401,0.808,0.3634340465068817,0.4187118113040924
334.0,0.8388,0.8085,0.363252729177475,0.4182581901550293
335.0,0.8374,0.81,0.36355942487716675,0.41743990778923035
336.0,0.8378,0.807,0.36388325691223145,0.4182969033718109
337.0,0.8383,0.805,0.36259838938713074,0.41790589690208435
338.0,0.8379,0.807,0.36241382360458374,0.4157119393348694
339.0,0.8384,0.8045,0.36200520396232605,0.41780754923820496
340.0,0.8385,0.8075,0.36198288202285767,0.4176374673843384
341.0,0.8382,0.8065,0.3622748553752899,0.41777998208999634
342.0,0.8394,0.8105,0.3621930480003357,0.4162823259830475
343.0,0.8393,0.8135,0.36248818039894104,0.4168000817298889
344.0,0.8395,0.8145,0.36259472370147705,0.41669678688049316
345.0,0.8411,0.8125,0.3617432415485382,0.4188920259475708
346.0,0.8404,0.811,0.36165183782577515,0.4178386330604553
347.0,0.8412,0.81,0.36151912808418274,0.41913196444511414
348.0,0.8413,0.81,0.361408531665802,0.4193505346775055
349.0,0.8413,0.8115,0.3609617352485657,0.42048200964927673
350.0,0.8417,0.811,0.36026039719581604,0.42131468653678894
351.0,0.8426,0.81,0.3606129288673401,0.4201183617115021
352.0,0.8428,0.813,0.360544890165329,0.42039114236831665
353.0,0.8436,0.8165,0.3597395420074463,0.42137110233306885
354.0,0.8418,0.8125,0.35967493057250977,0.42145782709121704
355.0,0.8422,0.8125,0.3594801723957062,0.4220542013645172
356.0,0.8436,0.8145,0.35925519466400146,0.42165645956993103
357.0,0.8431,0.813,0.3592953383922577,0.4228323698043823
358.0,0.8431,0.8125,0.3593572676181793,0.42327791452407837
359.0,0.8434,0.8145,0.3592710793018341,0.4238113462924957
360.0,0.8435,0.8155,0.3589961528778076,0.4231487512588501
361.0,0.8433,0.816,0.35867205262184143,0.422351211309433
362.0,0.8431,0.8135,0.3585910201072693,0.421312153339386
363.0,0.8434,0.8125,0.3584255874156952,0.4222554862499237
364.0,0.8438,0.815,0.3585294485092163,0.4219887852668762
365.0,0.8425,0.8145,0.358346551656723,0.42019540071487427
366.0,0.8416,0.815,0.35815486311912537,0.4202256202697754
367.0,0.8424,0.8135,0.35828661918640137,0.4198805093765259
368.0,0.8423,0.8135,0.3582885265350342,0.41880348324775696
369.0,0.8425,0.8125,0.3578965663909912,0.4174096882343292
370.0,0.8427,0.8105,0.3575156629085541,0.4187125265598297
371.0,0.843,0.8145,0.35721835494041443,0.41796910762786865
372.0,0.8442,0.8135,0.35627493262290955,0.41770631074905396
373.0,0.8431,0.812,0.35605424642562866,0.4190393090248108
374.0,0.844,0.8095,0.3555954396724701,0.42364656925201416
375.0,0.8431,0.81,0.35598891973495483,0.42431509494781494
376.0,0.8433,0.8075,0.35623499751091003,0.4248776137828827
377.0,0.843,0.8065,0.35617050528526306,0.4254137873649597
378.0,0.8431,0.8065,0.35608381032943726,0.4255375862121582
379.0,0.8444,0.8055,0.3556380867958069,0.42412468791007996
380.0,0.8435,0.8065,0.3555223047733307,0.42061251401901245
381.0,0.8434,0.809,0.35534951090812683,0.4193936288356781
382.0,0.8445,0.812,0.35516557097435,0.4179841876029968
383.0,0.8457,0.8135,0.35534048080444336,0.4160173535346985
384.0,0.845,0.8105,0.35443928837776184,0.41618627309799194
385.0,0.8448,0.809,0.3545287847518921,0.41640743613243103
386.0,0.8462,0.8135,0.3542797863483429,0.4147574007511139
387.0,0.8447,0.8125,0.35411912202835083,0.41130197048187256
388.0,0.8455,0.813,0.353902667760849,0.4105124771595001
389.0,0.8455,0.8125,0.3534111976623535,0.41224685311317444
390.0,0.8446,0.813,0.35333988070487976,0.4122758209705353
391.0,0.8448,0.8145,0.3533635139465332,0.4126375615596771
392.0,0.8446,0.8155,0.3534852862358093,0.41478949785232544
393.0,0.8461,0.815,0.3527700901031494,0.4151485860347748
394.0,0.8457,0.8135,0.35284075140953064,0.41556107997894287
395.0,0.8456,0.812,0.3525494933128357,0.4165511131286621
396.0,0.8454,0.81,0.35203391313552856,0.41839590668678284
397.0,0.8441,0.8075,0.3517872989177704,0.4186418056488037
398.0,0.8463,0.8085,0.35128897428512573,0.41670191287994385
399.0,0.8457,0.81,0.3518531620502472,0.4163302779197693
400.0,0.8459,0.8095,0.351946622133255,0.41581442952156067
401.0,0.8471,0.81,0.35186830163002014,0.4169550836086273
402.0,0.8465,0.809,0.3513399362564087,0.41650062799453735
403.0,0.8464,0.81,0.35109183192253113,0.41851261258125305
404.0,0.8468,0.811,0.351334810256958,0.41793757677078247
405.0,0.8469,0.8085,0.35132256150245667,0.4180232882499695
406.0,0.8464,0.8085,0.35128358006477356,0.4188983738422394
407.0,0.8458,0.8085,0.35131800174713135,0.41970813274383545
408.0,0.8456,0.8085,0.35133904218673706,0.4219961166381836
409.0,0.8465,0.806,0.3511655926704407,0.4215276837348938
410.0,0.8465,0.8055,0.35118699073791504,0.4205301105976105
411.0,0.8463,0.807,0.3516766130924225,0.4214928150177002
412.0,0.8463,0.804,0.3516380488872528,0.4210939407348633
413.0,0.8469,0.804,0.3518884778022766,0.41962647438049316
414.0,0.8463,0.8065,0.351535439491272,0.41950350999832153
415.0,0.8466,0.8065,0.3512175381183624,0.4190683662891388
416.0,0.8462,0.8045,0.35116615891456604,0.4183649718761444
417.0,0.8449,0.8045,0.35201433300971985,0.41903504729270935
418.0,0.846,0.8045,0.35207298398017883,0.4191654622554779
419.0,0.8466,0.8075,0.3516806662082672,0.41822704672813416
420.0,0.8452,0.8065,0.3506636619567871,0.4169941842556
421.0,0.848,0.807,0.35029950737953186,0.41374894976615906
422.0,0.8479,0.808,0.34973621368408203,0.4146493971347809
423.0,0.8493,0.8115,0.3500450849533081,0.41295674443244934
424.0,0.8476,0.8115,0.3501279652118683,0.4115440845489502
425.0,0.848,0.8115,0.34941285848617554,0.4111819267272949
426.0,0.8486,0.8125,0.3486255407333374,0.4124920666217804
427.0,0.8491,0.812,0.34825435280799866,0.4130930006504059
428.0,0.8492,0.8115,0.34849411249160767,0.41262778639793396
429.0,0.8493,0.812,0.348415732383728,0.4127274453639984
430.0,0.8491,0.812,0.3482787609100342,0.4125020205974579
431.0,0.8495,0.8125,0.3483235836029053,0.41274353861808777
432.0,0.8504,0.813,0.3474922478199005,0.4135087728500366
433.0,0.8502,0.8125,0.34720656275749207,0.41475746035575867
434.0,0.8498,0.8145,0.3470703065395355,0.4135182797908783
435.0,0.8504,0.814,0.3467566668987274,0.41312533617019653
436.0,0.8509,0.814,0.34541112184524536,0.4109727442264557
437.0,0.8506,0.8145,0.34517598152160645,0.41139522194862366
438.0,0.8503,0.813,0.3448636531829834,0.41162776947021484
439.0,0.8505,0.813,0.34427738189697266,0.410482257604599
440.0,0.8507,0.813,0.3441692888736725,0.4107336103916168
441.0,0.8514,0.8105,0.3438078463077545,0.41219159960746765
442.0,0.8506,0.8105,0.34360095858573914,0.41173121333122253
443.0,0.8505,0.8105,0.3436163365840912,0.4111047685146332
444.0,0.8502,0.8095,0.3439251482486725,0.4106701612472534
445.0,0.8501,0.8095,0.3434792757034302,0.41161593794822693
446.0,0.8519,0.8095,0.34312596917152405,0.41208890080451965
