epoch,train acc,test acc,train loss,test loss
50.0,0.682,0.664,0.31800001859664917,0.3359999656677246
100.0,0.7116,0.694,0.28839999437332153,0.3059999942779541
150.0,0.7256,0.7025,0.274399995803833,0.29749995470046997
200.0,0.7328,0.7,0.2671999931335449,0.2999999523162842
250.0,0.7462,0.7085,0.25380003452301025,0.2914999723434448
300.0,0.7521,0.7185,0.24790000915527344,0.281499981880188
350.0,0.7585,0.712,0.24150002002716064,0.2879999876022339
400.0,0.762,0.7035,0.2380000352859497,0.29649996757507324
450.0,0.7695,0.7265,0.23050004243850708,0.2734999656677246
500.0,0.7759,0.726,0.2240999937057495,0.27399998903274536
550.0,0.7771,0.724,0.22290003299713135,0.2759999632835388
600.0,0.7775,0.733,0.2225000262260437,0.2669999599456787
650.0,0.7773,0.7315,0.22269999980926514,0.2684999704360962
700.0,0.7796,0.737,0.22040003538131714,0.262999951839447
750.0,0.7812,0.731,0.21880000829696655,0.26899999380111694
800.0,0.7824,0.7335,0.2176000475883484,0.26649993658065796
850.0,0.7871,0.732,0.2129000425338745,0.26799994707107544
900.0,0.7852,0.7335,0.21480000019073486,0.26649993658065796
950.0,0.7886,0.74,0.21140003204345703,0.25999999046325684
1000.0,0.7892,0.739,0.21079999208450317,0.26099997758865356
