epoch,train acc,test acc,train loss,test loss
50.0,0.6156,0.5775,0.38440001010894775,0.42249995470046997
100.0,0.6344,0.5835,0.36559998989105225,0.4164999723434448
150.0,0.6461,0.603,0.3539000153541565,0.39699995517730713
200.0,0.6558,0.603,0.3442000150680542,0.39699995517730713
250.0,0.6599,0.606,0.3400999903678894,0.39399999380111694
300.0,0.6657,0.6005,0.33430004119873047,0.39949995279312134
350.0,0.6697,0.603,0.3303000330924988,0.39699995517730713
400.0,0.6731,0.605,0.32690000534057617,0.39499998092651367
450.0,0.6782,0.6135,0.32179999351501465,0.38649994134902954
500.0,0.6814,0.6035,0.31859999895095825,0.39649999141693115
550.0,0.681,0.6015,0.3190000057220459,0.3984999656677246
600.0,0.6859,0.6155,0.3141000270843506,0.3844999670982361
650.0,0.691,0.612,0.30900001525878906,0.387999951839447
700.0,0.6927,0.616,0.30730003118515015,0.38399994373321533
750.0,0.697,0.6095,0.3030000329017639,0.39049994945526123
800.0,0.6998,0.6185,0.30020004510879517,0.3814999461174011
850.0,0.7024,0.6255,0.29760003089904785,0.37449997663497925
900.0,0.7034,0.6245,0.2966000437736511,0.375499963760376
950.0,0.7031,0.6235,0.29690003395080566,0.3764999508857727
1000.0,0.7035,0.627,0.296500027179718,0.37299996614456177
