epoch,train acc,test acc,train loss,test loss
49.0,0.7601,0.7455,0.23989999294281006,0.25449997186660767
50.0,0.7605,0.745,0.2395000457763672,0.25499993562698364
51.0,0.7609,0.7445,0.23910003900527954,0.2554999589920044
52.0,0.7641,0.7465,0.23590004444122314,0.25349998474121094
53.0,0.7645,0.747,0.2355000376701355,0.2529999613761902
54.0,0.7648,0.748,0.23520004749298096,0.25199997425079346
55.0,0.7652,0.749,0.2348000407218933,0.25099998712539673
56.0,0.7657,0.7495,0.23430001735687256,0.250499963760376
57.0,0.7661,0.75,0.2339000105857849,0.24999994039535522
58.0,0.7667,0.75,0.23330003023147583,0.24999994039535522
59.0,0.7674,0.751,0.23260003328323364,0.2489999532699585
60.0,0.7675,0.7515,0.23250001668930054,0.24849998950958252
61.0,0.7687,0.7535,0.2312999963760376,0.2464999556541443
62.0,0.7695,0.7545,0.23050004243850708,0.24549996852874756
63.0,0.7702,0.7535,0.2298000454902649,0.2464999556541443
64.0,0.7718,0.756,0.2282000184059143,0.24399995803833008
65.0,0.7723,0.757,0.22769999504089355,0.24299997091293335
66.0,0.7729,0.757,0.22710001468658447,0.24299997091293335
67.0,0.7729,0.756,0.22710001468658447,0.24399995803833008
68.0,0.7733,0.757,0.22670000791549683,0.24299997091293335
69.0,0.7748,0.76,0.22519999742507935,0.2399999499320984
70.0,0.7747,0.7605,0.22530001401901245,0.2394999861717224
71.0,0.7745,0.7585,0.22550004720687866,0.24149996042251587
72.0,0.7764,0.759,0.22360002994537354,0.24099993705749512
73.0,0.776,0.759,0.22400003671646118,0.24099993705749512
74.0,0.7771,0.758,0.22290003299713135,0.24199998378753662
75.0,0.7776,0.761,0.2224000096321106,0.23899996280670166
76.0,0.7779,0.763,0.22210001945495605,0.2369999885559082
77.0,0.7785,0.7675,0.22150003910064697,0.23249995708465576
78.0,0.7781,0.769,0.22190004587173462,0.23099994659423828
79.0,0.7793,0.77,0.22070002555847168,0.22999995946884155
80.0,0.7792,0.7725,0.22080004215240479,0.22749996185302734
81.0,0.7808,0.7745,0.2192000150680542,0.2254999876022339
82.0,0.781,0.7745,0.21900004148483276,0.2254999876022339
83.0,0.7808,0.775,0.2192000150680542,0.22499996423721313
84.0,0.7815,0.777,0.218500018119812,0.22299998998641968
85.0,0.782,0.776,0.21799999475479126,0.2239999771118164
86.0,0.782,0.7775,0.21799999475479126,0.22249996662139893
87.0,0.7822,0.778,0.21780002117156982,0.22199994325637817
88.0,0.7833,0.778,0.21670001745224,0.22199994325637817
89.0,0.7835,0.778,0.21650004386901855,0.22199994325637817
90.0,0.7842,0.7785,0.21580004692077637,0.2214999794960022
91.0,0.7843,0.778,0.21570003032684326,0.22199994325637817
92.0,0.7845,0.7785,0.21549999713897705,0.2214999794960022
93.0,0.7852,0.78,0.21480000019073486,0.21999996900558472
94.0,0.7857,0.778,0.2143000364303589,0.22199994325637817
95.0,0.7862,0.78,0.21380001306533813,0.21999996900558472
96.0,0.7895,0.7805,0.21050000190734863,0.21949994564056396
97.0,0.7897,0.781,0.2103000283241272,0.218999981880188
98.0,0.7902,0.7805,0.20980000495910645,0.21949994564056396
99.0,0.7903,0.7815,0.20970004796981812,0.21849995851516724
100.0,0.7916,0.782,0.20840001106262207,0.21799993515014648
101.0,0.7917,0.782,0.20829999446868896,0.21799993515014648
102.0,0.7918,0.782,0.20820003747940063,0.21799993515014648
103.0,0.7918,0.7825,0.20820003747940063,0.2174999713897705
104.0,0.7926,0.7825,0.20740002393722534,0.2174999713897705
105.0,0.7932,0.7825,0.20680004358291626,0.2174999713897705
106.0,0.7934,0.7825,0.20660001039505005,0.2174999713897705
107.0,0.7947,0.7825,0.20530003309249878,0.2174999713897705
108.0,0.7945,0.781,0.20550000667572021,0.218999981880188
109.0,0.7949,0.78,0.20509999990463257,0.21999996900558472
110.0,0.7955,0.7805,0.2045000195503235,0.21949994564056396
111.0,0.7958,0.781,0.20420002937316895,0.218999981880188
112.0,0.796,0.781,0.20399999618530273,0.218999981880188
113.0,0.796,0.781,0.20399999618530273,0.218999981880188
114.0,0.7956,0.7815,0.20440000295639038,0.21849995851516724
115.0,0.7962,0.781,0.2038000226020813,0.218999981880188
116.0,0.7969,0.784,0.2031000256538391,0.21599996089935303
117.0,0.797,0.784,0.203000009059906,0.21599996089935303
118.0,0.7972,0.7845,0.20280003547668457,0.21549993753433228
119.0,0.7973,0.7845,0.20270001888275146,0.21549993753433228
120.0,0.7968,0.784,0.20320004224777222,0.21599996089935303
121.0,0.7972,0.784,0.20280003547668457,0.21599996089935303
122.0,0.7973,0.783,0.20270001888275146,0.21699994802474976
123.0,0.7975,0.783,0.20250004529953003,0.21699994802474976
124.0,0.7975,0.783,0.20250004529953003,0.21699994802474976
125.0,0.7979,0.783,0.20210003852844238,0.21699994802474976
126.0,0.7981,0.7845,0.20190000534057617,0.21549993753433228
127.0,0.7986,0.7855,0.2014000415802002,0.21449995040893555
128.0,0.7984,0.787,0.20160001516342163,0.21299993991851807
129.0,0.8004,0.7905,0.19960004091262817,0.20949995517730713
130.0,0.801,0.791,0.19900000095367432,0.20899999141693115
131.0,0.8017,0.788,0.19830000400543213,0.21199995279312134
132.0,0.8017,0.788,0.19830000400543213,0.21199995279312134
133.0,0.8017,0.788,0.19830000400543213,0.21199995279312134
134.0,0.8028,0.7895,0.1972000002861023,0.21049994230270386
135.0,0.8023,0.7885,0.19770002365112305,0.21149998903274536
136.0,0.8039,0.79,0.19609999656677246,0.20999997854232788
137.0,0.8045,0.7895,0.19550001621246338,0.21049994230270386
138.0,0.8042,0.791,0.19580000638961792,0.20899999141693115
139.0,0.8044,0.7885,0.19560003280639648,0.21149998903274536
140.0,0.8046,0.788,0.19539999961853027,0.21199995279312134
141.0,0.8052,0.7895,0.1948000192642212,0.21049994230270386
142.0,0.8053,0.7895,0.19470000267028809,0.21049994230270386
143.0,0.806,0.79,0.1940000057220459,0.20999997854232788
144.0,0.8063,0.791,0.19370001554489136,0.20899999141693115
145.0,0.8074,0.7945,0.19260001182556152,0.20549994707107544
146.0,0.8072,0.7905,0.19280004501342773,0.20949995517730713
147.0,0.8088,0.791,0.19120001792907715,0.20899999141693115
148.0,0.8091,0.7905,0.1909000277519226,0.20949995517730713
149.0,0.8091,0.7915,0.1909000277519226,0.2084999680519104
150.0,0.8087,0.7925,0.19130003452301025,0.20749998092651367
151.0,0.8092,0.793,0.1908000111579895,0.20699995756149292
152.0,0.81,0.7955,0.1899999976158142,0.2044999599456787
153.0,0.8102,0.795,0.18980002403259277,0.20499998331069946
154.0,0.811,0.7975,0.18900001049041748,0.20249998569488525
155.0,0.8107,0.797,0.18930000066757202,0.20299994945526123
156.0,0.811,0.7965,0.18900001049041748,0.20349997282028198
157.0,0.8121,0.799,0.18790000677108765,0.20099997520446777
158.0,0.8126,0.8,0.18740004301071167,0.19999998807907104
159.0,0.8126,0.8,0.18740004301071167,0.19999998807907104
160.0,0.8128,0.7995,0.18720000982284546,0.20049995183944702
161.0,0.8128,0.7995,0.18720000982284546,0.20049995183944702
162.0,0.8129,0.7995,0.18709999322891235,0.20049995183944702
163.0,0.8136,0.8005,0.18639999628067017,0.1994999647140503
164.0,0.8136,0.8005,0.18639999628067017,0.1994999647140503
165.0,0.8138,0.8,0.18620002269744873,0.19999998807907104
166.0,0.814,0.7995,0.1860000491142273,0.20049995183944702
167.0,0.814,0.7965,0.1860000491142273,0.20349997282028198
168.0,0.8141,0.7935,0.1859000325202942,0.20649993419647217
169.0,0.8142,0.794,0.18580001592636108,0.2059999704360962
170.0,0.8146,0.795,0.18540000915527344,0.20499998331069946
171.0,0.8145,0.795,0.18550002574920654,0.20499998331069946
172.0,0.8142,0.795,0.18580001592636108,0.20499998331069946
173.0,0.8145,0.7945,0.18550002574920654,0.20549994707107544
174.0,0.8143,0.795,0.18569999933242798,0.20499998331069946
175.0,0.8149,0.7965,0.1851000189781189,0.20349997282028198
176.0,0.8151,0.7955,0.18490004539489746,0.2044999599456787
177.0,0.8156,0.7965,0.1844000220298767,0.20349997282028198
178.0,0.8166,0.797,0.18340003490447998,0.20299994945526123
179.0,0.8163,0.7985,0.18370002508163452,0.20149993896484375
180.0,0.8165,0.798,0.1834999918937683,0.2019999623298645
181.0,0.8166,0.799,0.18340003490447998,0.20099997520446777
182.0,0.8169,0.799,0.18310004472732544,0.20099997520446777
183.0,0.8166,0.7995,0.18340003490447998,0.20049995183944702
184.0,0.817,0.798,0.18300002813339233,0.2019999623298645
185.0,0.8173,0.7985,0.1827000379562378,0.20149993896484375
186.0,0.8185,0.7985,0.18150001764297485,0.20149993896484375
187.0,0.8188,0.7985,0.1812000274658203,0.20149993896484375
188.0,0.8192,0.799,0.18080002069473267,0.20099997520446777
189.0,0.8194,0.799,0.18060004711151123,0.20099997520446777
190.0,0.8196,0.799,0.18040001392364502,0.20099997520446777
191.0,0.8198,0.7985,0.18020004034042358,0.20149993896484375
192.0,0.8196,0.7995,0.18040001392364502,0.20049995183944702
193.0,0.8196,0.8015,0.18040001392364502,0.19849997758865356
194.0,0.8196,0.8015,0.18040001392364502,0.19849997758865356
195.0,0.8195,0.803,0.18050003051757812,0.19699996709823608
196.0,0.8201,0.805,0.17990005016326904,0.19499993324279785
197.0,0.8206,0.805,0.1794000267982483,0.19499993324279785
198.0,0.8202,0.8065,0.17980003356933594,0.19349998235702515
199.0,0.8205,0.805,0.1795000433921814,0.19499993324279785
200.0,0.8204,0.805,0.17960000038146973,0.19499993324279785
201.0,0.8203,0.8045,0.17970001697540283,0.1954999566078186
202.0,0.8205,0.8025,0.1795000433921814,0.19749999046325684
203.0,0.8208,0.801,0.17919999361038208,0.19899994134902954
204.0,0.8211,0.801,0.17890000343322754,0.19899994134902954
205.0,0.8212,0.8015,0.1788000464439392,0.19849997758865356
206.0,0.8214,0.802,0.178600013256073,0.1979999542236328
207.0,0.8216,0.8035,0.17840003967285156,0.19649994373321533
208.0,0.8218,0.804,0.17820000648498535,0.19599997997283936
209.0,0.8217,0.8045,0.17830002307891846,0.1954999566078186
210.0,0.8218,0.804,0.17820000648498535,0.19599997997283936
211.0,0.8218,0.804,0.17820000648498535,0.19599997997283936
212.0,0.822,0.804,0.17800003290176392,0.19599997997283936
213.0,0.8222,0.804,0.1777999997138977,0.19599997997283936
214.0,0.8222,0.8035,0.1777999997138977,0.19649994373321533
215.0,0.8232,0.8035,0.17680001258850098,0.19649994373321533
216.0,0.8233,0.8035,0.17669999599456787,0.19649994373321533
217.0,0.8234,0.805,0.17660003900527954,0.19499993324279785
218.0,0.8231,0.8035,0.17690002918243408,0.19649994373321533
219.0,0.8233,0.802,0.17669999599456787,0.1979999542236328
220.0,0.8233,0.802,0.17669999599456787,0.1979999542236328
221.0,0.8233,0.802,0.17669999599456787,0.1979999542236328
222.0,0.8233,0.802,0.17669999599456787,0.1979999542236328
223.0,0.8234,0.8025,0.17660003900527954,0.19749999046325684
224.0,0.8233,0.803,0.17669999599456787,0.19699996709823608
225.0,0.8232,0.8045,0.17680001258850098,0.1954999566078186
226.0,0.823,0.803,0.1770000457763672,0.19699996709823608
227.0,0.823,0.803,0.1770000457763672,0.19699996709823608
228.0,0.823,0.8035,0.1770000457763672,0.19649994373321533
229.0,0.8232,0.804,0.17680001258850098,0.19599997997283936
230.0,0.8236,0.801,0.17640000581741333,0.19899994134902954
231.0,0.8238,0.8,0.1762000322341919,0.19999998807907104
232.0,0.8243,0.8005,0.17570000886917114,0.1994999647140503
233.0,0.8242,0.8005,0.17580002546310425,0.1994999647140503
234.0,0.8243,0.8005,0.17570000886917114,0.1994999647140503
235.0,0.8244,0.802,0.17559999227523804,0.1979999542236328
236.0,0.8245,0.8015,0.1755000352859497,0.19849997758865356
237.0,0.825,0.802,0.17500001192092896,0.1979999542236328
238.0,0.8249,0.8015,0.17510002851486206,0.19849997758865356
239.0,0.8249,0.7995,0.17510002851486206,0.20049995183944702
240.0,0.8249,0.799,0.17510002851486206,0.20099997520446777
241.0,0.825,0.7995,0.17500001192092896,0.20049995183944702
242.0,0.825,0.799,0.17500001192092896,0.20099997520446777
243.0,0.8248,0.798,0.17520004510879517,0.2019999623298645
244.0,0.8251,0.798,0.17489999532699585,0.2019999623298645
245.0,0.824,0.7985,0.17599999904632568,0.20149993896484375
246.0,0.8243,0.8,0.17570000886917114,0.19999998807907104
247.0,0.8247,0.7995,0.1753000020980835,0.20049995183944702
248.0,0.8247,0.7995,0.1753000020980835,0.20049995183944702
249.0,0.8249,0.799,0.17510002851486206,0.20099997520446777
250.0,0.8249,0.799,0.17510002851486206,0.20099997520446777
251.0,0.8253,0.7975,0.17470002174377441,0.20249998569488525
252.0,0.8252,0.7975,0.17480003833770752,0.20249998569488525
253.0,0.8252,0.7975,0.17480003833770752,0.20249998569488525
254.0,0.8253,0.7975,0.17470002174377441,0.20249998569488525
255.0,0.8255,0.7975,0.17450004816055298,0.20249998569488525
256.0,0.8254,0.7975,0.1746000051498413,0.20249998569488525
257.0,0.8251,0.797,0.17489999532699585,0.20299994945526123
258.0,0.8257,0.797,0.17430001497268677,0.20299994945526123
259.0,0.8258,0.797,0.17419999837875366,0.20299994945526123
260.0,0.8258,0.7955,0.17419999837875366,0.2044999599456787
261.0,0.8258,0.7955,0.17419999837875366,0.2044999599456787
262.0,0.8258,0.795,0.17419999837875366,0.20499998331069946
263.0,0.8264,0.795,0.17360001802444458,0.20499998331069946
264.0,0.8265,0.7955,0.17350000143051147,0.2044999599456787
265.0,0.8265,0.7955,0.17350000143051147,0.2044999599456787
266.0,0.8267,0.7985,0.17330002784729004,0.20149993896484375
267.0,0.8268,0.7985,0.17320001125335693,0.20149993896484375
268.0,0.8265,0.8,0.17350000143051147,0.19999998807907104
269.0,0.8277,0.8005,0.1723000407218933,0.1994999647140503
270.0,0.8277,0.8005,0.1723000407218933,0.1994999647140503
271.0,0.8276,0.8005,0.17239999771118164,0.1994999647140503
272.0,0.8275,0.8,0.17250001430511475,0.19999998807907104
273.0,0.8272,0.8,0.1728000044822693,0.19999998807907104
274.0,0.8274,0.801,0.17260003089904785,0.19899994134902954
275.0,0.8275,0.801,0.17250001430511475,0.19899994134902954
276.0,0.8279,0.801,0.1721000075340271,0.19899994134902954
277.0,0.8286,0.8035,0.1714000105857849,0.19649994373321533
278.0,0.8288,0.802,0.17120003700256348,0.1979999542236328
279.0,0.8288,0.802,0.17120003700256348,0.1979999542236328
280.0,0.8288,0.8055,0.17120003700256348,0.19449996948242188
281.0,0.8294,0.804,0.17059999704360962,0.19599997997283936
282.0,0.8294,0.804,0.17059999704360962,0.19599997997283936
283.0,0.829,0.804,0.17100000381469727,0.19599997997283936
284.0,0.8294,0.805,0.17059999704360962,0.19499993324279785
285.0,0.8304,0.8075,0.1696000099182129,0.19249993562698364
286.0,0.8304,0.808,0.1696000099182129,0.19199997186660767
287.0,0.8307,0.8085,0.16930001974105835,0.19149994850158691
288.0,0.8309,0.8085,0.16910004615783691,0.19149994850158691
289.0,0.8312,0.808,0.1687999963760376,0.19199997186660767
290.0,0.8318,0.806,0.16820001602172852,0.19399994611740112
291.0,0.8318,0.806,0.16820001602172852,0.19399994611740112
292.0,0.8321,0.806,0.16790002584457397,0.19399994611740112
293.0,0.8321,0.806,0.16790002584457397,0.19399994611740112
294.0,0.8321,0.806,0.16790002584457397,0.19399994611740112
295.0,0.832,0.8055,0.16800004243850708,0.19449996948242188
296.0,0.8322,0.806,0.16780000925064087,0.19399994611740112
297.0,0.8321,0.8055,0.16790002584457397,0.19449996948242188
298.0,0.8323,0.806,0.16769999265670776,0.19399994611740112
299.0,0.8322,0.804,0.16780000925064087,0.19599997997283936
300.0,0.8325,0.8035,0.16750001907348633,0.19649994373321533
301.0,0.8327,0.8025,0.1673000454902649,0.19749999046325684
302.0,0.8326,0.8025,0.16740000247955322,0.19749999046325684
303.0,0.8325,0.8015,0.16750001907348633,0.19849997758865356
304.0,0.8333,0.7975,0.16670000553131104,0.20249998569488525
305.0,0.8339,0.799,0.16610002517700195,0.20099997520446777
306.0,0.8342,0.799,0.1658000349998474,0.20099997520446777
307.0,0.8342,0.799,0.1658000349998474,0.20099997520446777
308.0,0.8344,0.7995,0.1656000018119812,0.20049995183944702
309.0,0.8344,0.8,0.1656000018119812,0.19999998807907104
310.0,0.8343,0.7995,0.1657000184059143,0.20049995183944702
311.0,0.8343,0.8,0.1657000184059143,0.19999998807907104
312.0,0.8344,0.8,0.1656000018119812,0.19999998807907104
313.0,0.8345,0.799,0.16550004482269287,0.20099997520446777
314.0,0.8346,0.799,0.16540002822875977,0.20099997520446777
315.0,0.8344,0.7995,0.1656000018119812,0.20049995183944702
316.0,0.8346,0.799,0.16540002822875977,0.20099997520446777
317.0,0.8351,0.7975,0.164900004863739,0.20249998569488525
318.0,0.835,0.798,0.16500002145767212,0.2019999623298645
319.0,0.835,0.798,0.16500002145767212,0.2019999623298645
320.0,0.835,0.7985,0.16500002145767212,0.20149993896484375
321.0,0.835,0.7985,0.16500002145767212,0.20149993896484375
322.0,0.8345,0.798,0.16550004482269287,0.2019999623298645
323.0,0.8354,0.799,0.16460001468658447,0.20099997520446777
324.0,0.8352,0.799,0.16480004787445068,0.20099997520446777
325.0,0.8351,0.799,0.164900004863739,0.20099997520446777
326.0,0.835,0.797,0.16500002145767212,0.20299994945526123
327.0,0.8348,0.7985,0.16519999504089355,0.20149993896484375
328.0,0.835,0.798,0.16500002145767212,0.2019999623298645
329.0,0.8348,0.7975,0.16519999504089355,0.20249998569488525
330.0,0.8346,0.8005,0.16540002822875977,0.1994999647140503
331.0,0.8349,0.8065,0.16510003805160522,0.19349998235702515
332.0,0.8351,0.806,0.164900004863739,0.19399994611740112
333.0,0.835,0.806,0.16500002145767212,0.19399994611740112
334.0,0.8342,0.8055,0.1658000349998474,0.19449996948242188
335.0,0.8347,0.808,0.16530001163482666,0.19199997186660767
336.0,0.835,0.8075,0.16500002145767212,0.19249993562698364
337.0,0.8346,0.807,0.16540002822875977,0.1929999589920044
338.0,0.8351,0.8085,0.164900004863739,0.19149994850158691
339.0,0.8354,0.8085,0.16460001468658447,0.19149994850158691
340.0,0.8354,0.8085,0.16460001468658447,0.19149994850158691
341.0,0.8356,0.8055,0.16440004110336304,0.19449996948242188
342.0,0.8355,0.8055,0.16449999809265137,0.19449996948242188
343.0,0.8355,0.8055,0.16449999809265137,0.19449996948242188
344.0,0.8358,0.806,0.16420000791549683,0.19399994611740112
345.0,0.8358,0.8065,0.16420000791549683,0.19349998235702515
346.0,0.8357,0.8065,0.16430002450942993,0.19349998235702515
347.0,0.8355,0.8065,0.16449999809265137,0.19349998235702515
348.0,0.8358,0.807,0.16420000791549683,0.1929999589920044
349.0,0.8356,0.806,0.16440004110336304,0.19399994611740112
350.0,0.8357,0.805,0.16430002450942993,0.19499993324279785
351.0,0.8357,0.806,0.16430002450942993,0.19399994611740112
352.0,0.8357,0.806,0.16430002450942993,0.19399994611740112
353.0,0.8353,0.804,0.16470003128051758,0.19599997997283936
354.0,0.8352,0.805,0.16480004787445068,0.19499993324279785
355.0,0.8359,0.8055,0.16409999132156372,0.19449996948242188
356.0,0.8359,0.8055,0.16409999132156372,0.19449996948242188
357.0,0.8361,0.8055,0.16390001773834229,0.19449996948242188
358.0,0.8362,0.8055,0.16380000114440918,0.19449996948242188
359.0,0.8363,0.8055,0.16370004415512085,0.19449996948242188
360.0,0.8364,0.8055,0.16360002756118774,0.19449996948242188
361.0,0.8366,0.805,0.16339999437332153,0.19499993324279785
362.0,0.8364,0.803,0.16360002756118774,0.19699996709823608
363.0,0.8367,0.8035,0.1633000373840332,0.19649994373321533
364.0,0.8369,0.804,0.163100004196167,0.19599997997283936
365.0,0.8367,0.806,0.1633000373840332,0.19399994611740112
366.0,0.8365,0.8065,0.16350001096725464,0.19349998235702515
367.0,0.8367,0.8075,0.1633000373840332,0.19249993562698364
368.0,0.8368,0.808,0.1632000207901001,0.19199997186660767
369.0,0.8374,0.806,0.16260004043579102,0.19399994611740112
370.0,0.8365,0.804,0.16350001096725464,0.19599997997283936
371.0,0.8366,0.8045,0.16339999437332153,0.1954999566078186
372.0,0.8365,0.806,0.16350001096725464,0.19399994611740112
373.0,0.8366,0.806,0.16339999437332153,0.19399994611740112
374.0,0.8364,0.806,0.16360002756118774,0.19399994611740112
375.0,0.8364,0.806,0.16360002756118774,0.19399994611740112
376.0,0.8365,0.807,0.16350001096725464,0.1929999589920044
377.0,0.8366,0.8065,0.16339999437332153,0.19349998235702515
378.0,0.8367,0.805,0.1633000373840332,0.19499993324279785
379.0,0.8369,0.805,0.163100004196167,0.19499993324279785
380.0,0.8369,0.8045,0.163100004196167,0.1954999566078186
381.0,0.837,0.8045,0.16300004720687866,0.1954999566078186
382.0,0.837,0.8045,0.16300004720687866,0.1954999566078186
383.0,0.8368,0.804,0.1632000207901001,0.19599997997283936
384.0,0.8371,0.8045,0.16290003061294556,0.1954999566078186
385.0,0.8368,0.8045,0.1632000207901001,0.1954999566078186
386.0,0.8368,0.804,0.1632000207901001,0.19599997997283936
387.0,0.8367,0.8035,0.1633000373840332,0.19649994373321533
388.0,0.8369,0.804,0.163100004196167,0.19599997997283936
389.0,0.8369,0.8035,0.163100004196167,0.19649994373321533
390.0,0.837,0.8035,0.16300004720687866,0.19649994373321533
391.0,0.8368,0.805,0.1632000207901001,0.19499993324279785
392.0,0.8364,0.8035,0.16360002756118774,0.19649994373321533
393.0,0.8361,0.8045,0.16390001773834229,0.1954999566078186
394.0,0.8359,0.804,0.16409999132156372,0.19599997997283936
395.0,0.8362,0.8045,0.16380000114440918,0.1954999566078186
396.0,0.8368,0.806,0.1632000207901001,0.19399994611740112
397.0,0.8369,0.806,0.163100004196167,0.19399994611740112
398.0,0.8371,0.806,0.16290003061294556,0.19399994611740112
399.0,0.8376,0.806,0.1624000072479248,0.19399994611740112
400.0,0.8376,0.807,0.1624000072479248,0.1929999589920044
401.0,0.8384,0.8055,0.1615999937057495,0.19449996948242188
402.0,0.8386,0.805,0.16140002012252808,0.19499993324279785
403.0,0.8384,0.805,0.1615999937057495,0.19499993324279785
404.0,0.8383,0.804,0.16170001029968262,0.19599997997283936
405.0,0.8386,0.804,0.16140002012252808,0.19599997997283936
406.0,0.8385,0.8045,0.16150003671646118,0.1954999566078186
407.0,0.8388,0.8055,0.16120004653930664,0.19449996948242188
408.0,0.8388,0.8055,0.16120004653930664,0.19449996948242188
409.0,0.8388,0.8055,0.16120004653930664,0.19449996948242188
410.0,0.839,0.806,0.16100001335144043,0.19399994611740112
411.0,0.8389,0.805,0.16110002994537354,0.19499993324279785
412.0,0.8389,0.8055,0.16110002994537354,0.19449996948242188
413.0,0.8394,0.8045,0.16060000658035278,0.1954999566078186
414.0,0.8395,0.805,0.16050004959106445,0.19499993324279785
415.0,0.8395,0.805,0.16050004959106445,0.19499993324279785
416.0,0.8395,0.805,0.16050004959106445,0.19499993324279785
417.0,0.8395,0.805,0.16050004959106445,0.19499993324279785
418.0,0.8402,0.805,0.1597999930381775,0.19499993324279785
419.0,0.84,0.805,0.1600000262260437,0.19499993324279785
420.0,0.84,0.8045,0.1600000262260437,0.1954999566078186
421.0,0.8402,0.806,0.1597999930381775,0.19399994611740112
422.0,0.8399,0.806,0.1601000428199768,0.19399994611740112
423.0,0.8397,0.805,0.16030001640319824,0.19499993324279785
424.0,0.8397,0.805,0.16030001640319824,0.19499993324279785
425.0,0.84,0.806,0.1600000262260437,0.19399994611740112
426.0,0.8401,0.8065,0.1599000096321106,0.19349998235702515
427.0,0.84,0.8065,0.1600000262260437,0.19349998235702515
428.0,0.8401,0.8035,0.1599000096321106,0.19649994373321533
429.0,0.8402,0.8035,0.1597999930381775,0.19649994373321533
430.0,0.8405,0.804,0.15950000286102295,0.19599997997283936
431.0,0.841,0.8045,0.15900003910064697,0.1954999566078186
432.0,0.8409,0.8045,0.1590999960899353,0.1954999566078186
433.0,0.8411,0.8045,0.15890002250671387,0.1954999566078186
434.0,0.8407,0.8075,0.1593000292778015,0.19249993562698364
435.0,0.8408,0.805,0.1592000126838684,0.19499993324279785
436.0,0.8411,0.8055,0.15890002250671387,0.19449996948242188
437.0,0.8411,0.8055,0.15890002250671387,0.19449996948242188
438.0,0.8409,0.806,0.1590999960899353,0.19399994611740112
439.0,0.8407,0.8075,0.1593000292778015,0.19249993562698364
440.0,0.8407,0.8075,0.1593000292778015,0.19249993562698364
441.0,0.8406,0.8075,0.15940004587173462,0.19249993562698364
442.0,0.8409,0.8065,0.1590999960899353,0.19349998235702515
443.0,0.8409,0.806,0.1590999960899353,0.19399994611740112
444.0,0.8408,0.806,0.1592000126838684,0.19399994611740112
445.0,0.8409,0.8055,0.1590999960899353,0.19449996948242188
