epoch,train acc,test acc,train loss,test loss
50.0,0.5935,0.579,0.40650004148483276,0.4209999442100525
100.0,0.6047,0.583,0.395300030708313,0.4169999957084656
150.0,0.6165,0.5825,0.38350003957748413,0.41749995946884155
200.0,0.6256,0.5855,0.3744000196456909,0.41449999809265137
250.0,0.6286,0.59,0.37139999866485596,0.4099999666213989
300.0,0.6303,0.587,0.36970001459121704,0.4129999876022339
350.0,0.6322,0.5845,0.3677999973297119,0.4154999852180481
400.0,0.6347,0.587,0.3652999997138977,0.4129999876022339
450.0,0.6355,0.595,0.3645000457763672,0.4049999713897705
500.0,0.6359,0.5955,0.36410003900527954,0.40449994802474976
550.0,0.6402,0.5995,0.3598000407218933,0.40049999952316284
600.0,0.6412,0.596,0.3587999939918518,0.4039999842643738
650.0,0.6437,0.5955,0.3562999963760376,0.40449994802474976
700.0,0.6473,0.5945,0.35269999504089355,0.40549999475479126
750.0,0.6484,0.5955,0.3515999913215637,0.40449994802474976
800.0,0.6475,0.587,0.3525000214576721,0.4129999876022339
850.0,0.6502,0.5925,0.3497999906539917,0.4074999690055847
900.0,0.6515,0.588,0.34850001335144043,0.41200000047683716
950.0,0.6466,0.5895,0.35339999198913574,0.4104999899864197
1000.0,0.6496,0.5845,0.35040003061294556,0.4154999852180481
