epoch,train acc,test acc,train loss,test loss
50.0,0.7686,0.748,0.2314000129699707,0.25199997425079346
100.0,0.8149,0.79,0.1851000189781189,0.20999997854232788
150.0,0.8351,0.809,0.164900004863739,0.19099998474121094
200.0,0.8522,0.816,0.1478000283241272,0.1839999556541443
250.0,0.861,0.8205,0.13899999856948853,0.17949998378753662
300.0,0.8685,0.8305,0.1315000057220459,0.169499933719635
350.0,0.8726,0.831,0.12740004062652588,0.16899996995925903
400.0,0.8736,0.833,0.12639999389648438,0.1669999361038208
450.0,0.8777,0.8365,0.12230002880096436,0.16349995136260986
500.0,0.8817,0.8355,0.11830002069473267,0.1644999384880066
550.0,0.8866,0.848,0.11340004205703735,0.15199995040893555
600.0,0.8899,0.847,0.11010003089904785,0.15299993753433228
650.0,0.8932,0.848,0.10680001974105835,0.15199995040893555
700.0,0.8939,0.844,0.10610002279281616,0.15599995851516724
750.0,0.8974,0.851,0.10260003805160522,0.14899998903274536
800.0,0.901,0.853,0.09900003671646118,0.14699995517730713
850.0,0.9017,0.8605,0.098300039768219,0.1394999623298645
900.0,0.9039,0.8565,0.09610003232955933,0.1434999704360962
950.0,0.9023,0.862,0.09769999980926514,0.13799995183944702
1000.0,0.9055,0.8645,0.09450000524520874,0.1354999542236328
