epoch,train acc,test acc,train loss,test loss
50.0,0.8782,0.864,0.1218000054359436,0.13599997758865356
100.0,0.9008,0.882,0.09920001029968262,0.11799997091293335
150.0,0.9113,0.888,0.08869999647140503,0.11199992895126343
200.0,0.9176,0.8845,0.08240002393722534,0.11549997329711914
250.0,0.9227,0.8945,0.07730001211166382,0.1054999828338623
300.0,0.9285,0.897,0.07150000333786011,0.1029999852180481
350.0,0.9295,0.8975,0.07050001621246338,0.10249996185302734
400.0,0.932,0.8985,0.06800001859664917,0.10149997472763062
450.0,0.9328,0.8985,0.06720000505447388,0.10149997472763062
500.0,0.934,0.894,0.06600004434585571,0.10599994659423828
550.0,0.935,0.9005,0.06499999761581421,0.09949994087219238
600.0,0.9367,0.8985,0.06330001354217529,0.10149997472763062
650.0,0.939,0.9015,0.061000049114227295,0.09849995374679565
700.0,0.9395,0.895,0.06050002574920654,0.10499995946884155
750.0,0.9403,0.898,0.05970001220703125,0.10199993848800659
800.0,0.9415,0.8985,0.058500051498413086,0.10149997472763062
850.0,0.9418,0.9005,0.05820000171661377,0.09949994087219238
900.0,0.9421,0.895,0.05790001153945923,0.10499995946884155
950.0,0.9435,0.896,0.056500017642974854,0.10399997234344482
1000.0,0.9433,0.893,0.056700050830841064,0.10699993371963501
