epoch,train acc,test acc,train loss,test loss
50.0,0.6784,0.69,0.3216000199317932,0.309999942779541
100.0,0.7011,0.7035,0.2989000082015991,0.29649996757507324
150.0,0.7294,0.71,0.27060002088546753,0.28999996185302734
200.0,0.7461,0.7225,0.2538999915122986,0.2774999737739563
250.0,0.758,0.726,0.2420000433921814,0.27399998903274536
300.0,0.767,0.731,0.2330000400543213,0.26899999380111694
350.0,0.7721,0.7325,0.22790002822875977,0.26749998331069946
400.0,0.7772,0.74,0.22280001640319824,0.25999999046325684
450.0,0.7722,0.7395,0.22780001163482666,0.2604999542236328
500.0,0.7895,0.746,0.21050000190734863,0.2539999485015869
550.0,0.7929,0.737,0.2071000337600708,0.262999951839447
600.0,0.7923,0.7475,0.20770001411437988,0.25249993801116943
650.0,0.7986,0.744,0.2014000415802002,0.25599998235702515
700.0,0.8,0.7555,0.20000004768371582,0.24449998140335083
750.0,0.8025,0.761,0.1975000500679016,0.23899996280670166
800.0,0.803,0.7565,0.19700002670288086,0.24349993467330933
850.0,0.7958,0.756,0.20420002937316895,0.24399995803833008
900.0,0.8047,0.7505,0.19530004262924194,0.24949997663497925
950.0,0.8047,0.756,0.19530004262924194,0.24399995803833008
1000.0,0.8083,0.75,0.1917000412940979,0.24999994039535522
