epoch,train acc,test acc,train loss,test loss
50.0,0.7959,0.797,0.20410001277923584,0.20299994945526123
100.0,0.8345,0.814,0.16550004482269287,0.18599998950958252
150.0,0.8517,0.8365,0.14829999208450317,0.16349995136260986
200.0,0.857,0.835,0.14300000667572021,0.16499996185302734
250.0,0.8637,0.8355,0.13630002737045288,0.1644999384880066
300.0,0.8704,0.8445,0.12960004806518555,0.15549993515014648
350.0,0.8746,0.849,0.12540000677108765,0.15099996328353882
400.0,0.8774,0.8445,0.1226000189781189,0.15549993515014648
450.0,0.8816,0.8415,0.11840003728866577,0.15849995613098145
500.0,0.8838,0.8415,0.1162000298500061,0.15849995613098145
550.0,0.8843,0.8375,0.11570000648498535,0.16249996423721313
600.0,0.8859,0.8395,0.11410003900527954,0.1604999303817749
650.0,0.8879,0.843,0.11210000514984131,0.15699994564056396
700.0,0.8918,0.8495,0.10820001363754272,0.15049993991851807
750.0,0.8921,0.8445,0.10790002346038818,0.15549993515014648
800.0,0.8932,0.8485,0.10680001974105835,0.15149998664855957
850.0,0.8949,0.847,0.10510003566741943,0.15299993753433228
900.0,0.8935,0.8485,0.10650002956390381,0.15149998664855957
950.0,0.8954,0.844,0.10460001230239868,0.15599995851516724
1000.0,0.8963,0.8425,0.10370004177093506,0.15749996900558472
