epoch,train acc,test acc,train loss,test loss
50.0,0.7939,0.791,0.20610004663467407,0.20899999141693115
100.0,0.8141,0.801,0.1859000325202942,0.19899994134902954
150.0,0.8265,0.8045,0.17350000143051147,0.1954999566078186
200.0,0.834,0.808,0.16600000858306885,0.19199997186660767
250.0,0.8397,0.808,0.16030001640319824,0.19199997186660767
300.0,0.845,0.8105,0.15500003099441528,0.18949997425079346
350.0,0.8486,0.8205,0.15140002965927124,0.17949998378753662
400.0,0.8511,0.8135,0.14890003204345703,0.1864999532699585
450.0,0.8527,0.8255,0.14730000495910645,0.1744999885559082
500.0,0.8533,0.8245,0.14670002460479736,0.17549997568130493
550.0,0.8561,0.8265,0.1439000368118286,0.1734999418258667
600.0,0.8592,0.8185,0.14079999923706055,0.18149995803833008
650.0,0.8597,0.818,0.14030003547668457,0.18199998140335083
700.0,0.8626,0.824,0.13740003108978271,0.1759999394416809
750.0,0.8635,0.8255,0.13650000095367432,0.1744999885559082
800.0,0.8657,0.8305,0.13429999351501465,0.169499933719635
850.0,0.866,0.8285,0.1340000033378601,0.17149996757507324
900.0,0.8665,0.837,0.13350003957748413,0.1629999876022339
950.0,0.8679,0.8335,0.13210004568099976,0.16649997234344482
1000.0,0.8686,0.833,0.13140004873275757,0.1669999361038208
