epoch,train acc,test acc,train loss,test loss
50.0,0.82,0.822,0.4179190397262573,0.4127446413040161
100.0,0.8517,0.854,0.35108229517936707,0.3438640534877777
150.0,0.8673,0.866,0.3192848265171051,0.3134481906890869
200.0,0.8761,0.8735,0.29888731241226196,0.30042317509651184
250.0,0.8856,0.879,0.2833704948425293,0.2904466688632965
300.0,0.8898,0.881,0.26998957991600037,0.28234365582466125
350.0,0.8962,0.8825,0.2582034468650818,0.27967411279678345
400.0,0.9005,0.8835,0.24637921154499054,0.2724338471889496
450.0,0.9045,0.8905,0.23735322058200836,0.2717975676059723
500.0,0.9076,0.894,0.22990728914737701,0.27217355370521545
550.0,0.9098,0.899,0.22159495949745178,0.2686341106891632
600.0,0.9149,0.894,0.21631966531276703,0.2724325358867645
650.0,0.9161,0.898,0.21051201224327087,0.26795855164527893
700.0,0.9206,0.8985,0.2034548968076706,0.26821380853652954
750.0,0.9236,0.8985,0.1972314864397049,0.27330833673477173
800.0,0.9274,0.8965,0.1915770024061203,0.26821595430374146
850.0,0.9291,0.893,0.18625138700008392,0.27606311440467834
900.0,0.9319,0.893,0.180694118142128,0.27749237418174744
950.0,0.9338,0.8955,0.17694200575351715,0.2750285565853119
1000.0,0.935,0.8965,0.1724223494529724,0.2833231985569
