epoch,train acc,test acc,train loss,test loss
50.0,0.7908,0.808,0.4709252715110779,0.44731199741363525
100.0,0.8237,0.833,0.4171372056007385,0.39907240867614746
150.0,0.8409,0.848,0.3816315233707428,0.36766111850738525
200.0,0.8542,0.849,0.35601159930229187,0.3569355010986328
250.0,0.8613,0.853,0.3348289728164673,0.34548622369766235
300.0,0.8708,0.8595,0.3170599937438965,0.3342266082763672
350.0,0.8733,0.8625,0.30377957224845886,0.33199626207351685
400.0,0.8753,0.8645,0.292969286441803,0.3255876302719116
450.0,0.8802,0.8735,0.28340616822242737,0.3189239799976349
500.0,0.8847,0.8675,0.2752874493598938,0.3180477023124695
550.0,0.8892,0.8695,0.2672262489795685,0.3141438663005829
600.0,0.8913,0.873,0.25925859808921814,0.3067912757396698
650.0,0.8961,0.872,0.2506628930568695,0.30966201424598694
700.0,0.9009,0.875,0.2459675669670105,0.3125464618206024
750.0,0.9035,0.87,0.23974086344242096,0.31006568670272827
800.0,0.9041,0.8695,0.23502884805202484,0.3058658540248871
850.0,0.9067,0.867,0.2306758016347885,0.3071821928024292
900.0,0.9105,0.871,0.22457340359687805,0.30992114543914795
950.0,0.9124,0.8725,0.21973972022533417,0.313261479139328
1000.0,0.9154,0.8735,0.2161882221698761,0.3159886300563812
