epoch,train acc,test acc,train loss,test loss
50.0,0.6596,0.6735,0.6135656833648682,0.6118029952049255
100.0,0.6844,0.6955,0.587516725063324,0.5912463665008545
150.0,0.7058,0.708,0.5660988092422485,0.5769618153572083
200.0,0.7215,0.705,0.5475669503211975,0.5671340823173523
250.0,0.7345,0.7125,0.5320075750350952,0.56029212474823
300.0,0.742,0.725,0.5181968808174133,0.5533950328826904
350.0,0.7504,0.725,0.5061067342758179,0.54972904920578
400.0,0.76,0.7175,0.49387097358703613,0.5514158010482788
450.0,0.7668,0.7205,0.4837835729122162,0.5435411930084229
500.0,0.7737,0.7245,0.47484099864959717,0.5433606505393982
550.0,0.7778,0.722,0.46665632724761963,0.5457711219787598
600.0,0.7825,0.7275,0.4588070809841156,0.5498579144477844
650.0,0.7918,0.7325,0.44990140199661255,0.5465723872184753
700.0,0.7937,0.73,0.44488781690597534,0.5532746315002441
750.0,0.7961,0.726,0.439258873462677,0.5516377687454224
800.0,0.8011,0.7315,0.43332889676094055,0.5514351725578308
850.0,0.8047,0.7325,0.42912527918815613,0.5496689677238464
900.0,0.806,0.725,0.4219079911708832,0.5552594661712646
950.0,0.8093,0.7235,0.4180698096752167,0.5634673237800598
1000.0,0.8148,0.7305,0.41277819871902466,0.5628995299339294
