epoch,train acc,test acc,train loss,test loss
50.0,0.6523,0.6315,0.34769999980926514,0.3684999942779541
100.0,0.6638,0.6345,0.3361999988555908,0.36549997329711914
150.0,0.6712,0.646,0.3288000226020813,0.3539999723434448
200.0,0.6777,0.652,0.3223000168800354,0.3479999899864197
250.0,0.6866,0.654,0.3134000301361084,0.34599995613098145
300.0,0.693,0.659,0.3070000410079956,0.340999960899353
350.0,0.6985,0.6665,0.30150002241134644,0.3334999680519104
400.0,0.7047,0.6645,0.2953000068664551,0.33549994230270386
450.0,0.7081,0.6655,0.29190003871917725,0.33449995517730713
500.0,0.7102,0.6615,0.2897999882698059,0.3384999632835388
550.0,0.714,0.6615,0.28600001335144043,0.3384999632835388
600.0,0.7168,0.668,0.2832000255584717,0.3319999575614929
650.0,0.7193,0.6685,0.28070002794265747,0.33149999380111694
700.0,0.7218,0.6655,0.27820003032684326,0.33449995517730713
750.0,0.7254,0.6575,0.2746000289916992,0.3424999713897705
800.0,0.7272,0.656,0.2728000283241272,0.343999981880188
850.0,0.7288,0.6585,0.2712000012397766,0.3414999842643738
900.0,0.7321,0.6565,0.2678999900817871,0.34349995851516724
950.0,0.7365,0.6615,0.26350003480911255,0.3384999632835388
1000.0,0.7394,0.667,0.2606000304222107,0.33299994468688965
