""
epoch,train_acc,test_acc
1,0.7477,0.8015
2,0.8276,0.8365
3,0.8517,0.8435
4,0.8626,0.8495
5,0.8725,0.855
6,0.8732,0.8565
7,0.8749,0.853
8,0.8784,0.857
9,0.879,0.8615
10,0.882,0.865
11,0.8866,0.8635
12,0.8838,0.859
13,0.8822,0.8615
14,0.8854,0.863
15,0.8838,0.8625
16,0.8878,0.872
17,0.8903,0.8705
18,0.8889,0.869
19,0.8922,0.871
20,0.8916,0.8665
21,0.8933,0.8645
22,0.8949,0.874
23,0.8969,0.875
24,0.8976,0.872
25,0.8972,0.8655
26,0.8988,0.874
27,0.8988,0.864
28,0.9,0.8735
29,0.9039,0.868
30,0.9031,0.874
31,0.9055,0.874
32,0.9051,0.8775
33,0.9064,0.8785
34,0.9063,0.8745
35,0.9074,0.8795
36,0.9071,0.87
37,0.9086,0.873
38,0.9106,0.8785
39,0.914,0.8785
40,0.9096,0.8755
41,0.9123,0.8775
42,0.9124,0.8785
43,0.9145,0.874
44,0.9165,0.8785
45,0.9167,0.8775
46,0.917,0.884
47,0.9185,0.878
48,0.9187,0.8785
49,0.9194,0.8815
50,0.9211,0.8835
51,0.9239,0.883
52,0.9206,0.8805
53,0.9244,0.878
54,0.9251,0.876
55,0.9252,0.879
56,0.9275,0.8815
57,0.9278,0.8845
58,0.9296,0.881
59,0.9314,0.8795
60,0.9309,0.879
61,0.9306,0.876
62,0.9323,0.883
63,0.9321,0.88
64,0.935,0.8745
65,0.933,0.88
66,0.9337,0.873
67,0.9342,0.8805
68,0.9365,0.883
69,0.9362,0.881
70,0.9379,0.882
71,0.9409,0.873
72,0.9362,0.879
73,0.9415,0.8805
74,0.9423,0.883
75,0.9418,0.8785
76,0.9424,0.881
77,0.9443,0.885
78,0.9451,0.8755
79,0.9405,0.8815
80,0.9436,0.883
81,0.9455,0.8835
82,0.944,0.876
83,0.9487,0.883
84,0.945,0.882
85,0.9479,0.876
86,0.9482,0.8755
87,0.9488,0.8815
88,0.9494,0.884
89,0.9492,0.8785
90,0.9502,0.878
91,0.9504,0.882
92,0.9508,0.8825
93,0.9496,0.885
94,0.9525,0.885
95,0.9528,0.8845
96,0.9511,0.8845
97,0.9537,0.8805
98,0.9529,0.877
99,0.9549,0.887
100,0.9553,0.879
101,0.9541,0.879
102,0.9565,0.881
103,0.9581,0.886
104,0.9578,0.886
105,0.958,0.8765
106,0.958,0.8785
107,0.9564,0.8835
108,0.9596,0.8815
109,0.9583,0.881
110,0.9594,0.8805
111,0.9591,0.881
112,0.96,0.8805
113,0.96,0.885
114,0.9606,0.883
115,0.9608,0.886
116,0.9629,0.8825
117,0.9609,0.885
118,0.9634,0.887
119,0.9608,0.883
120,0.9598,0.889
121,0.9604,0.883
122,0.963,0.8805
123,0.9608,0.8885
124,0.9625,0.883
125,0.9628,0.8795
126,0.9636,0.883
127,0.9655,0.884
128,0.9652,0.887
129,0.9652,0.886
130,0.9674,0.883
131,0.9667,0.8845
132,0.9648,0.8835
133,0.9654,0.886
134,0.9644,0.881
135,0.9677,0.8895
136,0.9643,0.888
137,0.9668,0.886
138,0.9668,0.889
139,0.9667,0.8885
140,0.9687,0.8845
141,0.9688,0.883
142,0.9672,0.885
143,0.9707,0.879
144,0.968,0.883
145,0.9693,0.888
146,0.9695,0.8865
147,0.9713,0.884
148,0.9699,0.887
149,0.9694,0.888
150,0.9713,0.883
151,0.9708,0.883
152,0.9706,0.8905
153,0.9702,0.889
154,0.9704,0.8895
155,0.9731,0.8905
156,0.9722,0.8875
157,0.9725,0.8845
158,0.9735,0.885
159,0.9732,0.8935
160,0.9728,0.886
161,0.9721,0.8885
162,0.9738,0.884
163,0.9743,0.8875
164,0.9727,0.888
165,0.9737,0.8875
166,0.975,0.8865
167,0.9736,0.8845
168,0.973,0.8875
169,0.9753,0.886
170,0.9746,0.884
171,0.9744,0.884
172,0.9755,0.883
173,0.9743,0.8875
174,0.9754,0.884
175,0.9763,0.8865
176,0.9773,0.886
177,0.9762,0.893
178,0.9771,0.887
179,0.9771,0.886
180,0.9764,0.8875
181,0.978,0.8895
182,0.9776,0.887
183,0.9779,0.889
184,0.9782,0.884
185,0.9776,0.8865
186,0.9793,0.8875
187,0.9779,0.887
188,0.9774,0.8895
189,0.9777,0.8905
190,0.9793,0.8865
191,0.9796,0.891
192,0.979,0.886
193,0.9794,0.888
194,0.9791,0.8885
195,0.9802,0.8915
196,0.9794,0.887
197,0.9797,0.8905
198,0.9803,0.8965
199,0.9794,0.8875
200,0.9806,0.887
