epoch,train acc,test acc,train loss,test loss
50.0,0.7654,0.7375,0.2346000075340271,0.26249998807907104
100.0,0.7896,0.749,0.2104000449180603,0.25099998712539673
150.0,0.8012,0.7535,0.19880002737045288,0.2464999556541443
200.0,0.8093,0.7565,0.1906999945640564,0.24349993467330933
250.0,0.8135,0.7565,0.18650001287460327,0.24349993467330933
300.0,0.8136,0.759,0.18639999628067017,0.24099993705749512
350.0,0.8224,0.7725,0.17760002613067627,0.22749996185302734
400.0,0.834,0.77,0.16600000858306885,0.22999995946884155
450.0,0.834,0.7735,0.16600000858306885,0.22649997472763062
500.0,0.8407,0.78,0.1593000292778015,0.21999996900558472
550.0,0.8433,0.7805,0.1567000150680542,0.21949994564056396
600.0,0.845,0.778,0.15500003099441528,0.22199994325637817
650.0,0.8463,0.782,0.15369999408721924,0.21799993515014648
700.0,0.8482,0.7765,0.1518000364303589,0.22349995374679565
750.0,0.8492,0.774,0.15080004930496216,0.22599995136260986
800.0,0.8511,0.7725,0.14890003204345703,0.22749996185302734
850.0,0.8534,0.785,0.14660000801086426,0.2149999737739563
900.0,0.8544,0.7915,0.14560002088546753,0.2084999680519104
950.0,0.8572,0.797,0.14280003309249878,0.20299994945526123
1000.0,0.8586,0.793,0.1414000391960144,0.20699995756149292
