epoch,train acc,test acc,train loss,test loss
50.0,0.6706,0.6665,0.6187787055969238,0.6244139671325684
100.0,0.7145,0.706,0.5681317448616028,0.5788049697875977
150.0,0.7377,0.721,0.536996066570282,0.5607369542121887
200.0,0.7599,0.74,0.5151985287666321,0.5503110885620117
250.0,0.7648,0.742,0.5030496120452881,0.5420140624046326
300.0,0.7745,0.7465,0.4923041760921478,0.5369997620582581
350.0,0.7818,0.7515,0.48238226771354675,0.5385774970054626
400.0,0.785,0.7525,0.47362539172172546,0.536773681640625
450.0,0.7911,0.7515,0.4641064703464508,0.5321002006530762
500.0,0.7923,0.757,0.4569281041622162,0.5365543365478516
550.0,0.7981,0.752,0.4501294195652008,0.5322373509407043
600.0,0.8026,0.752,0.4436000883579254,0.534712553024292
650.0,0.8055,0.749,0.4382893443107605,0.5340954661369324
700.0,0.8056,0.7545,0.43101298809051514,0.5362389087677002
750.0,0.81,0.754,0.42692869901657104,0.5392769575119019
800.0,0.8154,0.7535,0.420658677816391,0.5397555232048035
850.0,0.8166,0.7465,0.4156092703342438,0.5487470626831055
900.0,0.8167,0.744,0.4107877314090729,0.5441307425498962
950.0,0.8209,0.7445,0.40653467178344727,0.5522750616073608
1000.0,0.8233,0.7395,0.4021717309951782,0.5513867735862732
