epoch,train acc,test acc,train loss,test loss
50.0,0.821,0.73875,0.17899996042251587,0.26125001907348633
100.0,0.851,0.77375,0.14899998903274536,0.22624999284744263
150.0,0.87,0.776875,0.12999993562698364,0.22312504053115845
200.0,0.881,0.774375,0.11899995803833008,0.22562503814697266
250.0,0.887,0.774375,0.11299997568130493,0.22562503814697266
300.0,0.9,0.77875,0.09999996423721313,0.2212499976158142
350.0,0.904,0.783125,0.09599995613098145,0.21687501668930054
400.0,0.907,0.7875,0.09299993515014648,0.21250003576278687
450.0,0.911,0.799375,0.0889999270439148,0.2006250023841858
500.0,0.908,0.7975,0.09199994802474976,0.20250004529953003
550.0,0.916,0.79375,0.08399993181228638,0.20625001192092896
600.0,0.911,0.78875,0.0889999270439148,0.21125000715255737
650.0,0.916,0.78375,0.08399993181228638,0.2162500023841858
700.0,0.922,0.791875,0.07799994945526123,0.20812499523162842
750.0,0.91,0.791875,0.0899999737739563,0.20812499523162842
800.0,0.914,0.78125,0.08599996566772461,0.21875
850.0,0.923,0.785,0.0769999623298645,0.21500003337860107
900.0,0.938,0.796875,0.06199997663497925,0.203125
950.0,0.936,0.78625,0.0639999508857727,0.21375000476837158
1000.0,0.939,0.794375,0.060999929904937744,0.2056249976158142
