epoch,train acc,test acc,train loss,test loss
50.0,0.646,0.58,0.6333370804786682,0.6710870265960693
100.0,0.703,0.614375,0.5788013935089111,0.6643983125686646
150.0,0.732,0.616875,0.5410955548286438,0.6678481698036194
200.0,0.777,0.6125,0.49488818645477295,0.6889007687568665
250.0,0.797,0.625,0.4481026530265808,0.709672212600708
300.0,0.818,0.619375,0.3961869776248932,0.7545033097267151
350.0,0.848,0.619375,0.3494704067707062,0.8017478585243225
400.0,0.864,0.61375,0.30440881848335266,0.8625470399856567
450.0,0.898,0.603125,0.26238489151000977,0.9379647374153137
500.0,0.919,0.60125,0.2218533158302307,1.0221740007400513
550.0,0.939,0.603125,0.18229950964450836,1.0903346538543701
600.0,0.957,0.601875,0.1509416699409485,1.1807987689971924
650.0,0.968,0.61125,0.11713524162769318,1.279587745666504
700.0,0.983,0.604375,0.09306047856807709,1.389432668685913
750.0,0.991,0.605,0.07298910617828369,1.5235540866851807
800.0,0.999,0.60875,0.0533343143761158,1.6481455564498901
850.0,0.998,0.60625,0.04004771634936333,1.7833911180496216
900.0,1.0,0.615625,0.028487710282206535,1.8651117086410522
950.0,1.0,0.61375,0.021850045770406723,1.9828705787658691
1000.0,1.0,0.60875,0.015331247821450233,2.101834774017334
