epoch,train acc,test acc,train loss,test loss
50.0,0.812,0.7775,0.45441311597824097,0.4885289669036865
100.0,0.858,0.818125,0.3605237305164337,0.40304145216941833
150.0,0.89,0.831875,0.29502856731414795,0.38310694694519043
200.0,0.909,0.830625,0.24202103912830353,0.38835033774375916
250.0,0.93,0.841875,0.1977689564228058,0.40362662076950073
300.0,0.952,0.84125,0.1548420488834381,0.421993613243103
350.0,0.968,0.845,0.11536173522472382,0.44646957516670227
400.0,0.984,0.85125,0.08194931596517563,0.4724430739879608
450.0,0.989,0.854375,0.06009529531002045,0.48921725153923035
500.0,0.997,0.854375,0.03987913206219673,0.5223682522773743
550.0,0.997,0.854375,0.0261234100908041,0.5761590600013733
600.0,1.0,0.853125,0.01633223332464695,0.6043371558189392
650.0,1.0,0.85625,0.010052788071334362,0.6486514210700989
700.0,1.0,0.856875,0.005913632456213236,0.7032899856567383
750.0,1.0,0.853125,0.004183418117463589,0.7703673243522644
800.0,1.0,0.85,0.002410534070804715,0.8170355558395386
850.0,1.0,0.848125,0.0012206106912344694,0.865627646446228
900.0,1.0,0.85375,0.0007326655322685838,0.940862238407135
950.0,1.0,0.8525,0.00034570920979604125,0.9923895001411438
1000.0,1.0,0.850625,0.00017064732674043626,1.0610978603363037
