epoch,train acc,test acc,train loss,test loss
50.0,0.729,0.58125,0.2709999680519104,0.41874998807907104
100.0,0.758,0.5925,0.24199998378753662,0.4075000286102295
150.0,0.787,0.62,0.21299993991851807,0.3799999952316284
200.0,0.805,0.61625,0.19499993324279785,0.3837500214576721
250.0,0.832,0.63,0.1679999828338623,0.3700000047683716
300.0,0.834,0.635625,0.16599994897842407,0.3643749952316284
350.0,0.845,0.62125,0.1549999713897705,0.3787500262260437
400.0,0.848,0.6425,0.15199995040893555,0.35750001668930054
450.0,0.866,0.640625,0.13399994373321533,0.359375
500.0,0.867,0.640625,0.1329999566078186,0.359375
550.0,0.877,0.648125,0.12299996614456177,0.3518750071525574
600.0,0.873,0.655,0.12699997425079346,0.3450000286102295
650.0,0.884,0.661875,0.11599993705749512,0.33812499046325684
700.0,0.881,0.64875,0.11899995803833008,0.3512499928474426
750.0,0.891,0.649375,0.10899996757507324,0.35062503814697266
800.0,0.895,0.648125,0.10499995946884155,0.3518750071525574
850.0,0.9,0.67125,0.09999996423721313,0.32875001430511475
900.0,0.894,0.64625,0.10599994659423828,0.35374999046325684
950.0,0.895,0.66125,0.10499995946884155,0.3387500047683716
1000.0,0.902,0.659375,0.0979999303817749,0.34062498807907104
