epoch,train acc,test acc,train loss,test loss
50.0,0.817,0.8125,0.4212805926799774,0.4369574785232544
100.0,0.881,0.85875,0.3119949400424957,0.34645748138427734
150.0,0.907,0.864375,0.24932575225830078,0.3192194998264313
200.0,0.921,0.86625,0.20311060547828674,0.3222452998161316
250.0,0.944,0.86125,0.15973173081874847,0.34114113450050354
300.0,0.964,0.868125,0.11987821012735367,0.35275185108184814
350.0,0.979,0.86875,0.08609462529420853,0.38218116760253906
400.0,0.992,0.865,0.05796058848500252,0.4131830632686615
450.0,0.998,0.864375,0.03767788037657738,0.45566341280937195
500.0,0.999,0.870625,0.022362692281603813,0.5117842555046082
550.0,1.0,0.87375,0.01413037534803152,0.5489731431007385
600.0,1.0,0.87125,0.00918321032077074,0.6216465830802917
650.0,1.0,0.876875,0.004545896779745817,0.661001443862915
700.0,1.0,0.874375,0.0024455455131828785,0.7217262387275696
750.0,1.0,0.88,0.0013466886011883616,0.781040608882904
800.0,1.0,0.87625,0.0006926969508640468,0.8624024987220764
850.0,1.0,0.879375,0.000307205569697544,0.9174519181251526
900.0,1.0,0.87375,0.00013996601046528667,0.9888517260551453
950.0,1.0,0.878125,5.824243271490559e-05,1.04715895652771
1000.0,1.0,0.875,2.515470805519726e-05,1.1371448040008545
