""
epoch,train_acc,test_acc
1,0.505,0.49875
2,0.499,0.49875
3,0.499,0.499375
4,0.473,0.5
5,0.487,0.500625
6,0.5,0.4975
7,0.502,0.4975
8,0.488,0.5
9,0.5,0.5
10,0.479,0.498125
11,0.5,0.498125
12,0.498,0.50125
13,0.502,0.500625
14,0.482,0.5
15,0.5,0.5
16,0.521,0.60125
17,0.655,0.72875
18,0.741,0.78
19,0.792,0.815
20,0.816,0.8225
21,0.826,0.82375
22,0.836,0.839375
23,0.83,0.793125
24,0.847,0.8175
25,0.862,0.836875
26,0.866,0.79625
27,0.812,0.798125
28,0.831,0.814375
29,0.866,0.844375
30,0.858,0.833125
31,0.853,0.84125
32,0.857,0.814375
33,0.859,0.805
34,0.871,0.8475
35,0.894,0.823125
36,0.876,0.818125
37,0.871,0.830625
38,0.871,0.82
39,0.875,0.834375
40,0.892,0.845625
41,0.882,0.80375
42,0.895,0.843125
43,0.873,0.84125
44,0.886,0.77375
45,0.809,0.839375
46,0.905,0.845
47,0.861,0.843125
48,0.889,0.821875
49,0.881,0.814375
50,0.9,0.84
51,0.896,0.82875
52,0.857,0.84625
53,0.889,0.845625
54,0.919,0.846875
55,0.921,0.845625
56,0.908,0.83125
57,0.916,0.844375
58,0.852,0.801875
59,0.826,0.8175
60,0.917,0.843125
61,0.919,0.8425
62,0.916,0.796875
63,0.889,0.843125
64,0.921,0.846875
65,0.916,0.846875
66,0.871,0.84125
67,0.925,0.85125
68,0.935,0.845
69,0.923,0.8175
70,0.923,0.845625
71,0.931,0.838125
72,0.916,0.74375
73,0.841,0.825
74,0.882,0.803125
75,0.895,0.846875
76,0.933,0.845
77,0.94,0.846875
78,0.922,0.80375
79,0.903,0.845
80,0.945,0.849375
81,0.935,0.833125
82,0.87,0.778125
83,0.798,0.81875
84,0.937,0.84875
85,0.944,0.846875
86,0.94,0.84625
87,0.946,0.85
88,0.939,0.85125
89,0.943,0.84375
90,0.946,0.83875
91,0.941,0.84625
92,0.905,0.76625
93,0.877,0.848125
94,0.942,0.82625
95,0.946,0.849375
96,0.936,0.81375
97,0.871,0.831875
98,0.936,0.8325
99,0.949,0.840625
100,0.955,0.84875
101,0.955,0.846875
102,0.957,0.84375
103,0.951,0.829375
104,0.955,0.839375
105,0.957,0.84125
106,0.936,0.83625
107,0.949,0.848125
108,0.959,0.8425
109,0.791,0.54875
110,0.53,0.5225
111,0.532,0.560625
112,0.757,0.84875
113,0.942,0.846875
114,0.945,0.8425
115,0.947,0.846875
116,0.951,0.846875
117,0.955,0.848125
118,0.956,0.848125
119,0.954,0.846875
120,0.953,0.846875
121,0.96,0.845625
122,0.956,0.844375
123,0.954,0.8425
124,0.951,0.84125
125,0.936,0.84625
126,0.964,0.8475
127,0.96,0.846875
128,0.963,0.82625
129,0.905,0.843125
130,0.964,0.84375
131,0.928,0.821875
132,0.954,0.846875
133,0.965,0.8475
134,0.967,0.844375
135,0.966,0.84625
136,0.966,0.846875
137,0.962,0.843125
138,0.966,0.844375
139,0.967,0.845
140,0.967,0.84125
141,0.966,0.843125
142,0.967,0.84125
143,0.972,0.845625
144,0.968,0.84375
145,0.97,0.84375
146,0.963,0.816875
147,0.716,0.50625
148,0.501,0.5
149,0.5,0.5
150,0.5,0.5
151,0.5,0.5
152,0.5,0.5
153,0.5,0.5
154,0.5,0.5
155,0.5,0.5
156,0.5,0.5
157,0.5,0.5
158,0.5,0.5
159,0.5,0.5
160,0.5,0.5
161,0.5,0.5
162,0.5,0.5
163,0.5,0.5
164,0.5,0.5
165,0.5,0.5
166,0.5,0.5
167,0.5,0.5
168,0.5,0.5
169,0.5,0.5
170,0.5,0.5
171,0.5,0.5
172,0.5,0.5
173,0.5,0.5
174,0.5,0.5
175,0.5,0.5
176,0.5,0.5
177,0.5,0.5
178,0.5,0.5
179,0.5,0.5
180,0.5,0.5
181,0.5,0.5
182,0.5,0.5
183,0.5,0.5
184,0.5,0.5
185,0.5,0.5
186,0.5,0.5
187,0.5,0.5
188,0.5,0.5
189,0.5,0.5
190,0.5,0.5
191,0.5,0.5
192,0.5,0.5
193,0.5,0.5
194,0.5,0.5
195,0.5,0.5
196,0.5,0.5
197,0.5,0.5
198,0.5,0.5
199,0.5,0.5
200,0.488,0.5
