epoch,train acc,test acc,train loss,test loss
50.0,0.823,0.828125,0.4012257754802704,0.4091031551361084
100.0,0.863,0.855625,0.3142705261707306,0.3504861891269684
150.0,0.9,0.859375,0.25003331899642944,0.33596271276474
200.0,0.929,0.865625,0.1933169811964035,0.33649948239326477
250.0,0.951,0.868125,0.14756760001182556,0.35816383361816406
300.0,0.967,0.86125,0.11307381838560104,0.3688335418701172
350.0,0.984,0.856875,0.08207910507917404,0.4027937352657318
400.0,0.992,0.85875,0.05830761790275574,0.43250274658203125
450.0,0.995,0.85625,0.03807612881064415,0.4666665494441986
500.0,0.997,0.85375,0.02684800885617733,0.5091073513031006
550.0,1.0,0.861875,0.01472492702305317,0.533244252204895
600.0,1.0,0.865625,0.007748893927782774,0.5636245012283325
650.0,1.0,0.860625,0.005380923394113779,0.6291438937187195
700.0,1.0,0.860625,0.0029470743611454964,0.6813380122184753
750.0,1.0,0.86125,0.0015994400018826127,0.7202988266944885
800.0,1.0,0.86375,0.0008109154878184199,0.7804931998252869
850.0,1.0,0.8675,0.0003751412150450051,0.8450961112976074
900.0,1.0,0.865625,0.00019867942319251597,0.9117481708526611
950.0,1.0,0.8675,0.00011358580377418548,0.9994999766349792
1000.0,1.0,0.86375,5.665050775860436e-05,1.0447123050689697
