epoch,train acc,test acc,train loss,test loss
50.0,0.645,0.595,0.6362851858139038,0.662100076675415
100.0,0.679,0.613125,0.5967254638671875,0.6613329648971558
150.0,0.716,0.618125,0.5521630048751831,0.6704884171485901
200.0,0.772,0.621875,0.49959421157836914,0.680833101272583
250.0,0.806,0.621875,0.4471219480037689,0.7034642696380615
300.0,0.835,0.624375,0.3950061798095703,0.7426535487174988
350.0,0.858,0.614375,0.34434643387794495,0.8004657030105591
400.0,0.889,0.6275,0.29305899143218994,0.8627617955207825
450.0,0.907,0.623125,0.24952031672000885,0.9295620322227478
500.0,0.938,0.61375,0.2057308405637741,1.0226191282272339
550.0,0.945,0.608125,0.171406552195549,1.0859570503234863
600.0,0.962,0.608125,0.14425639808177948,1.1773943901062012
650.0,0.979,0.608125,0.11244409531354904,1.2838984727859497
700.0,0.988,0.591875,0.08235663175582886,1.3957277536392212
750.0,0.995,0.60375,0.062141720205545425,1.5111503601074219
800.0,0.999,0.60875,0.047927625477313995,1.6310244798660278
850.0,0.999,0.599375,0.0387880876660347,1.7390333414077759
900.0,1.0,0.60875,0.02775667794048786,1.8746589422225952
950.0,1.0,0.601875,0.020989594981074333,2.0118234157562256
1000.0,1.0,0.6025,0.014928453601896763,2.106455087661743
