""
epoch,train_acc,test_acc
1,0.552,0.6175
2,0.697,0.796875
3,0.787,0.821875
4,0.821,0.84125
5,0.837,0.84875
6,0.851,0.850625
7,0.857,0.785625
8,0.839,0.85375
9,0.876,0.85375
10,0.863,0.79625
11,0.86,0.831875
12,0.846,0.851875
13,0.857,0.80375
14,0.871,0.831875
15,0.875,0.853125
16,0.873,0.84875
17,0.889,0.853125
18,0.886,0.841875
19,0.888,0.84
20,0.881,0.8075
21,0.882,0.829375
22,0.887,0.831875
23,0.875,0.849375
24,0.905,0.84625
25,0.89,0.846875
26,0.916,0.840625
27,0.85,0.810625
28,0.871,0.849375
29,0.916,0.846875
30,0.91,0.853125
31,0.876,0.844375
32,0.907,0.830625
33,0.849,0.83875
34,0.911,0.85125
35,0.922,0.85
36,0.93,0.848125
37,0.885,0.82125
38,0.849,0.8475
39,0.923,0.843125
40,0.924,0.846875
41,0.914,0.828125
42,0.834,0.83875
43,0.881,0.82875
44,0.842,0.85
45,0.911,0.821875
46,0.885,0.845625
47,0.87,0.843125
48,0.919,0.84875
49,0.896,0.810625
50,0.871,0.849375
51,0.925,0.84625
52,0.924,0.84375
53,0.897,0.835625
54,0.922,0.85375
55,0.921,0.845625
56,0.863,0.826875
57,0.909,0.83625
58,0.917,0.8475
59,0.937,0.84625
60,0.942,0.83875
61,0.889,0.84625
62,0.932,0.845
63,0.893,0.8375
64,0.856,0.83375
65,0.921,0.845
66,0.906,0.841875
67,0.935,0.84875
68,0.942,0.843125
69,0.943,0.845625
70,0.946,0.84625
71,0.95,0.846875
72,0.935,0.846875
73,0.945,0.851875
74,0.897,0.8425
75,0.939,0.846875
76,0.929,0.846875
77,0.951,0.845625
78,0.945,0.840625
79,0.948,0.8475
80,0.95,0.846875
81,0.953,0.838125
82,0.934,0.845625
83,0.955,0.850625
84,0.953,0.848125
85,0.954,0.848125
86,0.957,0.84875
87,0.957,0.849375
88,0.961,0.8475
89,0.955,0.849375
90,0.96,0.8475
91,0.958,0.84875
92,0.954,0.850625
93,0.96,0.851875
94,0.96,0.85125
95,0.961,0.85
96,0.963,0.843125
97,0.964,0.84625
98,0.966,0.846875
99,0.964,0.848125
100,0.967,0.84875
101,0.966,0.84875
102,0.966,0.850625
103,0.967,0.85
104,0.965,0.844375
105,0.966,0.8475
106,0.968,0.84375
107,0.969,0.849375
108,0.967,0.845625
109,0.969,0.8425
110,0.968,0.8475
111,0.969,0.841875
112,0.969,0.848125
113,0.97,0.84625
114,0.969,0.84875
115,0.969,0.845625
116,0.968,0.8475
117,0.969,0.845
118,0.968,0.85
119,0.969,0.84375
120,0.969,0.8475
121,0.969,0.850625
122,0.969,0.846875
123,0.968,0.846875
124,0.969,0.84625
125,0.97,0.8425
126,0.969,0.845
127,0.97,0.845
128,0.97,0.84375
129,0.971,0.84875
130,0.97,0.84625
131,0.972,0.845
132,0.971,0.83875
133,0.971,0.844375
134,0.972,0.8425
135,0.971,0.845
136,0.972,0.8475
137,0.972,0.84125
138,0.971,0.843125
139,0.971,0.84625
140,0.971,0.84625
141,0.971,0.8425
142,0.971,0.841875
143,0.972,0.84125
144,0.972,0.84375
145,0.972,0.840625
146,0.971,0.843125
147,0.972,0.84125
148,0.971,0.84375
149,0.972,0.838125
150,0.972,0.843125
151,0.972,0.845
152,0.972,0.843125
153,0.972,0.840625
154,0.971,0.84
155,0.972,0.8375
156,0.973,0.844375
157,0.974,0.841875
158,0.974,0.83875
159,0.973,0.84
160,0.974,0.839375
161,0.973,0.839375
162,0.974,0.839375
163,0.974,0.84
164,0.974,0.83875
165,0.974,0.844375
166,0.973,0.8375
167,0.974,0.84375
168,0.974,0.8375
169,0.975,0.83875
170,0.975,0.84125
171,0.974,0.840625
172,0.975,0.840625
173,0.974,0.8425
174,0.975,0.840625
175,0.975,0.83875
176,0.975,0.84
177,0.975,0.83625
178,0.974,0.84125
179,0.975,0.84
180,0.975,0.8375
181,0.975,0.838125
182,0.975,0.84375
183,0.975,0.83875
184,0.975,0.8375
185,0.974,0.838125
186,0.975,0.84375
187,0.975,0.84
188,0.975,0.8425
189,0.975,0.8425
190,0.975,0.8375
191,0.974,0.8425
192,0.975,0.8375
193,0.975,0.841875
194,0.975,0.84625
195,0.975,0.843125
196,0.975,0.83875
197,0.975,0.84
198,0.975,0.835
199,0.975,0.8425
200,0.975,0.84375
