epoch,train acc,test acc,train loss,test loss
50.0,0.816,0.795625,0.4336036145687103,0.4589692950248718
100.0,0.846,0.811875,0.3580479025840759,0.43237659335136414
150.0,0.867,0.8175,0.3058724105358124,0.4310453236103058
200.0,0.894,0.826875,0.255051851272583,0.43829700350761414
250.0,0.924,0.821875,0.20689715445041656,0.45279660820961
300.0,0.942,0.82625,0.16404590010643005,0.4727937579154968
350.0,0.959,0.82,0.12429963052272797,0.5123529434204102
400.0,0.984,0.82,0.08721958845853806,0.5504518747329712
450.0,0.987,0.8175,0.062126558274030685,0.594081699848175
500.0,0.993,0.81875,0.04135986417531967,0.6527351140975952
550.0,1.0,0.818125,0.027461381629109383,0.7413941621780396
600.0,1.0,0.81625,0.016390157863497734,0.8050235509872437
650.0,1.0,0.821875,0.01074131391942501,0.8803205490112305
700.0,1.0,0.8125,0.0063267298974096775,0.9685737490653992
750.0,1.0,0.81375,0.003563016653060913,1.0389002561569214
800.0,1.0,0.815625,0.0018763381522148848,1.0970925092697144
850.0,1.0,0.810625,0.001135492348112166,1.2014825344085693
900.0,1.0,0.819375,0.000533920421730727,1.2625645399093628
950.0,1.0,0.811875,0.0002927130553871393,1.3896921873092651
1000.0,1.0,0.81875,0.0001535542105557397,1.5063444375991821
