epoch,train acc,test acc,train loss,test loss
50.0,0.807,0.799375,0.4325551688671112,0.4472768008708954
100.0,0.866,0.83,0.3333019018173218,0.392494797706604
150.0,0.9,0.833125,0.2599712014198303,0.3716132938861847
200.0,0.924,0.844375,0.20912085473537445,0.36638933420181274
250.0,0.953,0.845,0.1625169813632965,0.3746497929096222
300.0,0.968,0.850625,0.11799565702676773,0.38583919405937195
350.0,0.984,0.84875,0.08644779771566391,0.4108922481536865
400.0,0.991,0.855625,0.0624164454638958,0.4448353350162506
450.0,0.997,0.8575,0.03976694494485855,0.4837646484375
500.0,0.998,0.851875,0.026418892666697502,0.5364489555358887
550.0,0.999,0.85875,0.015773648396134377,0.5689564347267151
600.0,1.0,0.84625,0.010967900045216084,0.6466349363327026
650.0,1.0,0.851875,0.00588610302656889,0.6754761934280396
700.0,1.0,0.85375,0.002613738179206848,0.7232881188392639
750.0,1.0,0.853125,0.0014349695993587375,0.7963229417800903
800.0,1.0,0.853125,0.0005940119153819978,0.8732311725616455
850.0,1.0,0.851875,0.0002546912000980228,0.9409188628196716
900.0,1.0,0.853125,0.00011421644012443721,1.0271022319793701
950.0,1.0,0.85625,6.517413567053154e-05,1.0592507123947144
1000.0,1.0,0.855625,2.9355996957747266e-05,1.1299090385437012
