""
epoch,train_acc,test_acc
1,0.58,0.56
2,0.714,0.80875
3,0.764,0.779375
4,0.81,0.82
5,0.824,0.83375
6,0.855,0.839375
7,0.852,0.84125
8,0.859,0.84
9,0.861,0.84375
10,0.866,0.81375
11,0.865,0.85
12,0.863,0.82625
13,0.856,0.849375
14,0.877,0.836875
15,0.88,0.83
16,0.872,0.848125
17,0.884,0.84
18,0.86,0.85125
19,0.895,0.850625
20,0.89,0.854375
21,0.883,0.85375
22,0.842,0.849375
23,0.898,0.854375
24,0.894,0.811875
25,0.891,0.84375
26,0.906,0.8475
27,0.907,0.850625
28,0.913,0.85375
29,0.912,0.7975
30,0.845,0.844375
31,0.922,0.850625
32,0.882,0.851875
33,0.904,0.83625
34,0.854,0.8525
35,0.91,0.8475
36,0.918,0.846875
37,0.837,0.7875
38,0.821,0.850625
39,0.914,0.840625
40,0.91,0.85375
41,0.845,0.841875
42,0.907,0.8525
43,0.918,0.841875
44,0.903,0.85375
45,0.927,0.84625
46,0.924,0.844375
47,0.918,0.82625
48,0.92,0.8425
49,0.891,0.8375
50,0.881,0.83
51,0.895,0.84125
52,0.901,0.771875
53,0.904,0.85125
54,0.933,0.85125
55,0.943,0.85625
56,0.931,0.830625
57,0.944,0.855
58,0.945,0.86
59,0.944,0.85
60,0.909,0.838125
61,0.94,0.849375
62,0.949,0.8575
63,0.955,0.85125
64,0.954,0.85375
65,0.943,0.853125
66,0.949,0.850625
67,0.864,0.83375
68,0.948,0.845
69,0.947,0.83
70,0.933,0.82375
71,0.848,0.754375
72,0.858,0.85
73,0.936,0.848125
74,0.888,0.753125
75,0.893,0.84625
76,0.938,0.8625
77,0.927,0.86
78,0.932,0.85625
79,0.921,0.7925
80,0.85,0.855
81,0.941,0.858125
82,0.941,0.856875
83,0.945,0.83625
84,0.941,0.861875
85,0.954,0.86
86,0.931,0.855625
87,0.95,0.858125
88,0.948,0.8575
89,0.946,0.848125
90,0.955,0.854375
91,0.954,0.856875
92,0.955,0.853125
93,0.953,0.856875
94,0.936,0.81625
95,0.951,0.855625
96,0.958,0.828125
97,0.956,0.856875
98,0.961,0.84875
99,0.96,0.84125
100,0.962,0.85375
101,0.962,0.855
102,0.967,0.858125
103,0.963,0.855625
104,0.964,0.851875
105,0.965,0.85375
106,0.967,0.84625
107,0.966,0.854375
108,0.969,0.854375
109,0.966,0.851875
110,0.967,0.8575
111,0.961,0.853125
112,0.908,0.7725
113,0.861,0.833125
114,0.956,0.85875
115,0.96,0.8375
116,0.959,0.840625
117,0.968,0.859375
118,0.97,0.85625
119,0.969,0.85625
120,0.973,0.85125
121,0.972,0.85375
122,0.97,0.851875
123,0.973,0.854375
124,0.973,0.856875
125,0.974,0.85
126,0.974,0.85375
127,0.976,0.85375
128,0.974,0.853125
129,0.966,0.858125
130,0.97,0.85375
131,0.979,0.850625
132,0.977,0.85125
133,0.978,0.85
134,0.978,0.854375
135,0.979,0.84625
136,0.979,0.851875
137,0.98,0.849375
138,0.981,0.849375
139,0.981,0.849375
140,0.978,0.851875
141,0.98,0.849375
142,0.981,0.849375
143,0.98,0.844375
144,0.981,0.84625
145,0.981,0.851875
146,0.981,0.85125
147,0.981,0.84875
148,0.981,0.851875
149,0.981,0.85
150,0.979,0.84875
151,0.98,0.85
152,0.981,0.849375
153,0.981,0.84875
154,0.98,0.85
155,0.981,0.8525
156,0.98,0.848125
157,0.981,0.84875
158,0.981,0.84875
159,0.981,0.850625
160,0.981,0.848125
161,0.981,0.85
162,0.981,0.844375
163,0.981,0.851875
164,0.981,0.853125
165,0.981,0.849375
166,0.981,0.84875
167,0.981,0.85125
168,0.98,0.848125
169,0.981,0.84875
170,0.981,0.845
171,0.981,0.848125
172,0.981,0.846875
173,0.981,0.8475
174,0.981,0.848125
175,0.981,0.850625
176,0.981,0.846875
177,0.981,0.8475
178,0.981,0.848125
179,0.981,0.84875
180,0.981,0.84625
181,0.98,0.849375
182,0.981,0.846875
183,0.981,0.85125
184,0.981,0.849375
185,0.981,0.848125
186,0.981,0.84625
187,0.981,0.85
188,0.981,0.8475
189,0.981,0.849375
190,0.981,0.84875
191,0.981,0.8475
192,0.981,0.85
193,0.981,0.849375
194,0.981,0.849375
195,0.981,0.846875
196,0.981,0.8475
197,0.981,0.84625
198,0.981,0.845
199,0.981,0.8475
200,0.981,0.849375
