epoch,train acc,test acc,train loss,test loss
50.0,0.672,0.66,0.5977867841720581,0.6248999834060669
100.0,0.739,0.666875,0.5351181626319885,0.618388831615448
150.0,0.789,0.68625,0.47520601749420166,0.6148907542228699
200.0,0.822,0.686875,0.4182552993297577,0.624523401260376
250.0,0.849,0.680625,0.3677736520767212,0.6588780879974365
300.0,0.875,0.6875,0.31553003191947937,0.6876461505889893
350.0,0.905,0.68375,0.26474690437316895,0.7304506301879883
400.0,0.926,0.688125,0.21543455123901367,0.7724692225456238
450.0,0.948,0.695,0.169118270277977,0.8365027904510498
500.0,0.971,0.681875,0.1314314752817154,0.8823078870773315
550.0,0.985,0.688125,0.10017823427915573,0.9541990160942078
600.0,0.992,0.69125,0.07644569873809814,1.0203564167022705
650.0,0.994,0.6875,0.05521482229232788,1.1331501007080078
700.0,0.997,0.689375,0.038844622671604156,1.2209692001342773
750.0,1.0,0.680625,0.028942814096808434,1.3624110221862793
800.0,1.0,0.68625,0.019565213471651077,1.4496212005615234
850.0,1.0,0.676875,0.013796976767480373,1.553295612335205
900.0,1.0,0.685625,0.010174446739256382,1.66312837600708
950.0,1.0,0.691875,0.006855381187051535,1.7605582475662231
1000.0,1.0,0.68625,0.0052733225747942924,1.8638710975646973
