epoch,train acc,test acc,train loss,test loss
1.0,0.52,0.5025,0.47999995946884155,0.4975000023841858
2.0,0.531,0.4975,0.468999981880188,0.5024999976158142
3.0,0.537,0.4975,0.46299999952316284,0.5024999976158142
4.0,0.537,0.496875,0.46299999952316284,0.503125011920929
5.0,0.539,0.49625,0.4609999656677246,0.5037499666213989
6.0,0.537,0.4975,0.46299999952316284,0.5024999976158142
7.0,0.538,0.49625,0.46199995279312134,0.5037499666213989
8.0,0.56,0.50125,0.4399999976158142,0.4987500309944153
9.0,0.568,0.500625,0.43199998140335083,0.49937498569488525
10.0,0.571,0.498125,0.42899996042251587,0.5018750429153442
11.0,0.575,0.496875,0.4249999523162842,0.503125011920929
12.0,0.578,0.4975,0.421999990940094,0.5024999976158142
13.0,0.578,0.4975,0.421999990940094,0.5024999976158142
14.0,0.578,0.4975,0.421999990940094,0.5024999976158142
15.0,0.577,0.499375,0.4229999780654907,0.5006250143051147
16.0,0.579,0.500625,0.4209999442100525,0.49937498569488525
17.0,0.579,0.5,0.4209999442100525,0.5
18.0,0.579,0.5,0.4209999442100525,0.5
19.0,0.583,0.500625,0.4169999957084656,0.49937498569488525
20.0,0.583,0.499375,0.4169999957084656,0.5006250143051147
21.0,0.585,0.50375,0.41499996185302734,0.4962500333786011
22.0,0.588,0.504375,0.41200000047683716,0.49562501907348633
23.0,0.588,0.504375,0.41200000047683716,0.49562501907348633
24.0,0.589,0.5025,0.41099995374679565,0.4975000023841858
25.0,0.594,0.4975,0.40599995851516724,0.5024999976158142
26.0,0.596,0.504375,0.4039999842643738,0.49562501907348633
27.0,0.598,0.505,0.40199995040893555,0.4950000047683716
28.0,0.597,0.504375,0.40299999713897705,0.49562501907348633
29.0,0.6,0.505,0.3999999761581421,0.4950000047683716
30.0,0.599,0.50375,0.4009999632835388,0.4962500333786011
31.0,0.599,0.5025,0.4009999632835388,0.4975000023841858
32.0,0.599,0.505625,0.4009999632835388,0.49437499046325684
33.0,0.598,0.505,0.40199995040893555,0.4950000047683716
34.0,0.601,0.505,0.39899998903274536,0.4950000047683716
35.0,0.601,0.50125,0.39899998903274536,0.4987500309944153
36.0,0.602,0.501875,0.39799994230270386,0.49812501668930054
37.0,0.605,0.50125,0.39499998092651367,0.4987500309944153
38.0,0.605,0.50125,0.39499998092651367,0.4987500309944153
39.0,0.606,0.504375,0.39399999380111694,0.49562501907348633
40.0,0.606,0.50375,0.39399999380111694,0.4962500333786011
41.0,0.606,0.50375,0.39399999380111694,0.4962500333786011
42.0,0.606,0.504375,0.39399999380111694,0.49562501907348633
43.0,0.606,0.50375,0.39399999380111694,0.4962500333786011
44.0,0.606,0.50875,0.39399999380111694,0.49125003814697266
45.0,0.609,0.50125,0.390999972820282,0.4987500309944153
46.0,0.614,0.5,0.38599997758865356,0.5
47.0,0.615,0.500625,0.38499999046325684,0.49937498569488525
48.0,0.616,0.50625,0.38399994373321533,0.49375003576278687
49.0,0.617,0.506875,0.3829999566078186,0.4931250214576721
50.0,0.618,0.508125,0.3819999694824219,0.4918749928474426
51.0,0.618,0.509375,0.3819999694824219,0.4906250238418579
52.0,0.619,0.51,0.38099998235702515,0.49000000953674316
53.0,0.619,0.51,0.38099998235702515,0.49000000953674316
54.0,0.626,0.515,0.3739999532699585,0.48500001430511475
55.0,0.628,0.51625,0.37199997901916504,0.48374998569488525
