""
epoch,train_acc,test_acc
1,0.62,0.745
2,0.789,0.8425
3,0.866,0.86375
4,0.866,0.875625
5,0.879,0.881875
6,0.889,0.879375
7,0.895,0.89
8,0.897,0.89
9,0.903,0.876875
10,0.913,0.898125
11,0.904,0.899375
12,0.911,0.895
13,0.91,0.89625
14,0.918,0.890625
15,0.92,0.89375
16,0.922,0.894375
17,0.924,0.89625
18,0.929,0.9075
19,0.933,0.89625
20,0.924,0.900625
21,0.935,0.905
22,0.923,0.906875
23,0.942,0.900625
24,0.941,0.9075
25,0.952,0.896875
26,0.947,0.9025
27,0.947,0.908125
28,0.957,0.909375
29,0.961,0.911875
30,0.964,0.90875
31,0.96,0.901875
32,0.962,0.908125
33,0.967,0.889375
34,0.962,0.909375
35,0.965,0.896875
36,0.965,0.9125
37,0.957,0.89125
38,0.97,0.91125
39,0.935,0.904375
40,0.967,0.9075
41,0.969,0.914375
42,0.973,0.90625
43,0.964,0.908125
44,0.975,0.909375
45,0.973,0.9075
46,0.976,0.90125
47,0.975,0.901875
48,0.977,0.905625
49,0.977,0.898125
50,0.977,0.905
51,0.979,0.9075
52,0.977,0.910625
53,0.979,0.905625
54,0.979,0.9075
55,0.979,0.90625
56,0.979,0.90875
57,0.98,0.91
58,0.98,0.901875
59,0.981,0.91
60,0.98,0.91125
61,0.982,0.911875
62,0.98,0.910625
63,0.981,0.908125
64,0.982,0.909375
65,0.981,0.909375
66,0.981,0.91125
67,0.982,0.9025
68,0.982,0.906875
69,0.982,0.908125
70,0.983,0.910625
71,0.981,0.90625
72,0.983,0.905625
73,0.983,0.9075
74,0.983,0.90875
75,0.983,0.908125
76,0.983,0.908125
77,0.982,0.910625
78,0.983,0.909375
79,0.983,0.909375
80,0.983,0.905625
81,0.983,0.90875
82,0.983,0.90625
83,0.983,0.910625
84,0.983,0.906875
85,0.984,0.90625
86,0.984,0.909375
87,0.984,0.906875
88,0.984,0.90875
89,0.984,0.908125
90,0.984,0.909375
91,0.984,0.9075
92,0.984,0.908125
93,0.984,0.9075
94,0.984,0.9075
95,0.984,0.90625
96,0.984,0.9075
97,0.984,0.90875
98,0.984,0.905
99,0.984,0.91
100,0.984,0.909375
101,0.984,0.908125
102,0.984,0.908125
103,0.984,0.9125
104,0.984,0.908125
105,0.984,0.906875
106,0.984,0.906875
107,0.984,0.908125
108,0.984,0.910625
109,0.984,0.905625
110,0.984,0.910625
111,0.984,0.91
112,0.984,0.908125
113,0.984,0.90875
114,0.984,0.910625
115,0.984,0.9075
116,0.984,0.90625
117,0.985,0.90875
118,0.985,0.908125
119,0.985,0.908125
120,0.985,0.90875
121,0.985,0.905625
122,0.985,0.905625
123,0.985,0.906875
124,0.985,0.90625
125,0.985,0.906875
126,0.985,0.90875
127,0.985,0.908125
128,0.985,0.90625
129,0.985,0.908125
130,0.985,0.905
131,0.985,0.90625
132,0.985,0.9075
133,0.985,0.90625
134,0.985,0.90625
135,0.985,0.90625
136,0.985,0.903125
137,0.985,0.906875
138,0.985,0.906875
139,0.985,0.905625
140,0.985,0.90875
141,0.985,0.9075
142,0.985,0.906875
143,0.985,0.9075
144,0.985,0.9075
145,0.985,0.9075
146,0.985,0.90625
147,0.985,0.906875
148,0.985,0.90625
149,0.985,0.90625
150,0.985,0.90875
151,0.985,0.9075
152,0.985,0.90625
153,0.985,0.904375
154,0.985,0.905
155,0.985,0.9075
156,0.985,0.90625
157,0.985,0.905625
158,0.985,0.90625
159,0.985,0.906875
160,0.985,0.908125
161,0.985,0.906875
162,0.985,0.90625
163,0.985,0.905625
164,0.985,0.9075
165,0.985,0.908125
166,0.986,0.905
167,0.986,0.906875
168,0.986,0.905
169,0.986,0.90875
170,0.986,0.90625
171,0.986,0.91
172,0.986,0.906875
173,0.986,0.90875
174,0.986,0.906875
175,0.986,0.90875
176,0.986,0.9075
177,0.986,0.90875
178,0.986,0.9075
179,0.986,0.9075
180,0.986,0.90625
181,0.986,0.90625
182,0.986,0.906875
183,0.986,0.905625
184,0.986,0.906875
185,0.986,0.905625
186,0.986,0.9075
187,0.986,0.90625
188,0.986,0.90625
189,0.986,0.905625
190,0.986,0.906875
191,0.986,0.908125
192,0.986,0.9075
193,0.986,0.91
194,0.986,0.90875
195,0.986,0.90875
196,0.986,0.91
197,0.986,0.910625
198,0.986,0.906875
199,0.986,0.904375
200,0.986,0.908125
