epoch,train acc,test acc,train loss,test loss
50.0,0.629,0.571875,0.6394268870353699,0.6843481063842773
100.0,0.686,0.58375,0.595696210861206,0.695450484752655
150.0,0.723,0.580625,0.5469949245452881,0.7118098139762878
200.0,0.759,0.594375,0.4953249394893646,0.7416774034500122
250.0,0.801,0.5925,0.44429171085357666,0.7785471677780151
300.0,0.826,0.6,0.40093886852264404,0.817085862159729
350.0,0.847,0.60625,0.3542003631591797,0.8780686855316162
400.0,0.867,0.604375,0.3122619688510895,0.9283744692802429
450.0,0.9,0.59875,0.27026185393333435,1.000710368156433
500.0,0.927,0.600625,0.22057603299617767,1.0838690996170044
550.0,0.942,0.5975,0.18798334896564484,1.1897820234298706
600.0,0.958,0.589375,0.15453088283538818,1.2634639739990234
650.0,0.971,0.59,0.12785543501377106,1.368196725845337
700.0,0.983,0.59625,0.09602440148591995,1.4627113342285156
750.0,0.991,0.59375,0.07758820056915283,1.5921969413757324
800.0,0.993,0.5925,0.060201339423656464,1.7090585231781006
850.0,0.997,0.594375,0.04351356625556946,1.8187899589538574
900.0,1.0,0.5875,0.03525780886411667,1.9426058530807495
950.0,1.0,0.590625,0.02501901425421238,2.111811876296997
1000.0,1.0,0.59125,0.018565090373158455,2.2335128784179688
