""
epoch,train_acc,test_acc
1,0.495,0.5
2,0.518,0.54875
3,0.735,0.81375
4,0.824,0.81375
5,0.829,0.8175
6,0.828,0.81875
7,0.85,0.82625
8,0.864,0.828125
9,0.87,0.8325
10,0.885,0.8375
11,0.886,0.84125
12,0.902,0.83125
13,0.911,0.838125
14,0.912,0.830625
15,0.914,0.85125
16,0.929,0.85625
17,0.924,0.815
18,0.915,0.858125
19,0.929,0.856875
20,0.947,0.863125
21,0.945,0.85875
22,0.95,0.8375
23,0.92,0.844375
24,0.95,0.86
25,0.966,0.85375
26,0.969,0.8525
27,0.817,0.805625
28,0.922,0.8725
29,0.954,0.861875
30,0.949,0.87375
31,0.962,0.87125
32,0.966,0.873125
33,0.971,0.875
34,0.976,0.87625
35,0.985,0.87375
36,0.984,0.870625
37,0.987,0.866875
38,0.987,0.871875
39,0.992,0.875
40,0.995,0.87375
41,0.994,0.878125
42,0.994,0.874375
43,0.998,0.87375
44,0.996,0.875625
45,0.997,0.8775
46,0.997,0.8725
47,0.998,0.875
48,0.998,0.875625
49,0.998,0.875
50,0.998,0.875
51,0.998,0.875
52,0.998,0.87375
53,0.998,0.875
54,0.998,0.87375
55,0.998,0.87625
56,0.999,0.87625
57,0.999,0.875625
58,0.998,0.875
59,0.998,0.875
60,0.999,0.875625
61,0.998,0.875625
62,0.999,0.875625
63,0.998,0.87375
64,1.0,0.875625
65,0.999,0.874375
66,1.0,0.875625
67,1.0,0.873125
68,0.999,0.874375
69,1.0,0.874375
70,1.0,0.874375
71,1.0,0.874375
72,0.998,0.874375
73,1.0,0.87375
74,1.0,0.87375
75,1.0,0.874375
76,1.0,0.87375
77,1.0,0.87375
78,1.0,0.8725
79,1.0,0.873125
80,1.0,0.87375
81,1.0,0.871875
82,0.999,0.87375
83,1.0,0.875
84,1.0,0.875
85,1.0,0.87375
86,1.0,0.87375
87,1.0,0.87375
88,0.999,0.874375
89,1.0,0.875625
90,1.0,0.874375
91,1.0,0.874375
92,1.0,0.87375
93,1.0,0.87375
94,0.999,0.875625
95,1.0,0.871875
96,1.0,0.87375
97,1.0,0.873125
98,1.0,0.874375
99,1.0,0.874375
100,1.0,0.87375
101,1.0,0.873125
102,1.0,0.8725
103,0.999,0.874375
104,1.0,0.873125
105,1.0,0.87375
106,1.0,0.874375
107,1.0,0.87375
108,1.0,0.873125
109,1.0,0.8725
110,1.0,0.873125
111,1.0,0.873125
112,1.0,0.873125
113,1.0,0.873125
114,1.0,0.8725
115,1.0,0.8725
116,1.0,0.87375
117,1.0,0.87375
118,1.0,0.873125
119,1.0,0.8725
120,1.0,0.8725
121,1.0,0.8725
122,1.0,0.8725
123,1.0,0.873125
124,1.0,0.8725
125,1.0,0.8725
126,1.0,0.8725
127,1.0,0.87375
128,1.0,0.87375
129,1.0,0.874375
130,1.0,0.873125
131,1.0,0.875
132,1.0,0.874375
133,1.0,0.873125
134,1.0,0.8725
135,1.0,0.873125
136,1.0,0.87375
137,1.0,0.87375
138,1.0,0.87375
139,1.0,0.873125
140,1.0,0.8725
141,1.0,0.8725
142,1.0,0.871875
143,1.0,0.8725
144,1.0,0.871875
145,1.0,0.873125
146,1.0,0.8725
147,1.0,0.8725
148,1.0,0.873125
149,1.0,0.8725
150,1.0,0.873125
151,1.0,0.8725
152,1.0,0.8725
153,1.0,0.8725
154,1.0,0.8725
155,0.999,0.875625
156,1.0,0.873125
157,1.0,0.873125
158,1.0,0.8725
159,1.0,0.873125
160,1.0,0.8725
161,1.0,0.8725
162,1.0,0.873125
163,1.0,0.871875
164,1.0,0.871875
165,1.0,0.87375
166,1.0,0.871875
167,1.0,0.8725
168,1.0,0.8725
169,1.0,0.871875
170,1.0,0.871875
171,1.0,0.8725
172,1.0,0.871875
173,1.0,0.873125
174,1.0,0.871875
175,1.0,0.8725
176,1.0,0.871875
177,1.0,0.8725
178,1.0,0.8725
179,1.0,0.8725
180,1.0,0.8725
181,1.0,0.8725
182,1.0,0.8725
183,1.0,0.8725
184,1.0,0.871875
185,1.0,0.8725
186,1.0,0.8725
187,1.0,0.8725
188,1.0,0.871875
189,1.0,0.871875
190,1.0,0.871875
191,1.0,0.87625
192,1.0,0.87375
193,1.0,0.875625
194,1.0,0.873125
195,1.0,0.87375
196,1.0,0.8725
197,1.0,0.8725
198,1.0,0.8725
199,1.0,0.8725
200,1.0,0.871875
