epoch,train acc,test acc,train loss,test loss
50.0,0.668,0.605,0.6052075624465942,0.6562565565109253
100.0,0.719,0.6275,0.5457227230072021,0.6571801900863647
150.0,0.767,0.64625,0.4844991862773895,0.6677504777908325
200.0,0.815,0.66375,0.4155227243900299,0.6677784323692322
250.0,0.838,0.670625,0.36505264043807983,0.6903491616249084
300.0,0.867,0.67375,0.31215643882751465,0.7122116088867188
350.0,0.894,0.68,0.26887384057044983,0.7637706398963928
400.0,0.918,0.6775,0.22154782712459564,0.7984733581542969
450.0,0.942,0.686875,0.1791672706604004,0.8334694504737854
500.0,0.966,0.68125,0.1368783563375473,0.8917719125747681
550.0,0.979,0.68125,0.10527471452951431,0.9892048239707947
600.0,0.989,0.688125,0.07418271154165268,1.0566446781158447
650.0,0.995,0.691875,0.053109943866729736,1.1299140453338623
700.0,1.0,0.69375,0.03974125161767006,1.188050627708435
750.0,1.0,0.695,0.0257316492497921,1.2614227533340454
800.0,1.0,0.69125,0.01758972927927971,1.3777503967285156
850.0,1.0,0.69375,0.013577421195805073,1.482188105583191
900.0,1.0,0.693125,0.009667820297181606,1.5857747793197632
950.0,1.0,0.690625,0.006735906936228275,1.7138243913650513
1000.0,1.0,0.695,0.004125761799514294,1.7616500854492188
