""
epoch,train_acc,test_acc
1,0.666,0.76625
2,0.794,0.808125
3,0.818,0.79875
4,0.82,0.82
5,0.836,0.82625
6,0.841,0.826875
7,0.859,0.825
8,0.863,0.83625
9,0.874,0.83375
10,0.876,0.836875
11,0.879,0.826875
12,0.888,0.83875
13,0.896,0.84125
14,0.904,0.8425
15,0.904,0.84125
16,0.91,0.841875
17,0.915,0.8425
18,0.916,0.845625
19,0.923,0.841875
20,0.917,0.845625
21,0.924,0.8425
22,0.936,0.845
23,0.94,0.848125
24,0.933,0.84875
25,0.946,0.84875
26,0.929,0.850625
27,0.936,0.854375
28,0.95,0.85
29,0.936,0.850625
30,0.953,0.85
31,0.949,0.85
32,0.95,0.85
33,0.954,0.8525
34,0.955,0.8525
35,0.956,0.856875
36,0.957,0.85625
37,0.951,0.845
38,0.957,0.85625
39,0.96,0.855625
40,0.957,0.856875
41,0.959,0.853125
42,0.961,0.85625
43,0.959,0.85375
44,0.959,0.858125
45,0.962,0.8575
46,0.963,0.84375
47,0.959,0.85625
48,0.961,0.8525
49,0.964,0.853125
50,0.964,0.853125
51,0.963,0.85375
52,0.965,0.8525
53,0.963,0.8525
54,0.965,0.850625
55,0.965,0.85625
56,0.967,0.855
57,0.967,0.8525
58,0.967,0.856875
59,0.968,0.853125
60,0.968,0.85375
61,0.968,0.85125
62,0.968,0.853125
63,0.967,0.85375
64,0.968,0.853125
65,0.968,0.855625
66,0.968,0.854375
67,0.967,0.85125
68,0.968,0.851875
69,0.968,0.85
70,0.968,0.850625
71,0.969,0.851875
72,0.969,0.85
73,0.969,0.8525
74,0.967,0.855625
75,0.969,0.85
76,0.969,0.85
77,0.969,0.8525
78,0.969,0.8525
79,0.969,0.850625
80,0.969,0.853125
81,0.969,0.851875
82,0.969,0.85
83,0.969,0.850625
84,0.969,0.851875
85,0.969,0.851875
86,0.969,0.849375
87,0.969,0.851875
88,0.969,0.85
89,0.969,0.851875
90,0.969,0.848125
91,0.969,0.85125
92,0.969,0.8525
93,0.969,0.84875
94,0.969,0.853125
95,0.969,0.85
96,0.969,0.853125
97,0.969,0.85375
98,0.969,0.849375
99,0.969,0.851875
100,0.969,0.850625
101,0.969,0.846875
102,0.97,0.853125
103,0.97,0.85375
104,0.97,0.85125
105,0.97,0.850625
106,0.97,0.850625
107,0.97,0.84875
108,0.97,0.848125
109,0.97,0.85125
110,0.97,0.848125
111,0.97,0.8475
112,0.97,0.848125
113,0.97,0.851875
114,0.97,0.85125
115,0.97,0.850625
116,0.97,0.8475
117,0.97,0.848125
118,0.97,0.85
119,0.97,0.849375
120,0.97,0.848125
121,0.97,0.848125
122,0.97,0.85125
123,0.97,0.846875
124,0.97,0.8475
125,0.97,0.84875
126,0.97,0.84875
127,0.97,0.848125
128,0.97,0.845
129,0.97,0.849375
130,0.97,0.846875
131,0.969,0.84875
132,0.969,0.849375
133,0.969,0.846875
134,0.969,0.84625
135,0.969,0.84875
136,0.969,0.850625
137,0.969,0.84875
138,0.969,0.84875
139,0.969,0.85
140,0.969,0.8475
141,0.969,0.85125
142,0.969,0.85125
143,0.969,0.85
144,0.969,0.846875
145,0.97,0.84875
146,0.97,0.851875
147,0.97,0.85
148,0.97,0.850625
149,0.97,0.850625
150,0.97,0.85125
151,0.97,0.850625
152,0.97,0.849375
153,0.97,0.848125
154,0.97,0.851875
155,0.97,0.85125
156,0.97,0.850625
157,0.97,0.849375
158,0.97,0.849375
159,0.97,0.850625
160,0.971,0.849375
161,0.971,0.85125
162,0.971,0.85
163,0.971,0.851875
164,0.971,0.85125
165,0.971,0.85
166,0.971,0.850625
167,0.971,0.84875
168,0.971,0.85125
169,0.971,0.848125
170,0.971,0.85
171,0.971,0.849375
172,0.971,0.849375
173,0.971,0.849375
174,0.972,0.85
175,0.973,0.848125
176,0.973,0.850625
177,0.973,0.84875
178,0.973,0.85
179,0.973,0.85
180,0.973,0.85125
181,0.973,0.849375
182,0.973,0.849375
183,0.973,0.849375
184,0.973,0.85
185,0.973,0.849375
186,0.973,0.853125
187,0.973,0.84875
188,0.973,0.85
189,0.973,0.84875
190,0.973,0.85125
191,0.973,0.849375
192,0.973,0.84875
193,0.973,0.848125
194,0.973,0.851875
195,0.973,0.84875
196,0.973,0.850625
197,0.973,0.849375
198,0.973,0.849375
199,0.973,0.846875
200,0.973,0.84875
