epoch,train acc,test acc,train loss,test loss
50.0,0.823,0.79625,0.41112270951271057,0.45327138900756836
100.0,0.862,0.83375,0.31685271859169006,0.40151363611221313
150.0,0.899,0.851875,0.23856252431869507,0.36777061223983765
200.0,0.944,0.865625,0.17297963798046112,0.3463498651981354
250.0,0.959,0.875625,0.12684355676174164,0.33853572607040405
300.0,0.978,0.875,0.09029769152402878,0.35438182950019836
350.0,0.99,0.875625,0.05780594050884247,0.3690878450870514
400.0,0.997,0.87125,0.03283084183931351,0.4126390814781189
450.0,1.0,0.875,0.017153441905975342,0.44486019015312195
500.0,1.0,0.88125,0.008834456093609333,0.5084247589111328
550.0,1.0,0.87875,0.004205264616757631,0.5499207377433777
600.0,1.0,0.871875,0.0023274647537618876,0.6510156989097595
650.0,1.0,0.88,0.0009891915833577514,0.6734785437583923
700.0,1.0,0.875625,0.0004085887339897454,0.7211160063743591
750.0,1.0,0.87625,0.0001590577157912776,0.7577334642410278
800.0,1.0,0.879375,5.783808956039138e-05,0.8203397989273071
850.0,1.0,0.880625,2.1717356503359042e-05,0.9102108478546143
900.0,1.0,0.88125,7.20581329005654e-06,0.9670159816741943
950.0,1.0,0.879375,1.9957842596340925e-06,1.0365928411483765
1000.0,1.0,0.883125,6.608941021113424e-07,1.1026999950408936
