""
epoch,train_acc,test_acc
1,0.515,0.521875
2,0.572,0.585625
3,0.604,0.608125
4,0.613,0.62
5,0.656,0.615
6,0.661,0.630625
7,0.685,0.630625
8,0.686,0.644375
9,0.682,0.659375
10,0.707,0.655625
11,0.709,0.66
12,0.74,0.66375
13,0.754,0.670625
14,0.739,0.675625
15,0.765,0.675625
16,0.78,0.665625
17,0.767,0.695625
18,0.741,0.67625
19,0.773,0.655625
20,0.791,0.683125
21,0.784,0.62375
22,0.765,0.64
23,0.743,0.668125
24,0.777,0.666875
25,0.772,0.681875
26,0.8,0.685625
27,0.803,0.683125
28,0.824,0.674375
29,0.797,0.680625
30,0.793,0.683125
31,0.803,0.635
32,0.792,0.695625
33,0.826,0.6725
34,0.828,0.6925
35,0.844,0.646875
36,0.779,0.6
37,0.761,0.678125
38,0.72,0.631875
39,0.71,0.646875
40,0.773,0.666875
41,0.825,0.674375
42,0.779,0.634375
43,0.749,0.650625
44,0.74,0.680625
45,0.8,0.681875
46,0.798,0.616875
47,0.795,0.69125
48,0.837,0.689375
49,0.773,0.68375
50,0.747,0.681875
51,0.784,0.674375
52,0.814,0.669375
53,0.78,0.680625
54,0.812,0.656875
55,0.797,0.684375
56,0.814,0.6775
57,0.784,0.689375
58,0.86,0.663125
59,0.775,0.678125
60,0.762,0.64125
61,0.817,0.683125
62,0.857,0.67125
63,0.814,0.69
64,0.864,0.67125
65,0.83,0.69125
66,0.864,0.695
67,0.856,0.6375
68,0.783,0.6825
69,0.835,0.66125
70,0.837,0.6775
71,0.8,0.6675
72,0.846,0.668125
73,0.821,0.653125
74,0.804,0.6825
75,0.852,0.650625
76,0.798,0.691875
77,0.892,0.690625
78,0.892,0.685
79,0.823,0.695625
80,0.878,0.68625
81,0.825,0.67375
82,0.826,0.703125
83,0.89,0.655
84,0.781,0.675
85,0.786,0.68625
86,0.863,0.688125
87,0.883,0.655
88,0.795,0.66625
89,0.777,0.655
90,0.792,0.68625
91,0.89,0.68875
92,0.843,0.6325
93,0.857,0.69375
94,0.815,0.63
95,0.823,0.670625
96,0.891,0.69625
97,0.9,0.678125
98,0.813,0.675
99,0.868,0.693125
100,0.837,0.638125
101,0.795,0.678125
102,0.852,0.676875
103,0.821,0.63125
104,0.809,0.651875
105,0.807,0.704375
106,0.895,0.66875
107,0.882,0.660625
108,0.87,0.69125
109,0.789,0.68625
110,0.901,0.71
111,0.916,0.696875
112,0.918,0.68875
113,0.914,0.6975
114,0.859,0.66625
115,0.785,0.683125
116,0.891,0.638125
117,0.878,0.674375
118,0.794,0.68125
119,0.902,0.69375
120,0.915,0.67125
121,0.857,0.680625
122,0.816,0.685
123,0.916,0.67875
124,0.873,0.683125
125,0.845,0.70125
126,0.899,0.678125
127,0.917,0.703125
128,0.939,0.68875
129,0.936,0.7025
130,0.929,0.6975
131,0.939,0.694375
132,0.77,0.679375
133,0.779,0.6825
134,0.856,0.6425
135,0.813,0.65125
136,0.85,0.69625
137,0.922,0.67125
138,0.862,0.689375
139,0.922,0.69
140,0.898,0.66
141,0.761,0.64125
142,0.911,0.68375
143,0.901,0.61125
144,0.851,0.676875
145,0.847,0.6925
146,0.929,0.6925
147,0.908,0.683125
148,0.937,0.6975
149,0.95,0.698125
150,0.941,0.694375
151,0.941,0.68
152,0.876,0.623125
153,0.893,0.684375
154,0.937,0.69125
155,0.936,0.689375
156,0.939,0.685
157,0.887,0.696875
158,0.938,0.699375
159,0.937,0.675
160,0.861,0.6925
161,0.94,0.696875
162,0.953,0.698125
163,0.958,0.6975
164,0.841,0.671875
165,0.869,0.6675
166,0.921,0.664375
167,0.914,0.684375
168,0.951,0.68625
169,0.949,0.685625
170,0.957,0.6825
171,0.896,0.675625
172,0.75,0.646875
173,0.914,0.6875
174,0.953,0.6675
175,0.749,0.61125
176,0.847,0.64125
177,0.866,0.704375
178,0.928,0.686875
179,0.943,0.690625
180,0.908,0.625
181,0.829,0.68125
182,0.876,0.628125
183,0.879,0.679375
184,0.95,0.7075
185,0.954,0.70625
186,0.959,0.69875
187,0.959,0.700625
188,0.967,0.69
189,0.966,0.69625
190,0.962,0.67625
191,0.955,0.686875
192,0.811,0.68625
193,0.904,0.6775
194,0.949,0.6925
195,0.961,0.688125
196,0.97,0.689375
197,0.971,0.694375
198,0.965,0.668125
199,0.82,0.67125
200,0.906,0.696875
