epoch,train acc,test acc,train loss,test loss
50.0,0.87,0.874375,0.337504506111145,0.31875792145729065
100.0,0.905,0.9,0.25731000304222107,0.25186780095100403
150.0,0.924,0.904375,0.20686598122119904,0.23603613674640656
200.0,0.945,0.901875,0.16871149837970734,0.24818232655525208
250.0,0.952,0.905,0.133372962474823,0.2571395933628082
300.0,0.969,0.90125,0.1036597341299057,0.25860723853111267
350.0,0.984,0.904375,0.07621690630912781,0.2742818593978882
400.0,0.99,0.895625,0.055653657764196396,0.28872936964035034
450.0,0.994,0.891875,0.03689177706837654,0.3060452342033386
500.0,0.998,0.89375,0.02053750865161419,0.35467222332954407
550.0,1.0,0.89875,0.014262333512306213,0.3754386305809021
600.0,1.0,0.89625,0.007110167760401964,0.4161439836025238
650.0,1.0,0.899375,0.0036213272251188755,0.4529138207435608
700.0,1.0,0.895,0.0017326823435723782,0.50374835729599
750.0,1.0,0.895,0.000908132700715214,0.5406862497329712
800.0,1.0,0.89625,0.0004671687202062458,0.6052510142326355
850.0,1.0,0.9025,0.00022945688397157937,0.6212440729141235
900.0,1.0,0.903125,9.930353553500026e-05,0.6727874875068665
950.0,1.0,0.90375,4.069106944371015e-05,0.7303066849708557
1000.0,1.0,0.905625,1.689232885837555e-05,0.7648898363113403
