epoch,train acc,test acc,train loss,test loss
50.0,0.62,0.579375,0.6439257264137268,0.6711437106132507
100.0,0.66,0.5925,0.6079524159431458,0.6699129343032837
150.0,0.689,0.595625,0.5699583888053894,0.6846818923950195
200.0,0.744,0.595,0.5285705327987671,0.717575192451477
250.0,0.779,0.58,0.4775148034095764,0.7554756999015808
300.0,0.797,0.578125,0.4303422272205353,0.799159824848175
350.0,0.831,0.57625,0.3870139420032501,0.8557713031768799
400.0,0.854,0.58375,0.3471185564994812,0.9212391376495361
450.0,0.878,0.57375,0.3038610816001892,0.9967502355575562
500.0,0.905,0.5875,0.2581011950969696,1.0481103658676147
550.0,0.918,0.58375,0.21747848391532898,1.1589415073394775
600.0,0.939,0.588125,0.1818818897008896,1.2589830160140991
650.0,0.959,0.581875,0.1469379961490631,1.3408658504486084
700.0,0.968,0.57375,0.11724284291267395,1.4589532613754272
750.0,0.984,0.576875,0.091635562479496,1.5380617380142212
800.0,0.989,0.586875,0.07402240484952927,1.6660785675048828
850.0,0.997,0.579375,0.05673078075051308,1.79010009765625
900.0,1.0,0.590625,0.04239535704255104,1.886160969734192
950.0,1.0,0.58875,0.03393318131566048,2.0466573238372803
1000.0,1.0,0.59,0.025639863684773445,2.151010274887085
