""
epoch,train_acc,test_acc
1,0.702,0.800625
2,0.831,0.834375
3,0.833,0.84125
4,0.848,0.83625
5,0.851,0.849375
6,0.872,0.845625
7,0.864,0.853125
8,0.876,0.8475
9,0.88,0.85375
10,0.881,0.848125
11,0.882,0.851875
12,0.895,0.855625
13,0.898,0.854375
14,0.901,0.85375
15,0.904,0.855
16,0.907,0.855
17,0.909,0.854375
18,0.915,0.859375
19,0.908,0.859375
20,0.918,0.8575
21,0.927,0.865625
22,0.926,0.860625
23,0.926,0.8575
24,0.931,0.85875
25,0.936,0.858125
26,0.939,0.861875
27,0.938,0.865
28,0.944,0.86
29,0.944,0.8575
30,0.949,0.860625
31,0.948,0.865625
32,0.95,0.861875
33,0.943,0.859375
34,0.949,0.863125
35,0.952,0.860625
36,0.953,0.86625
37,0.954,0.86625
38,0.955,0.8625
39,0.955,0.86125
40,0.956,0.860625
41,0.956,0.865625
42,0.955,0.8625
43,0.958,0.86125
44,0.959,0.859375
45,0.96,0.864375
46,0.959,0.865
47,0.957,0.858125
48,0.96,0.8675
49,0.961,0.86375
50,0.962,0.86625
51,0.958,0.850625
52,0.96,0.86
53,0.963,0.863125
54,0.963,0.86875
55,0.962,0.860625
56,0.961,0.85375
57,0.963,0.868125
58,0.965,0.86875
59,0.965,0.866875
60,0.965,0.868125
61,0.966,0.86375
62,0.966,0.861875
63,0.966,0.86875
64,0.965,0.861875
65,0.966,0.8625
66,0.966,0.855625
67,0.966,0.865625
68,0.966,0.859375
69,0.966,0.85875
70,0.966,0.86875
71,0.966,0.858125
72,0.966,0.86375
73,0.966,0.863125
74,0.966,0.85625
75,0.967,0.864375
76,0.967,0.86125
77,0.967,0.863125
78,0.967,0.86375
79,0.967,0.860625
80,0.967,0.864375
81,0.969,0.86375
82,0.969,0.868125
83,0.969,0.863125
84,0.969,0.86125
85,0.969,0.861875
86,0.969,0.864375
87,0.969,0.86375
88,0.969,0.864375
89,0.969,0.861875
90,0.969,0.85875
91,0.969,0.86375
92,0.969,0.865625
93,0.969,0.860625
94,0.969,0.860625
95,0.969,0.860625
96,0.969,0.864375
97,0.969,0.86125
98,0.969,0.86
99,0.969,0.86375
100,0.969,0.86125
101,0.969,0.861875
102,0.969,0.8625
103,0.969,0.8625
104,0.97,0.861875
105,0.97,0.861875
106,0.97,0.866875
107,0.97,0.863125
108,0.97,0.863125
109,0.97,0.86125
110,0.97,0.865
111,0.971,0.868125
112,0.971,0.86
113,0.971,0.863125
114,0.971,0.864375
115,0.971,0.86375
116,0.971,0.861875
117,0.971,0.8625
118,0.971,0.86
119,0.971,0.8625
120,0.971,0.85875
121,0.971,0.863125
122,0.971,0.86125
123,0.971,0.86125
124,0.972,0.863125
125,0.972,0.8625
126,0.972,0.863125
127,0.972,0.86375
128,0.972,0.8625
129,0.972,0.865
130,0.972,0.86125
131,0.972,0.868125
132,0.972,0.86375
133,0.972,0.864375
134,0.972,0.86375
135,0.972,0.864375
136,0.972,0.860625
137,0.972,0.860625
138,0.972,0.8625
139,0.972,0.8625
140,0.972,0.864375
141,0.972,0.861875
142,0.972,0.86125
143,0.972,0.86375
144,0.972,0.865
145,0.972,0.861875
146,0.972,0.865625
147,0.972,0.86625
148,0.972,0.8625
149,0.972,0.865
150,0.972,0.863125
151,0.972,0.86375
152,0.972,0.865625
153,0.972,0.863125
154,0.972,0.865625
155,0.972,0.864375
156,0.972,0.86625
157,0.972,0.86625
158,0.972,0.8625
159,0.972,0.864375
160,0.972,0.864375
161,0.972,0.86375
162,0.972,0.861875
163,0.972,0.863125
164,0.972,0.86375
165,0.972,0.863125
166,0.972,0.86375
167,0.972,0.86625
168,0.972,0.863125
169,0.972,0.864375
170,0.972,0.864375
171,0.972,0.8625
172,0.972,0.865625
173,0.972,0.860625
174,0.972,0.863125
175,0.972,0.8625
176,0.972,0.863125
177,0.972,0.863125
178,0.972,0.863125
179,0.972,0.8625
180,0.972,0.861875
181,0.972,0.865625
182,0.972,0.864375
183,0.972,0.865
184,0.972,0.86625
185,0.972,0.86375
186,0.972,0.865
187,0.972,0.86375
188,0.972,0.863125
189,0.972,0.85875
190,0.972,0.865
191,0.972,0.860625
192,0.972,0.859375
193,0.972,0.86375
194,0.972,0.8625
195,0.972,0.860625
196,0.972,0.860625
197,0.972,0.8575
198,0.972,0.86
199,0.972,0.861875
200,0.972,0.86
