epoch,train acc,test acc,train loss,test loss
50.0,0.856,0.76375,0.14399993419647217,0.23625004291534424
100.0,0.876,0.770625,0.1239999532699585,0.22937500476837158
150.0,0.892,0.77375,0.10799998044967651,0.22624999284744263
200.0,0.901,0.776875,0.0989999771118164,0.22312504053115845
250.0,0.909,0.77,0.09099996089935303,0.23000001907348633
300.0,0.92,0.786875,0.07999998331069946,0.21312499046325684
350.0,0.917,0.785625,0.08299994468688965,0.21437501907348633
400.0,0.917,0.78375,0.08299994468688965,0.2162500023841858
450.0,0.926,0.790625,0.07399994134902954,0.2093750238418579
500.0,0.923,0.79375,0.0769999623298645,0.20625001192092896
550.0,0.921,0.78125,0.07899993658065796,0.21875
600.0,0.932,0.806875,0.0679999589920044,0.19312500953674316
650.0,0.941,0.81625,0.05899995565414429,0.18375003337860107
700.0,0.936,0.811875,0.0639999508857727,0.18812501430511475
750.0,0.929,0.8125,0.07099997997283936,0.1875
800.0,0.928,0.804375,0.07199996709823608,0.19562500715255737
850.0,0.907,0.794375,0.09299993515014648,0.2056249976158142
900.0,0.916,0.813125,0.08399993181228638,0.18687504529953003
950.0,0.925,0.80625,0.07499992847442627,0.1937500238418579
1000.0,0.926,0.8025,0.07399994134902954,0.19749999046325684
