epoch,train acc,test acc,train loss,test loss
50.0,0.684,0.645,0.6054224371910095,0.6318351030349731
100.0,0.733,0.665,0.546133816242218,0.6182613968849182
150.0,0.764,0.68875,0.49146518111228943,0.6177259087562561
200.0,0.809,0.69375,0.4305047392845154,0.6248887777328491
250.0,0.829,0.688125,0.37605321407318115,0.6449606418609619
300.0,0.865,0.68375,0.323242723941803,0.6778910756111145
350.0,0.896,0.69625,0.2701004445552826,0.7130445837974548
400.0,0.915,0.703125,0.21923279762268066,0.76716148853302
450.0,0.944,0.703125,0.17614074051380157,0.812150239944458
500.0,0.966,0.705,0.1401086300611496,0.8688088059425354
550.0,0.976,0.70375,0.10677673667669296,0.9368751049041748
600.0,0.989,0.71375,0.07785486429929733,1.0211715698242188
650.0,0.998,0.705625,0.05508716031908989,1.1124659776687622
700.0,0.999,0.705625,0.04170297458767891,1.188443899154663
750.0,0.999,0.696875,0.029455013573169708,1.3283123970031738
800.0,1.0,0.695625,0.018980784341692924,1.4126352071762085
850.0,1.0,0.698125,0.01374529954046011,1.5179269313812256
900.0,1.0,0.683125,0.009214282035827637,1.6789116859436035
950.0,1.0,0.6925,0.00597348902374506,1.710411548614502
1000.0,1.0,0.694375,0.00400408823043108,1.8081588745117188
