""
epoch,train_acc,test_acc
1,0.525,0.555625
2,0.582,0.59375
3,0.623,0.625
4,0.661,0.65625
5,0.709,0.66875
6,0.699,0.674375
7,0.72,0.68125
8,0.735,0.691875
9,0.749,0.70625
10,0.754,0.6975
11,0.768,0.69
12,0.788,0.711875
13,0.768,0.700625
14,0.775,0.681875
15,0.772,0.70125
16,0.789,0.69875
17,0.804,0.68875
18,0.8,0.665625
19,0.802,0.70375
20,0.833,0.67
21,0.793,0.703125
22,0.778,0.69375
23,0.782,0.656875
24,0.731,0.7275
25,0.848,0.72625
26,0.764,0.685625
27,0.771,0.731875
28,0.754,0.713125
29,0.779,0.72375
30,0.82,0.711875
31,0.792,0.7
32,0.801,0.726875
33,0.768,0.67625
34,0.833,0.66
35,0.761,0.693125
36,0.849,0.674375
37,0.785,0.726875
38,0.801,0.73125
39,0.848,0.7225
40,0.798,0.695625
41,0.851,0.675625
42,0.791,0.689375
43,0.838,0.70375
44,0.805,0.72
45,0.858,0.71125
46,0.838,0.711875
47,0.826,0.72875
48,0.879,0.696875
49,0.797,0.69375
50,0.781,0.7075
51,0.761,0.666875
52,0.796,0.68875
53,0.841,0.71375
54,0.828,0.6325
55,0.835,0.63875
56,0.811,0.73375
57,0.797,0.670625
58,0.787,0.696875
59,0.832,0.655625
60,0.785,0.666875
61,0.755,0.71125
62,0.859,0.72
63,0.814,0.69375
64,0.826,0.719375
65,0.89,0.70875
66,0.892,0.7025
67,0.787,0.689375
68,0.871,0.69875
69,0.852,0.676875
70,0.881,0.734375
71,0.865,0.67
72,0.845,0.69625
73,0.88,0.71875
74,0.904,0.685
75,0.844,0.661875
76,0.875,0.71875
77,0.764,0.54875
78,0.757,0.6925
79,0.754,0.595
80,0.747,0.706875
81,0.75,0.6975
82,0.793,0.625
83,0.739,0.7225
84,0.776,0.721875
85,0.831,0.676875
86,0.781,0.721875
87,0.807,0.681875
88,0.801,0.710625
89,0.769,0.71125
90,0.804,0.72
91,0.833,0.71
92,0.863,0.695625
93,0.852,0.7075
94,0.871,0.6325
95,0.796,0.69625
96,0.745,0.65875
97,0.853,0.715625
98,0.848,0.715625
99,0.862,0.724375
100,0.777,0.7225
101,0.861,0.7175
102,0.874,0.71875
103,0.906,0.72
104,0.854,0.544375
105,0.746,0.703125
106,0.776,0.619375
107,0.823,0.719375
108,0.872,0.68875
109,0.782,0.716875
110,0.887,0.685625
111,0.778,0.686875
112,0.825,0.684375
113,0.856,0.7075
114,0.874,0.64875
115,0.795,0.601875
116,0.86,0.696875
117,0.86,0.69625
118,0.757,0.713125
119,0.827,0.6275
120,0.847,0.715625
121,0.881,0.628125
122,0.656,0.695625
123,0.85,0.710625
124,0.778,0.6975
125,0.872,0.6825
126,0.809,0.690625
127,0.721,0.7075
128,0.767,0.7075
129,0.799,0.71125
130,0.874,0.721875
131,0.867,0.655
132,0.802,0.703125
133,0.862,0.66625
134,0.804,0.709375
135,0.774,0.706875
136,0.776,0.69
137,0.866,0.699375
138,0.873,0.719375
139,0.858,0.674375
140,0.821,0.699375
141,0.867,0.635
142,0.832,0.698125
143,0.757,0.694375
144,0.785,0.70625
145,0.852,0.62
146,0.826,0.7125
147,0.82,0.6625
148,0.822,0.72375
149,0.838,0.60125
150,0.84,0.711875
151,0.862,0.715625
152,0.915,0.68875
153,0.854,0.706875
154,0.845,0.715625
155,0.86,0.64125
156,0.869,0.6625
157,0.74,0.723125
158,0.899,0.698125
159,0.844,0.725625
160,0.922,0.72
161,0.9,0.705625
162,0.885,0.724375
163,0.935,0.70625
164,0.791,0.7125
165,0.915,0.71375
166,0.913,0.67625
167,0.787,0.68625
168,0.862,0.709375
169,0.918,0.71375
170,0.931,0.66625
171,0.753,0.644375
172,0.788,0.730625
173,0.856,0.7275
174,0.918,0.71625
175,0.904,0.7075
176,0.897,0.721875
177,0.871,0.631875
178,0.9,0.72125
179,0.94,0.715
180,0.925,0.714375
181,0.929,0.7175
182,0.954,0.710625
183,0.943,0.685
184,0.837,0.7225
185,0.861,0.62375
186,0.797,0.59125
187,0.744,0.715
188,0.912,0.711875
189,0.943,0.7175
190,0.938,0.72125
191,0.938,0.724375
192,0.879,0.548125
193,0.765,0.70375
194,0.882,0.6725
195,0.811,0.665
196,0.875,0.680625
197,0.794,0.62625
198,0.807,0.715625
199,0.854,0.716875
200,0.93,0.725625
