epoch,train acc,test acc,train loss,test loss
50.0,0.692,0.54125,0.30799996852874756,0.45875000953674316
100.0,0.737,0.553125,0.262999951839447,0.44687503576278687
150.0,0.755,0.54875,0.2449999451637268,0.45125001668930054
200.0,0.759,0.55625,0.24099993705749512,0.4437500238418579
250.0,0.774,0.554375,0.22599995136260986,0.4456250071525574
300.0,0.796,0.546875,0.20399993658065796,0.453125
350.0,0.799,0.549375,0.20099997520446777,0.4506250023841858
400.0,0.812,0.55625,0.18799996376037598,0.4437500238418579
450.0,0.816,0.535625,0.1839999556541443,0.46437501907348633
500.0,0.831,0.54625,0.16899996995925903,0.45375001430511475
550.0,0.85,0.546875,0.1499999761581421,0.453125
600.0,0.851,0.556875,0.14899998903274536,0.44312500953674316
650.0,0.852,0.56375,0.14799994230270386,0.4362500309944153
700.0,0.872,0.563125,0.12799996137619019,0.43687498569488525
750.0,0.88,0.545625,0.1199999451637268,0.4543750286102295
800.0,0.876,0.541875,0.1239999532699585,0.4581249952316284
850.0,0.872,0.555,0.12799996137619019,0.4449999928474426
900.0,0.88,0.54375,0.1199999451637268,0.45625001192092896
950.0,0.878,0.545625,0.12199997901916504,0.4543750286102295
1000.0,0.87,0.544375,0.12999993562698364,0.4556249976158142
