epoch,train acc,test acc,train loss,test loss
50.0,0.84,0.825,0.4118976593017578,0.4438875615596771
100.0,0.884,0.85,0.30296435952186584,0.37061426043510437
150.0,0.91,0.86,0.22893176972866058,0.33919164538383484
200.0,0.93,0.86625,0.18131934106349945,0.331802099943161
250.0,0.944,0.87,0.1367291361093521,0.3408944010734558
300.0,0.97,0.86875,0.09991642832756042,0.3702499270439148
350.0,0.985,0.866875,0.06601899117231369,0.3866225779056549
400.0,0.994,0.86625,0.04225124046206474,0.4358409345149994
450.0,0.998,0.866875,0.025687459856271744,0.48440423607826233
500.0,1.0,0.87125,0.014888198114931583,0.5348047614097595
550.0,1.0,0.871875,0.008439815603196621,0.5739452838897705
600.0,1.0,0.874375,0.004330791532993317,0.6297215819358826
650.0,1.0,0.876875,0.0020351901184767485,0.6656202673912048
700.0,1.0,0.875625,0.0009184336522594094,0.7335979342460632
750.0,1.0,0.88,0.0004477267502807081,0.7740353345870972
800.0,1.0,0.88,0.00019362132297828794,0.8417909145355225
850.0,1.0,0.88,7.529944559792057e-05,0.8944991827011108
900.0,1.0,0.88,2.77058788924478e-05,0.930568516254425
950.0,1.0,0.88,1.1045848623325583e-05,1.0030333995819092
1000.0,1.0,0.885,3.759410219572601e-06,1.09672212600708
