epoch,train acc,test acc,train loss,test loss
50.0,0.651,0.604375,0.6256546974182129,0.6694764494895935
100.0,0.71,0.629375,0.5739312171936035,0.67197185754776
150.0,0.747,0.641875,0.5201411247253418,0.6787179708480835
200.0,0.782,0.66375,0.46408379077911377,0.6745829582214355
250.0,0.818,0.655,0.4196307957172394,0.6982136368751526
300.0,0.845,0.66,0.3719889223575592,0.7304500937461853
350.0,0.871,0.658125,0.3275389075279236,0.7586020231246948
400.0,0.884,0.65125,0.285412073135376,0.8171411752700806
450.0,0.908,0.65375,0.24704529345035553,0.881270706653595
500.0,0.924,0.666875,0.20752869546413422,0.943329393863678
550.0,0.95,0.655625,0.17080625891685486,1.0278339385986328
600.0,0.963,0.653125,0.1374519020318985,1.100683569908142
650.0,0.976,0.656875,0.11098100990056992,1.1676692962646484
700.0,0.984,0.65375,0.09141207486391068,1.2217479944229126
750.0,0.989,0.670625,0.06946893036365509,1.3263835906982422
800.0,0.996,0.6625,0.05415874719619751,1.4621353149414062
850.0,0.999,0.665625,0.03963137045502663,1.5707772970199585
900.0,1.0,0.661875,0.029256846755743027,1.6892528533935547
950.0,1.0,0.670625,0.022532884031534195,1.7475662231445312
1000.0,1.0,0.668125,0.014262637123465538,1.8808043003082275
